timestamp,x,y
1706174300852,1330.1763377700215,961.4258125424385
1706174300863,1330.9792381072539,961.2187653779984
1706174300874,1333.1073868369851,956.2083542346954
1706174300885,1332.0936716153615,952.5654792785645
1706174300920,1330.5825988694996,953.3791437745094
1706174300921,1327.2184820906473,952.0596250891685
1706174300922,1330.479877237767,953.3671110868454
1706174300929,1332.8656081444867,952.4719074368477
1706174300946,1338.5370593661262,949.6572211384773
1706174300951,1351.5382438656588,905.8766692876816
1706174300964,1370.0415712275862,824.3981741368771
1706174300973,1424.176397009151,633.4105353802443
1706174300985,1438.7301859310865,572.3364774137735
1706174300996,1448.349833547712,540.7689832150936
1706174301007,1449.6690070809263,527.8160709887743
1706174301018,1443.799410897011,528.8351405411959
1706174301029,1448.0339916762473,529.6323698014021
1706174301040,1450.2875164611378,532.9838909208775
1706174301052,1450.7591588986784,535.5040665715933
1706174301087,1452.1248387778899,535.1220216602087
1706174301088,1452.4817639638209,531.237268447876
1706174301095,1448.4182074347955,534.4229012727737
1706174301106,1453.5836715524986,537.331124022603
1706174301118,1455.3203375389753,539.4060760736465
1706174301128,1459.903378895618,535.3190958499908
1706174301139,1455.1993425423518,538.6632557958364
1706174301151,1448.3514123539221,536.3902881741524
1706174301162,1404.6158616005996,533.5911523550749
1706174301173,1238.1055699538463,525.4507277160883
1706174301183,1181.1264536123983,526.9919132813811
1706174301195,1023.9439613470722,528.8776159286499
1706174301235,787.4075706044104,520.7494575530291
1706174301236,793.3823171484714,514.6473489701748
1706174301240,790.3683826729268,510.47554537653923
1706174301251,781.5572719803715,507.40379486232996
1706174301264,780.3231973194124,510.0343244150281
1706174301273,779.2951309259333,507.9134039580822
1706174301284,781.3267565819721,511.1596142873168
1706174301295,782.2472862232748,507.5407303869724
1706174301307,778.5246408223601,506.77115861326456
1706174301318,748.470456734676,506.5472515299916
1706174301329,683.4171740766167,505.4012866690755
1706174301340,539.6215209688135,507.28570464998484
1706174301361,510.15555236840845,508.3711167797446
1706174301382,508.44915642920955,511.48808896541595
1706174301384,510.7699010553033,520.5519445240498
1706174301399,503.3983486108454,520.2091686427593
1706174301407,502.4303870563577,514.7726587951183
1706174301418,502.8851839398388,509.1871241107583
1706174301429,503.2991613375635,508.24978835880756
1706174301440,500.3226685877452,508.0853970721364
1706174301451,497.79363416341465,508.701697178185
1706174301462,496.3561624156434,508.502135053277
1706174301473,492.3279662492023,509.9823113530874
1706174301484,489.19642846943094,504.50768265873194
1706174301529,491.40495184069454,503.4761168062687
1706174301531,483.2490574921065,504.70908507704735
1706174301538,nan,nan
1706174301555,nan,nan
1706174301561,nan,nan
1706174301572,nan,nan
1706174301584,734.9136902871642,1011.8587136268616
1706174301594,734.9136902871642,1011.8587136268616
1706174301606,897.7416261474567,827.5127574801445
1706174301617,847.0668472582679,711.0614538192749
1706174301629,844.9104266507975,600.6545513868332
1706174301640,824.4868714323014,500.1433666795492
1706174301650,860.1004662318325,468.79539117217064
1706174301661,874.4007125418108,497.03023079782724
1706174301702,869.4022354284916,494.5454949513078
1706174301703,869.1151142790475,488.7474240735173
1706174301706,867.2206430117959,481.39937315136194
1706174301719,866.2973288895997,482.48746786266565
1706174301728,868.3982632834583,480.74016235768795
1706174301740,867.4458038053506,484.8688889294863
1706174301750,882.7569001191207,480.73464147746563
1706174301762,936.8432285298998,480.0490153953433
1706174301773,1085.1444563536747,475.5163798108697
1706174301784,1132.3596801442113,476.01658571511507
1706174301795,1144.9702100349434,473.7010754644871
1706174301806,1140.5510887477174,474.95626881718636
1706174301817,1140.3061010952672,475.4486145451665
1706174301853,1140.6965399777243,477.80958358198404
1706174301854,1141.5947701697123,477.73637883365154
1706174301862,1138.3151102203133,472.79265001416206
1706174301874,1143.431832653577,474.817287735641
1706174301884,1147.1811461719903,477.01357174664736
1706174301897,1152.1140785596863,478.19834910333157
1706174301906,1147.7210363314448,475.5292547866702
1706174301918,1140.1322197183001,474.16088692843914
1706174301929,1155.694014106968,474.6026564389467
1706174301940,1239.7087147166615,472.80892953276634
1706174301951,1295.020877029764,474.7338304296136
1706174301962,1335.4969114061232,471.35971263051033
1706174301983,1363.5050313651739,471.4289430528879
1706174302012,1360.6401272740966,472.36941792070866
1706174302014,1359.3996299506857,471.6709239408374
1706174302018,1359.2422540737882,472.11865317076445
1706174302034,1359.3613357750553,471.00393790751696
1706174302039,1358.773821965908,471.2644562125206
1706174302051,1360.0688469263996,467.94977989047766
1706174302062,1361.1170676696015,468.3738259598613
1706174302072,1365.4373021779425,469.45059578865767
1706174302084,1370.390942481841,469.8179254308343
1706174302095,1372.7740473914353,470.8642879500985
1706174302106,1374.9683093947215,473.81890024989843
1706174302117,1374.2488570583416,474.3920808658004
1706174302129,1374.165246148086,473.8411217927933
1706174302140,1373.345763830577,469.33576855808496
1706174302151,1379.7713485526392,471.0184868425131
1706174302187,1414.9270553967972,471.7636924237013
1706174302195,1552.241568947692,461.91160026937723
1706174302206,1542.7788897254934,461.94510953500867
1706174302219,1542.7120662009447,464.08970784395933
1706174302229,1543.2954250849039,467.38882306963205
1706174302239,1542.316535008142,470.07865961641073
1706174302250,1540.053131743402,472.16712012887
1706174302261,1539.8275678656453,471.3237242773175
1706174302272,1538.9600240706807,468.86016242206097
1706174302284,1540.36313779909,468.4005420655012
1706174302295,1540.8696243342256,469.09204646945
1706174302339,1544.2944656104721,469.9653435498476
1706174302340,1546.680652201334,469.18998192995787
1706174302350,1327.2039347983466,469.8103094473481
1706174302368,1124.7531401532328,478.5442623309791
1706174302373,706.5760858354703,502.67768781632185
1706174302385,643.3355561851159,509.0037105605006
1706174302395,564.5674768278925,524.3922794237733
1706174302406,495.55721560743297,528.6490125581622
1706174302417,495.2561600560481,531.0429334640503
1706174302429,490.1023888522022,526.9965671002865
1706174302439,493.24660380138744,528.654296323657
1706174302450,489.1659339290486,524.6266443282366
1706174302461,488.42846267346306,523.8328337669373
1706174302506,488.6964045525271,523.7708017230034
1706174302507,496.0156872571033,524.5543455705047
1706174302521,630.7282841218878,527.9937513172626
1706174302528,786.8672041245203,516.7207190766931
1706174302540,1159.810514817838,487.85144183784723
1706174302550,1288.6051752746005,482.23775420337915
1706174302562,1380.586406570522,471.53488025069237
1706174302573,1455.087740233799,468.3572703972459
1706174302584,1451.9292740685644,469.49570775032043
1706174302595,1446.2467457906062,471.5067697688937
1706174302606,1449.8002732777363,471.8554275110364
1706174302617,1454.9491682919884,467.15721506625414
1706174302651,1455.747886837033,468.11809949576855
1706174302652,1453.5893784964883,468.49560029804707
1706174302668,1450.787863737044,466.19783118367195
1706174302672,1450.679715956243,463.4423350915313
1706174302683,1448.6745195689166,462.34291549772024
1706174302694,1462.6776915127014,465.48813972622156
1706174302705,1517.56023644242,465.6533945351839
1706174302716,1537.4685333611449,459.5910858362913
1706174302728,1548.8274673804801,456.5861485898495
1706174302738,1549.7556010368749,455.36091662943363
1706174302750,1553.1310961172858,458.8885414414108
1706174302761,1555.7582691890977,459.28796296939254
1706174302772,1552.0353888760442,457.94290667399764
1706174302805,1550.090555328415,456.9054094143212
1706174302806,1547.880124086267,461.7685705423355
1706174302822,1531.2255566994004,470.5831229686737
1706174302828,1458.093878025027,469.3910109810531
1706174302839,1196.3010059056146,483.0131158232689
1706174302849,1119.6619270631995,487.65981774777174
1706174302861,898.0118330133937,508.42832513153553
1706174302872,479.84172584085616,544.5649033412337
1706174302883,461.4360419115158,543.8364055007696
1706174302894,398.08795128417745,554.3215975165367
1706174302905,322.9615101753523,560.1466994732618
1706174302917,315.2773905214219,557.9733837395906
1706174302928,312.18581870373123,559.8231475800276
1706174302970,319.39881827220563,559.8828934133053
1706174302972,313.2156317925685,562.4077901244164
1706174302987,313.2201845486028,561.4908214658499
1706174302995,313.7974247666706,563.1894759833813
1706174303007,310.696420883756,563.9507487416267
1706174303016,311.67117755529995,562.6159768551588
1706174303028,315.1340569081929,559.38919223845
1706174303038,313.1875689311243,559.8476801067591
1706174303049,309.1068526739506,558.7855476886034
1706174303061,302.48668842774913,558.553196489811
1706174303072,306.8341959164304,558.2270186394453
1706174303083,311.12097099747086,561.1107725650072
1706174303116,313.74265910340023,562.166640907526
1706174303117,333.2458416781036,558.3998363465071
1706174303134,382.26919968425375,556.1271447688341
1706174303138,418.2956413984102,551.4970161020756
1706174303150,415.8276992071439,551.8065746873617
1706174303161,412.7392648275558,547.8021740913391
1706174303172,410.61012077410135,546.8003749847412
1706174303183,411.7941619809236,548.0079047381878
1706174303194,413.8896912609962,548.662044107914
1706174303205,414.92250030772584,553.3076737076044
1706174303216,419.3746970867988,553.066574037075
1706174303255,420.7806051932943,553.8687083870173
1706174303261,422.503684345295,550.1136463135481
1706174303273,426.9955303796415,549.5843920856714
1706174303283,447.63484981517394,548.0431109666824
1706174303294,506.950249881409,545.1790269464254
1706174303305,654.0982620264449,541.1331843584776
1706174303316,694.0391625957158,540.2120608836412
1706174303328,704.6619830966798,537.5377677381039
1706174303339,700.046043577117,538.3149165660143
1706174303350,698.2534952522318,536.7977149784565
1706174303361,703.8549508012734,533.992743305862
1706174303401,703.8955662877514,534.5656691119075
1706174303405,695.7786561912507,532.5934585183859
1706174303418,698.7737402784825,533.6669016629457
1706174303427,700.9170127921215,534.9813736975193
1706174303438,700.4782234820287,533.5312366485596
1706174303449,704.8688035604382,530.153969116509
1706174303460,710.5452825371162,524.7605964541435
1706174303471,745.7773256945951,586.5739427506924
1706174303481,807.9278522397071,699.2114931344986
1706174303492,856.2905240749218,842.8963080048561
1706174303503,nan,nan
1706174303514,nan,nan
1706174303551,nan,nan
1706174303560,1219.4736971150303,770.4044610261917
1706174303571,1190.2898059511117,955.5000394582748
1706174303584,1159.5724996055026,899.1827011108398
1706174303594,1130.147032380696,843.6251066625118
1706174303605,1025.5736813099145,584.6619168296456
1706174303616,988.7488848891235,520.64438033849
1706174303627,989.0132180709729,536.4953972399235
