timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
55,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
164,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
218,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
271,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
382,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
437,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
609,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
681,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
715,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
799,73.17126626577746,66.90443594840603,60.65142302068146,72.47167657307487,66.13859121533685,59.80555837720032,72.51407851271712,66.18505061708093,59.856933516885476,73.01200999621526,66.73022513317709,60.459197076902875,36.0576253751921,36.0576253751921,36.0576253751921,12.317665468207855,6.000444678092904,0.7127498195360247,29.72540105890143,6.492535219079417,2.579862310547171,23.393777180045117,26.559487224968986,8.894813695649542
850,69.63527531603127,63.415113143580164,57.21978507394883,68.56902644636692,62.242400294944986,55.917292704243025,68.50330239291175,62.16998830149729,55.83667857514568,68.81025510246027,62.508049193198005,56.212840551203996,32.226928156403524,32.226928156403524,32.226928156403524,8.861781616808072,3.6121034327258057,3.223148062748415,25.92793248312278,2.009562674029358,1.1746209458975843,19.65102260756355,22.78557456831834,6.597613424374974
904,67.70548646635068,61.47843251215461,55.27553394477637,66.71331753300103,60.384033508580536,54.05569804834596,66.68075029752896,60.34805072865042,54.01549977068009,67.06564377438607,60.77306427504874,54.48992870345658,30.34302005227529,30.34302005227529,30.34302005227529,6.8923319922655715,2.275987238336925,3.7551817600668054,24.032091256836402,0.9142438905782555,3.1236379485346175,17.737141164327074,20.88171486378241,7.825294158366598
957,68.87392461380988,62.68281254199913,56.52322272185355,67.60771498774999,61.28882950694581,54.97326933174276,67.47821462043362,61.14594790194963,54.81392764176635,67.6645310337765,61.351497589606886,55.043128319313375,31.353842711384143,31.353842711384143,31.353842711384143,8.496561923513749,4.451985186167105,4.8700933481873365,25.096986413006473,1.525285086244054,2.4948209788531344,18.891167869702166,21.98498800250233,5.6038775304361055
1009,68.75005249212147,62.57018823786865,56.424368997777876,67.41042742464161,61.095208192015626,54.7841712970162,67.25206942505882,60.92043647583124,54.58919802562472,67.3963035594408,61.07962403231662,54.76679133018686,31.198368449312095,31.198368449312095,31.198368449312095,8.572978659558846,4.905691863664173,5.42531757379593,24.961464502902654,1.655575139121333,2.847663455641258,18.78918435117733,21.86381260389688,5.246911346683482
1062,68.25377712231646,62.06467720790817,55.907892507257365,66.98081660386909,60.661980336782044,54.346519171528726,66.85176241395351,60.51945309824498,54.18738313474717,67.04313159734888,60.73077934489583,54.42330243121631,30.729129365026587,30.729129365026587,30.729129365026587,7.946045368844728,4.323981218025397,5.153516779076068,24.47454258549696,1.193800026963996,3.0474711028591264,18.274279745814614,21.364655150996917,5.9085054498167064
1114,67.96446855265222,61.77122106510424,55.609538213563,66.72284086000602,60.402419311309146,54.085018693820906,66.60559115021209,60.272875646502335,53.940305219292924,66.8221969050324,60.51215386552065,54.20754333020628,30.453770217686856,30.453770217686856,30.453770217686856,7.6026307178755195,4.052884302940207,5.08154928901313,24.191417165576986,0.890590373034366,3.192087595319435,17.978860662135855,21.076154056562512,6.252251591379185
