world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
404,apriltag_v3:tag36h11:23,1135.959594726563,645.4443359375,1110.6312255859377,671.5929565429688,1130.5683593749998,694.99267578125,1155.0093994140625,668.26806640625
404,apriltag_v3:tag36h11:24,1177.7149658203125,599.0028076171876,1158.1068115234377,623.470458984375,1175.9056396484375,643.6001586914062,1195.7363281249998,618.9898071289062
404,apriltag_v3:tag36h11:53,288.83544921875006,340.052520751953,301.29818725585943,382.3381042480469,341.81707763671875,369.37164306640636,329.9989318847656,326.6246337890625
404,apriltag_v3:tag36h11:54,653.3157958984375,283.1169128417969,693.4307250976561,272.3619384765625,687.3528442382812,230.8157958984375,645.3656616210938,240.8315887451172
404,apriltag_v3:tag36h11:55,190.68356323242185,374.1775207519531,244.72389221191406,351.14038085937494,225.20542907714844,287.5183410644531,170.5160675048828,312.59359741210943
404,apriltag_v3:tag36h11:56,200.49592590332034,172.03337097167966,146.22239685058597,197.75379943847656,158.9346466064453,261.1628723144532,213.3639068603516,237.4737091064453
405,apriltag_v3:tag36h11:0,767.2655029296876,588.172302246094,811.1554565429689,644.9013671875,877.5591430664061,610.2847290039061,833.2684326171875,556.7930908203126
405,apriltag_v3:tag36h11:1,851.1620483398438,416.88800048828136,890.5538940429686,454.4949951171875,937.8941650390626,432.30935668945307,899.0314331054688,397.8421325683594
405,apriltag_v3:tag36h11:2,933.1071777343751,377.69824218750006,972.2664184570312,412.6864318847656,1012.6074829101562,374.0171813964844,973.9049682617189,341.50595092773443
405,apriltag_v3:tag36h11:3,1003.1273193359377,343.7314758300781,1038.3916015625,375.7820434570312,1071.7343749999998,332.4849243164063,1034.552734375,302.3670959472657
405,apriltag_v3:tag36h11:4,1109.686401367188,392.4888000488281,1144.590576171875,425.40002441406256,1173.600708007812,381.44146728515625,1137.9290771484373,350.5821838378905
405,apriltag_v3:tag36h11:5,1176.3792724609373,455.07623291015625,1210.046142578125,488.8426818847656,1238.836181640625,442.9577026367187,1204.7723388671875,410.0434265136719
405,apriltag_v3:tag36h11:23,1133.3195800781248,638.9965209960935,1108.068603515625,665.2040405273436,1128.2374267578125,688.4489135742189,1152.9902343749998,661.4164428710936
405,apriltag_v3:tag36h11:24,1175.3656005859373,592.7965698242188,1156.0384521484373,616.6622314453124,1173.9365234375,636.7636108398436,1194.164794921875,611.5336303710938
405,apriltag_v3:tag36h11:51,272.41802978515625,40.55910873413087,269.7846069335938,13.932790756225582,241.60313415527347,24.67892456054686,244.4669494628906,51.029823303222656
405,apriltag_v3:tag36h11:53,284.8629455566406,339.5743408203124,297.5039978027344,381.8206481933594,337.64358520507807,368.46820068359386,325.8177490234375,325.7424621582032
405,apriltag_v3:tag36h11:54,649.2217407226562,279.4119567871093,689.3565673828126,268.4223937988281,683.0886840820311,226.79690551757818,641.2598876953125,237.23249816894534
405,apriltag_v3:tag36h11:55,187.26603698730472,374.7132568359375,240.99024963378906,351.20211791992193,221.31401062011713,287.67822265625,166.96421813964844,313.22998046874994
405,apriltag_v3:tag36h11:56,196.65603637695312,172.32585144042966,142.4829254150391,198.352783203125,155.32301330566406,261.7899780273437,209.14605712890625,237.60690307617188
