timestamp,distance
0,nan
52,nan
103,nan
154,nan
209,nan
266,nan
325,nan
379,nan
434,nan
483,nan
535,nan
585,nan
636,nan
695,nan
742,nan
783,nan
823,nan
871,26.119642823504776
928,25.554754632905073
983,26.481005464617976
1038,26.60403809392334
1090,31.213100043477617
1143,32.74038120629618
1198,33.140414656461736
1248,11.728994380129942
1296,nan
1345,nan
1394,nan
1447,nan
1488,26.3740462948426
1534,nan
1582,nan
1629,nan
1676,nan
1726,nan
1775,nan
1821,nan
1867,nan
1916,nan
1964,nan
2009,nan
2057,nan
2105,nan
2152,nan
2203,nan
2249,nan
2295,nan
2344,nan
2379,nan
2415,nan
2451,nan
2482,nan
2519,nan
2559,8.569119075383906
2608,0.9212698307521997
2657,0.9518031539146344
2707,0.6982523957954372
2759,1.389767179869801
2810,1.238343569685031
2861,1.4113006126584458
2913,1.460416312207247
2972,1.3075965175863213
3029,0.5301479319988824
3080,-0.7955515482583513
3131,-0.43757947437226413
3180,-0.3615675416588312
3231,-0.7634964714079644
3283,-0.5594667844759711
3333,-0.5041667636682426
3383,-0.527430232223854
3435,2.2317689828201868
3488,2.9100929410688865
3539,3.178810673369265
3589,5.204723560524496
3640,nan
3683,nan
3717,nan
3749,nan
3782,nan
3815,nan
3852,nan
3891,nan
3936,nan
3986,nan
4035,nan
