timestamp,distance
1,nan
15,nan
33,nan
51,nan
66,nan
84,nan
105,nan
117,nan
132,nan
150,nan
164,nan
182,nan
197,nan
214,nan
228,nan
245,nan
266,nan
278,nan
293,nan
311,nan
328,nan
345,nan
363,nan
378,nan
393,nan
409,nan
424,nan
439,nan
457,nan
473,nan
492,nan
504,nan
524,nan
539,nan
559,nan
571,nan
588,nan
603,nan
626,nan
635,nan
653,nan
668,nan
683,nan
701,nan
719,nan
731,nan
749,nan
764,nan
785,nan
799,nan
817,nan
831,nan
852,nan
861,nan
882,nan
894,nan
912,nan
929,nan
946,nan
958,nan
979,nan
993,nan
1010,nan
1025,nan
1040,nan
1058,nan
1076,nan
1087,nan
1108,nan
1129,18.77243667336573
1141,18.768653478267748
1155,18.770481146347958
1170,18.771693163326102
1185,nan
1202,18.770768042112792
1220,18.76975020648767
1238,18.767043133589034
1252,18.766486220614823
1267,18.765969531242156
1285,18.76700174378146
1305,18.765771783593255
1316,18.766495570231776
1334,18.764032498676848
1348,18.769268305287206
1368,18.764380290373552
1383,18.771118298118687
1398,18.76396881193001
1416,18.773967915393392
1431,18.766442074037393
1449,18.772196868079778
1463,18.76753267760201
1480,18.767070171959944
1495,18.767255034710132
1513,18.767206553149435
1527,18.768108814118747
1545,18.76673999625623
1562,18.767011081591452
1577,18.765984295097812
1595,18.765518949517244
1610,18.765384340027737
1625,nan
1640,18.767145691793736
1658,nan
1676,18.769202541724763
1690,nan
1707,18.768496846618987
1722,18.762227160771083
1740,18.76879574973346
1755,18.76939927879131
1770,18.769919660537422
1788,18.763390283516873
1803,18.771161676451012
1821,18.764560705698493
1836,18.771489063259125
1854,18.769895375037784
1869,18.771071981345237
1884,18.769726416520253
1904,18.770596186441512
1916,18.77071950215493
1931,18.77069564930294
1949,18.770844458195484
1967,18.77068248785217
1984,18.77129309577097
1999,18.770860665974865
2016,18.77176185422582
2030,18.771579074613737
2051,18.771867077879786
2063,18.77112768810089
2081,18.765828440604565
2093,nan
2111,18.764567607555662
2129,18.769112732662546
2144,18.764932927966534
2162,18.768343242461786
2177,18.76376983848247
2195,18.77014531786146
2210,18.76650641362434
2227,18.77166365012615
2241,18.76950708708445
2258,18.770432663040243
2275,18.770931970456306
2287,nan
2308,18.76909437825048
2320,nan
2338,nan
2356,nan
2368,nan
2386,nan
2407,27.196774294528257
2419,nan
2434,nan
2449,nan
2470,nan
2484,nan
2499,nan
2514,nan
2532,nan
2547,nan
2568,nan
2580,nan
2598,nan
2613,nan
2633,nan
2648,nan
2663,nan
2678,nan
2696,21.660198310631543
2711,nan
2728,nan
2748,nan
2760,nan
2775,nan
2793,nan
2808,15.446619112667282
2823,nan
2841,nan
2858,nan
2873,nan
2888,nan
2906,nan
2924,nan
2936,nan
2953,nan
2971,nan
2986,nan
3004,nan
3019,nan
3036,nan
3051,nan
3069,nan
3084,nan
3099,nan
3114,nan
3134,nan
3149,nan
3164,nan
3181,nan
3196,nan
3213,nan
3231,nan
3246,nan
3261,nan
3279,nan
3294,nan
3311,nan
3326,nan
3344,nan
3359,nan
3379,4.481815013198899
3394,4.985921418298229
3408,4.185235549279113
3425,5.252010305716034
3443,6.434744307632273
3458,5.085549223225572
3473,3.072768974328522
3491,0.9691945089430201
3506,3.445126981694178
3523,2.590148335759387
3540,1.8140413727553142
3555,1.7779802316169222
3570,1.8586741976691983
3590,1.6040403590737415
3602,2.6206745221691947
3620,2.3933802723415716
3639,1.6397980671751835
3654,1.7018378175278928
3676,2.301050906561174
3685,1.4346895163976905
3703,0.910263229068703
3721,0.7686305164615244
3736,-0.4659152143993838
3754,-0.4495343337626954
3768,-0.5964097090834739
3782,-0.5902946086619737
3805,0.6474969388810539
3814,-0.6137380183270091
3831,-0.6379251589046563
3855,-0.6974355197882236
3864,-1.2997712691403283
3881,-1.324859229162249
3899,-1.515735859161181
3914,-1.3937590833272513
3929,-1.588881789902214
3950,-1.5792993344525912
3962,-1.5931760452965327
3976,-1.4234488846492221
3996,-0.7172849432523186
4011,-0.6518107829197133
4029,0.6145484970323815
4044,0.718965798998341
4062,-0.8091729512263445
4076,-0.949018829816063
4091,-0.9637913071743213
4109,-0.9756656722172385
4123,-1.7098115268198095
4138,-1.6036841360049645
4155,-1.2978672687250952
4173,-1.2985967612624612
4188,0.860899702115863
4206,0.8609186607072723
4221,0.6314091724757336
4239,0.6112972094859351
4257,0.5706405014562115
4271,0.7704782970462597
4286,1.8225828783864966
4304,1.1484096408357736
4319,-0.5173417018808601
4334,-1.2096298197641857
4351,1.5752391012476443
4366,-1.5487089342649036
4384,-1.1211448187963784
4402,-1.2056789480619312
4417,0.6851473159934776
4432,-1.424130317904025
4450,1.1252790562484887
4465,1.160220915542249
4482,2.6055631456620114
4499,1.1248567392695576
4514,2.8750911393168774
4531,2.1041217495697104
4545,1.522571231767747
4563,1.6243761824433798
4577,2.484229055628595
4592,2.3114771007686135
4610,2.4756735042471463
4628,2.5617289374839256
4643,2.324046887469877
4660,2.234954080063141
4678,3.221816054715699
4693,3.6802324696177875
4711,4.666125925614009
4723,6.78876990886714
4738,7.256837390527321
4756,6.5253552307232345
4774,7.181975103530566
4788,6.304713127612048
4806,5.698011296388815
4821,7.415715356262254
4839,8.979374691177474
4857,16.981896751844864
