timestamp,distance
13,nan
25,nan
46,nan
57,nan
75,nan
93,nan
108,nan
123,nan
141,nan
155,nan
173,nan
187,nan
204,nan
219,nan
240,nan
252,nan
270,nan
284,nan
305,nan
320,nan
334,nan
349,nan
366,nan
381,nan
402,nan
414,nan
432,nan
447,nan
465,nan
483,nan
497,nan
511,nan
528,nan
545,nan
563,nan
577,nan
592,nan
613,nan
633,nan
642,nan
660,nan
675,nan
693,nan
711,nan
723,nan
738,nan
758,nan
776,nan
788,nan
806,nan
821,nan
836,nan
857,nan
868,nan
887,nan
905,nan
920,nan
935,nan
950,nan
965,nan
989,29.09923311634826
1001,29.38160741414132
1016,29.86345571690997
1031,29.85156755654246
1049,31.709733973328316
1064,31.93469312794737
1082,31.567721493546305
1096,31.822329022483743
1114,31.635361532572148
1129,31.563459620567773
1144,31.79299906437141
1161,37.22134784660586
1176,39.849971346113136
1193,38.23443331562607
1211,39.47984842178465
1226,35.209091471552725
1241,34.55100522138562
1259,36.01399155947917
1274,36.721889236456626
1292,37.063951835243316
1307,37.31705681481704
1325,37.95735815759977
1340,37.447034033251626
1358,37.53691358027997
1373,36.999013843983626
1388,36.5304122476473
1405,36.274610888396566
1423,35.822217948727186
1438,35.495722249692285
1455,35.46058045088372
1470,35.51307234879417
1488,35.80833649515381
1503,35.77150487139004
1521,36.2763982492726
1536,34.088085006474536
1551,37.41983600896639
1568,35.152814018919244
1582,38.5080388116348
1600,37.27822384903849
1618,37.57119175975448
1632,38.13231538859138
1647,38.07883379680016
1661,37.836926958594695
1679,37.56526591346664
1697,28.735178126440236
1712,37.984902182497386
1730,38.4642827124341
1745,37.55162108461485
1760,37.19332713192208
1778,37.36300169492705
1796,35.622815601221596
1811,34.31847733775401
1826,35.49915133019833
1844,34.84971055956874
1859,34.68571495392143
1877,34.44393689452294
1891,34.16516787378624
1909,34.30680920812046
1924,34.21125643290978
1942,34.12978558372756
1956,28.85796159299659
1973,35.25307475391639
1988,30.43555312393694
2005,36.52538979374045
2020,36.17378452198963
2038,37.81756202793101
2055,35.99588145148601
2070,36.35969389072349
