timestamp,distance
11,nan
29,nan
44,nan
62,nan
74,nan
91,nan
109,nan
126,nan
141,nan
159,nan
173,nan
190,nan
207,nan
222,nan
237,nan
255,nan
269,nan
287,nan
302,nan
320,nan
332,nan
353,nan
365,nan
385,nan
400,nan
418,nan
433,nan
453,nan
467,nan
482,nan
497,nan
515,nan
533,nan
548,nan
563,nan
579,nan
597,nan
618,nan
630,nan
644,nan
659,nan
679,nan
691,nan
709,nan
727,nan
742,nan
760,nan
777,nan
791,nan
806,nan
824,nan
839,nan
857,nan
874,nan
892,nan
907,nan
925,nan
937,nan
952,nan
973,nan
985,nan
1003,nan
1017,nan
1047,nan
1056,nan
1068,nan
1083,nan
1098,nan
1116,nan
1131,nan
1146,nan
1164,nan
1179,nan
1197,nan
1212,nan
1230,nan
1244,nan
1265,nan
1277,nan
1294,nan
1309,nan
1330,nan
1341,nan
1359,nan
1374,nan
1391,nan
1406,nan
1424,nan
1436,nan
1454,nan
1474,nan
1489,nan
1504,nan
1522,nan
1537,nan
1558,nan
1567,nan
1585,nan
1600,nan
1620,nan
1634,nan
1652,nan
1667,nan
1685,nan
1700,nan
1715,nan
1730,nan
1748,nan
1763,nan
1780,nan
1797,nan
1811,nan
1829,nan
1846,nan
1858,nan
1876,nan
1894,nan
1911,nan
1925,nan
1946,nan
1958,nan
1976,nan
1991,nan
2008,nan
2023,nan
2047,21.768275953537046
2056,20.71240758826508
2074,18.886319800338168
2089,20.247028733022148
2113,16.938348738851857
2122,23.116423849919876
2136,20.952787805956184
2153,26.00416422868682
2170,23.963917074194985
2185,26.30327068087819
2203,26.414209851990673
2217,26.431304593740734
2235,26.538211450381308
2253,26.628074410709193
2268,23.22889875398204
2283,28.048184889175133
2301,24.662665493538015
2316,21.34396845480821
2334,17.649900880456332
2349,22.264701382725484
2364,24.517071849850446
2381,23.455072538379838
2398,23.629200652311294
2418,21.907668990259218
2430,21.011017166553366
2445,24.685069989375915
2462,22.68805930905724
2480,25.04968350200032
2498,23.586556613355445
2511,27.27883108891911
2526,26.252515915776268
2541,27.759065722286937
2562,25.727821074706846
2577,26.836912425910914
2592,nan
2607,26.216708677896346
2625,nan
2640,26.63243780465378
2658,nan
2672,26.022676440142668
2690,27.26980296662346
2708,27.02302213787222
2723,26.684037246742633
2737,26.817183444561586
2754,26.520829460572063
2771,26.626243734093165
2786,26.598531313497475
2804,26.697274930655347
2819,26.74992935803481
2837,26.210971508130132
2854,26.449951688689872
2866,26.700530786264256
2884,26.613663077698572
2903,27.46199807171068
2918,25.292832642390284
2933,25.385771187486867
2948,24.763390457992703
2965,24.649446583618435
2980,25.010065324741507
2998,20.905694000557055
3012,18.78067128902748
3027,nan
3045,nan
3060,nan
3075,nan
3090,nan
3108,nan
3126,nan
3141,nan
3156,nan
3171,nan
3191,nan
3206,nan
3221,nan
3239,nan
3260,nan
3268,nan
3286,nan
3304,nan
3319,nan
3337,nan
3352,nan
3369,nan
3384,nan
3398,nan
3416,nan
3434,nan
3449,nan
3467,23.116159346277836
3482,nan
3499,nan
3514,nan
3535,8.129742454614217
3547,nan
3565,nan
3579,nan
3597,nan
3612,nan
3627,nan
3645,nan
3659,nan
3677,nan
3692,nan
3706,nan
3723,nan
3741,nan
3759,nan
3773,nan
3791,nan
3808,25.66611744252682
3823,nan
3840,31.9425558164899
3857,nan
3872,31.72625861452256
3889,nan
3907,30.920233902621305
3925,30.592212018168606
3940,29.63094275387608
3958,28.785873706779117
3976,28.510542717716017
3988,30.408803672814837
4003,29.03753124453293
4023,26.997333471810563
4040,28.528635194882046
4052,29.711564376387308
4066,28.610200045535215
4084,29.956762316147366
4105,28.6934613955012
4117,29.18060894113442
4132,28.48496581927925
4150,28.66838781333682
4168,30.320682172230498
4177,nan
4197,29.721007082430226
4212,nan
4236,30.308968459702363
4242,nan
4263,29.957639251547313
4278,nan
4296,29.6492755740284
4310,nan
4328,30.187003812031428
4343,nan
4364,29.652825641252498
4376,nan
4393,31.4714205862635
4405,nan
4426,33.31160091027239
4438,nan
4458,33.47469683050676
4470,nan
4491,33.19988326786608
4503,nan
4521,33.2812250447283
4536,nan
4554,33.27554735855662
4566,nan
4589,33.221817934477755
4601,nan
4619,33.363108376334445
4634,nan
4652,33.61188130221626
4667,nan
4685,36.698005504998314
4697,nan
4718,24.36397835769688
