timestamp,x,y
1701850073292,1518.5844421386719,1312.6794004440308
1701850073334,1500.4434204101562,1303.6997616291046
1701850073375,1288.7315368652344,1094.760775566101
1701850073415,1075.5472564697263,485.0855255126953
1701850073457,1087.7592468261719,382.0224380493164
1701850073500,1453.5142517089844,793.7161588668823
1701850073543,1606.2025451660156,886.9293165206909
1701850073586,1155.9769439697263,734.8139047622681
1701850073628,1609.820556640625,834.5797634124756
1701850073679,1418.9949035644531,1028.9082098007202
1701850073729,1299.0066528320312,581.6195583343506
1701850073773,1298.9230346679688,584.3282890319824
1701850073820,1338.5140991210938,588.0251884460449
1701850073867,1399.788818359375,594.3106555938721
1701850073912,1294.351806640625,604.9709987640381
1701850073958,1427.403564453125,632.3496150970459
1701850074005,1189.6461486816404,602.2515392303467
1701850074050,1296.4851379394531,585.9495449066162
1701850074094,1080.9512329101562,638.9508533477783
1701850074138,791.373062133789,492.6943302154541
1701850074180,790.5094909667968,616.4606380462646
1701850074223,1216.411361694336,499.82720375061035
1701850074265,1264.0893554687498,620.4268741607666
1701850074303,1320.8540344238281,681.8036270141602
1701850074345,1347.0970153808594,696.4235973358154
1701850074385,1313.2618713378906,735.5750513076782
1701850074433,1248.3071136474607,703.1236267089844
1701850074477,1065.6708526611328,380.2217102050781
1701850074523,1513.3901977539062,848.944902420044
1701850074567,1493.0929565429688,881.5164470672607
1701850074607,1376.846923828125,847.8674697875977
1701850074649,940.4783630371093,162.79927253723145
1701850074689,1385.6460571289062,200.5766201019287
1701850074729,1320.1467895507812,70.08238792419434
1701850074768,1286.1715698242188,7.697381973266602
1701850074809,nan,nan
1701850074848,1264.5652770996094,595.9408378601074
1701850074888,1281.5557861328125,700.2984237670898
1701850074928,1303.3993530273438,761.934986114502
1701850074970,1226.7016601562498,749.3917322158813
1701850075014,1209.9502563476562,730.7425260543823
1701850075055,1829.3812561035156,440.6337261199951
1701850075094,1754.4758605957031,214.66864585876465
1701850075132,1677.7159118652344,80.18225669860824
1701850075169,1696.339111328125,103.68098258972168
1701850075211,1707.0494079589844,105.69499969482438
1701850075254,1624.7740173339844,189.5167350769043
1701850075299,1457.9849243164062,871.1166000366211
1701850075343,1689.9485778808594,894.7077655792236
1701850075386,1386.5264892578125,825.9924459457397
1701850075429,1724.3656921386719,861.9595813751221
1701850075472,238.08349609375,43.33085060119629
1701850075512,1743.6219787597656,905.3644609451294
1701850075550,nan,nan
1701850075590,nan,nan
1701850075626,nan,nan
1701850075661,nan,nan
1701850075693,nan,nan
1701850075724,nan,nan
1701850075752,nan,nan
1701850075788,nan,nan
1701850075820,nan,nan
1701850075853,nan,nan
1701850075890,nan,nan
1701850075932,nan,nan
1701850075975,nan,nan
1701850076016,nan,nan
1701850076057,nan,nan
1701850076098,nan,nan
1701850076137,nan,nan
1701850076177,nan,nan
1701850076216,nan,nan
1701850076256,nan,nan
1701850076296,nan,nan
1701850076336,nan,nan
1701850076377,nan,nan
1701850076417,nan,nan
1701850076458,nan,nan
1701850076492,nan,nan
1701850076524,nan,nan
1701850076557,nan,nan
1701850076592,nan,nan
1701850076626,nan,nan
1701850076661,nan,nan
1701850076696,nan,nan
1701850076731,nan,nan
1701850076772,nan,nan
1701850076818,nan,nan
1701850076859,nan,nan
1701850076901,1159.8862457275388,1388.126308321953
1701850076942,1225.8841705322266,712.7688503265381
1701850076982,1247.5418853759763,648.8052463531494
1701850077044,1308.9437866210938,703.7277889251709
1701850077085,1934.1877746582031,579.6455383300781
1701850077126,1918.6373901367188,526.1391162872314
1701850077165,1942.6434326171875,506.2636470794678
1701850077205,1993.2276916503906,530.05934715271
1701850077245,1960.5975341796875,498.9730167388916
1701850077285,1934.0379333496094,374.47500228881836
1701850077327,1956.19873046875,390.05481719970703
1701850077367,2136.660614013672,473.5646438598633
1701850077409,2042.8153991699219,546.3695812225342
1701850077453,2023.6799621582031,564.0345668792725
1701850077497,2401.563415527344,1374.0916174650192
1701850077540,nan,nan
1701850077580,nan,nan
1701850077620,nan,nan
1701850077661,nan,nan
1701850077696,nan,nan
1701850077732,nan,nan
1701850077766,nan,nan
1701850077802,nan,nan
1701850077840,nan,nan
1701850077879,nan,nan
1701850077924,nan,nan
1701850077974,nan,nan
1701850078021,nan,nan
1701850078065,nan,nan
1701850078106,nan,nan
1701850078152,nan,nan
1701850078198,nan,nan
1701850078240,nan,nan
1701850078283,nan,nan
1701850078325,nan,nan
1701850078367,nan,nan
1701850078410,nan,nan
1701850078454,nan,nan
1701850078488,nan,nan
1701850078520,nan,nan
1701850078553,nan,nan
1701850078628,nan,nan
1701850078662,nan,nan
1701850078693,nan,nan
1701850078729,nan,nan
1701850078766,nan,nan
1701850078803,nan,nan
1701850078845,nan,nan
1701850078891,nan,nan
1701850078932,nan,nan
1701850078972,1280.3514099121094,979.7265386581421
1701850079013,nan,nan
