timestamp,event,device
0,enter,TABLE
132,quit,TABLE
132,enter,SCREEN
1180,quit,SCREEN
1317,enter,TABLE
1598,quit,TABLE
1598,enter,SCREEN
2338,quit,SCREEN
2380,enter,SCREEN
2504,quit,SCREEN
2505,enter,TABLE
3034,grasp,BLOCK
3711,quit,TABLE
3789,enter,SCREEN
4339,quit,SCREEN
4547,enter,TABLE
6023,release,BLOCK
6083,quit,TABLE
