timestamp,distance
0,nan
38,nan
74,nan
111,nan
147,nan
183,nan
218,nan
255,nan
291,nan
327,nan
363,nan
401,nan
441,nan
483,nan
522,nan
558,nan
595,nan
631,nan
669,nan
707,nan
748,nan
789,nan
830,nan
868,nan
908,nan
942,nan
976,nan
1005,nan
1036,nan
1072,nan
1106,nan
1142,19.12355960245279
1183,22.48318196785641
1226,26.54923856053226
1270,26.840173150172262
1311,31.406316604185662
1348,nan
1382,nan
1415,nan
1446,nan
1485,nan
1524,nan
1564,nan
1602,nan
1641,nan
1680,nan
1721,nan
1760,nan
1800,nan
1840,nan
1882,nan
1920,nan
1960,nan
2004,nan
2045,nan
2076,nan
2108,nan
2144,nan
2176,nan
2210,25.842519913680494
2249,13.61761658284237
2288,-2.101977508397698
2328,-3.0882952867449265
2366,-3.4765767248231967
2406,-2.340333093238214
2446,-2.6471918807094332
2487,-1.977148915899387
2528,-1.378181895490691
2569,-1.6238602574083232
2610,-1.4671176180436964
2649,-1.2482997132214209
2688,-1.3769528718718764
2727,-1.605730615120932
2764,-1.6538106178947793
2799,-1.728438312115518
2837,-1.9137394092999427
2876,-1.1231253126112966
2914,1.102997514765402
2952,1.2620876734050326
2990,1.7246812655336428
3030,1.7997599440034302
3070,2.1162494482027667
3107,1.8793407524600094
3147,1.5533189475686722
3188,1.8539252639739385
3226,1.7208074642852544
3264,-2.3255265765192825
3301,-2.161977358064823
3338,-1.7177420945654869
3374,-1.9632473114520184
3411,-1.65266370639105
3449,-1.503997041549372
3485,-1.3628677227825041
3523,-1.5529341051334131
3560,-1.6181488684597414
3597,-1.6685624491799538
3633,-2.122730436026624
3670,-2.076587759613901
3706,-1.8439554809062595
3744,-2.0449473442088757
3781,-1.94268647749225
3820,1.9880480052919494
