timestamp,distance
0,34.410373864067274
40,nan
83,nan
123,nan
163,nan
204,nan
244,nan
287,nan
327,nan
368,nan
408,nan
450,nan
490,nan
527,nan
564,nan
604,nan
640,nan
678,nan
716,nan
756,nan
794,nan
833,nan
871,nan
908,nan
945,nan
982,nan
1016,nan
1048,nan
1082,34.624150740752796
1119,39.24887271876708
1157,31.318943686663214
1195,29.86352357570319
1234,32.488004347160576
1274,34.08729886741299
1313,34.02035855017378
1353,34.8235535665425
1394,35.58453111640208
1435,34.86612762225277
1474,34.392535961627075
1514,34.96485654672362
1557,nan
1593,nan
1630,nan
1668,nan
1707,nan
1747,nan
1785,nan
1823,nan
1862,nan
1901,nan
1941,nan
1980,nan
2022,nan
2062,nan
2101,nan
2143,nan
2183,nan
2216,nan
2247,nan
2279,nan
2312,nan
2342,nan
2376,nan
2412,28.791021692957038
2449,nan
2489,7.39615595177124
2530,2.818415909764751
2573,-0.6241764129128116
2613,-1.6308943263675706
2653,-1.671916866168235
2694,-1.039006541099648
2733,-0.7068278451432356
2771,-0.9516121510178395
2810,-0.6558662006764422
2849,-0.4927767282341142
2888,-0.5100904915498814
2928,0.8795483463143803
2966,-1.3670762686009152
3005,-1.3380604462099597
3044,-0.9488434704114213
3080,0.7050286631032117
3117,0.7297201317435763
3153,0.9022301570771051
3190,-1.1493677657624721
3230,-1.1778850915517933
3268,-1.4014921808895457
3308,1.6203892470620707
3346,-1.1540490201235045
3384,-1.3052487799451382
3421,1.4034972811810946
3458,1.2471081276664646
3496,0.4611167885037664
3534,-0.7390220331386603
3572,-1.203491246147449
3610,-1.458364753610072
3648,-1.6148307294110535
3684,-1.0415720982607175
3721,-1.0687682135174956
3758,-1.1599285808235051
3795,-1.280260275726141
3833,-1.621316391507943
3871,-1.9254638294660156
3910,-1.315362988489592
3949,0.22209700571403118
3988,-0.29330565965166716
4028,1.5487171726702464
4067,-1.2601764881417086
4105,-1.35998724081919
4146,1.577568871003698
