timestamp,distance
0,nan
36,nan
74,nan
112,nan
149,nan
187,nan
225,nan
262,nan
296,nan
332,nan
368,nan
403,nan
438,nan
477,nan
515,nan
551,nan
588,nan
629,25.5055050581255
669,33.97794663898771
706,19.297440341388466
741,15.50340155833111
776,23.669664465521688
811,nan
848,34.84180938881558
884,34.87739124862231
919,35.62988485426575
954,36.24657994884852
988,nan
1020,nan
1053,nan
1082,nan
1110,nan
1138,nan
1171,nan
1205,4.063320547397519
1240,3.563754097265242
1277,3.332983180005268
1317,-1.272657653676982
1357,1.7666584144413149
1397,2.2307205284971885
1436,-0.4967058383950877
1475,-1.3530408539728478
1513,-1.5746916695020137
1551,0.4680425755812735
1590,1.6695080466355767
1629,2.66676857574828
1669,1.1105264046779915
1711,1.3822952974630054
1750,1.5388236161132784
1789,1.7668787349602082
1827,0.9047173583525222
1868,-0.8564141024461959
1907,-1.0329156276729072
1945,0.6578691334444653
1986,-0.8655276319570474
2026,-1.4053715392355803
2065,-1.6360854052562737
2102,-1.2123825725868713
2140,-1.49990389563199
2177,-1.8054297388584102
2216,-1.5892448710175542
2254,-2.010500240306777
2291,-1.608236440816128
2327,-1.7380742565524512
2363,-1.981910352441714
2402,-2.062608767478321
2441,-1.4996852257055477
2480,-1.140389549712076
2517,-1.0160036407348512
2556,-0.9201504804512424
2594,-1.1499154144989934
2631,-1.1035119590498403
2672,0.8310323771177938
2710,0.814591634481459
2748,1.8352876923052885
2787,1.799742175124913
2823,0.7511100890858557
2860,0.6724301376525742
2897,0.9110883780143062
2935,2.3938615572314816
2973,3.2619605283366986
3012,2.3815372533163175
3052,nan
3086,nan
