timestamp,distance
0,4.761685326523816
53,4.821020701146301
104,4.779111928561504
153,25.260360430181105
202,nan
253,nan
301,nan
339,nan
376,nan
421,nan
461,nan
510,nan
572,nan
633,nan
693,nan
750,nan
807,nan
863,nan
919,nan
975,nan
1037,nan
1096,nan
1153,nan
1213,nan
1271,nan
1326,nan
1379,nan
1437,nan
1494,nan
1547,nan
1590,nan
1632,11.155758058415953
1677,15.24295888419658
1726,14.471235849441339
1782,15.289086280288087
1839,15.461999884954425
1893,15.766686650634078
1945,16.027391295109265
1997,16.02402205645691
2049,16.14581803414804
2101,19.765962172792616
2157,20.459480222879442
2208,20.11359175019431
2259,20.670402269562405
2312,20.734975781723918
2361,23.34718621903731
2411,24.04783408954673
2458,nan
2499,nan
2540,nan
2583,nan
2629,nan
2671,nan
2718,nan
2768,nan
2818,nan
2867,nan
2916,nan
2963,nan
3016,nan
3066,nan
3116,nan
3170,nan
3214,nan
3257,nan
3299,nan
3346,21.860343672857837
3397,19.979421095469025
3449,19.87945294667249
3501,19.780607851520603
3554,19.175474407439083
3610,20.218599820834505
3663,17.64176029517448
3718,17.40892928653963
3774,13.575682672458804
3825,13.967562050051454
3878,13.774222856833857
3929,14.342714937147898
3981,14.377833559059852
4035,14.706794071877052
4085,14.375612649546595
4137,14.925360550748296
4188,15.389129563275528
4242,15.606358800559706
4294,nan
4347,nan
4393,nan
4441,nan
4493,nan
4543,nan
4594,nan
4648,nan
4701,nan
4757,nan
4813,nan
4866,nan
4920,nan
4969,nan
5021,nan
5066,nan
5106,nan
5142,nan
5179,nan
5225,3.5274547385687827
5270,nan
5320,-0.6708334321153693
5373,-1.624905279763739
5422,1.4076295698372931
5473,-1.224176102667707
5519,-1.4053553227950482
5568,-1.0358519239047004
5618,-1.4456393630961426
5669,-1.5324028142254016
5717,-1.4763047902070157
5764,-1.5335615548425077
5813,-0.7415284924006977
5862,0.884125595998995
5910,0.9795266324478439
5961,0.9891775670057118
6009,1.1968462758997522
6059,1.1200312985745193
6106,1.2311307796872744
6154,1.3931135464223856
6204,1.6049332764239597
6253,1.6124229824683816
6303,1.6213481554644085
6352,1.7903446287742764
6398,2.0274472930834184
6448,2.1454670812485666
6498,2.2631624715486227
6547,2.806803316043018
6593,3.0514962338446496
6643,3.121541824172375
6689,2.194786779385338
6741,1.2556676831891895
6787,1.2414054426808414
6835,1.6297833961216692
6887,-1.5071993929833363
6935,-1.4193412526168216
6983,-1.6919509738356948
7036,2.5612722563651866
7091,9.66467506076593
7144,6.605228546477489
7196,6.96824319260467
