timestamp,distance
0,2.915297171441552
43,3.3686021773444
86,3.162395526399235
130,2.8895457359141585
172,2.775114895967512
213,3.036872980598306
254,3.213970070225562
297,3.4445000930940233
338,3.2412032514679376
380,nan
416,nan
448,nan
479,nan
515,nan
549,nan
584,nan
620,nan
658,nan
699,nan
743,nan
787,nan
830,nan
874,nan
917,nan
964,nan
1013,nan
1064,nan
1110,nan
1160,nan
1206,nan
1253,nan
1299,nan
1341,nan
1386,nan
1422,nan
1456,nan
1492,25.54468134844888
1527,25.002681271876508
1564,25.803659930419872
1604,25.384167737226093
1642,24.77558008937784
1683,22.14896425976562
1724,21.506442844553536
1768,21.11771096317934
1811,22.091327469452924
1852,23.62618936628275
1896,24.92135679142356
1942,25.42581084284619
1991,26.0634139236017
2035,25.843622189262245
2078,25.53800703620628
2118,26.21660797735063
2158,23.913488243188393
2200,23.393806839938925
2245,23.889701141539117
2287,8.195098149794244
2327,4.082451176285936
2370,2.2938931906079714
2411,0.3158694109468047
2454,1.3496846781273661
2495,1.5106376630120715
2537,1.5839482794878168
2579,0.9446112671613324
2621,0.8671405260628336
2665,1.4388055050406945
2710,1.1941109608720553
2754,1.18721681259704
2798,1.4730573296726786
2838,1.6646629663491126
2879,1.761904997567139
2924,1.2657717528689125
2969,1.1587136778482807
3012,1.363879664188127
3056,1.8896885136964299
3098,1.41576813131076
3141,1.2343434440336218
3182,1.249488142465021
3221,1.2160493363837388
3262,1.2075902451699365
3304,1.4907886830125012
3345,1.212392283270946
3384,0.959788084028274
3424,0.8764488639135213
3464,0.7998431927230244
3504,0.9129096787936829
3543,0.8618781344293628
3582,0.7994977596396875
3624,1.0055011318837763
3664,1.133596069066229
3707,1.3441940906223147
3745,1.2795395569759813
3785,1.1272054218979763
3825,1.446202899128495
3865,1.470474617787416
3903,1.697451745304011
3943,1.7438878947471566
3986,1.6019460504616863
4029,1.3838841467720944
4069,1.719387090776696
4109,1.9892245719295114
4150,1.9428751772410457
4187,1.7308032027855274
4226,1.3825390034635854
4267,1.1081985653762403
4310,7.845667246628702
4344,nan
4374,nan
4403,nan
4438,nan
