timestamp,distance
0,nan
52,nan
107,nan
165,nan
222,nan
280,nan
340,nan
401,nan
455,nan
516,nan
576,nan
631,nan
678,nan
723,nan
775,25.240932242677715
833,24.882822881789487
887,27.406618933031456
941,28.121211314557943
996,28.302421134264407
1049,29.06211380773537
1104,29.284233053086083
1157,30.02298919532431
1205,nan
1248,nan
1291,nan
1335,nan
1384,nan
1429,nan
1475,nan
1518,nan
1559,nan
1604,nan
1654,nan
1701,nan
1743,nan
1785,nan
1827,nan
1867,30.37578327229143
1916,nan
1973,nan
2029,nan
2083,6.109294537107063
2140,2.6580527470283966
2198,2.2973426632607095
2254,nan
2308,1.8543102047458044
2360,1.8165063980737748
2414,1.4603269296658121
2469,1.0553851612557392
2526,0.8666819466807695
2576,0.77412210368489
2630,2.188969615651523
2687,nan
2738,nan
2793,1.6487699799092603
2848,5.190111689361752
2899,16.944145817823948
