timestamp,distance
0,nan
52,nan
105,nan
156,nan
209,nan
257,nan
306,nan
357,nan
415,nan
521,nan
579,nan
624,nan
664,nan
703,nan
747,nan
793,30.128636092118736
848,28.138089803095763
905,25.140050098902893
960,27.276991601158162
1020,27.184328655943094
1076,26.43677364295392
1133,25.70950585482939
1191,25.626636738659474
1252,22.88880115807643
1310,1.3319157595469142
1365,2.1442130844540026
1422,2.83897301146858
1481,3.4566332219926728
1552,4.382922057169719
1611,3.902183518866814
1671,2.2232364030771294
1730,nan
1783,nan
1827,nan
1869,nan
1915,nan
1961,nan
2020,nan
2077,nan
2137,nan
2197,nan
2279,nan
2333,nan
2381,nan
2428,nan
2481,3.6852418513494016
2538,4.337465347076458
2597,0.33010819908234373
2667,nan
2733,nan
2793,1.060115046842389
2855,nan
2914,3.4727394777309963
2970,nan
3022,18.298112321640787
3076,1.3978968915987007
3129,11.582441274381813
3183,1.540207890592886
3235,1.6128942187305921
3286,1.3268743507913772
3338,2.8184743432587127
3393,1.355947447611273
3441,1.0256125561902631
3489,0.2631138600791449
3540,2.0580137447817917
