timestamp,distance
0,nan
40,nan
81,nan
122,nan
163,nan
203,nan
243,nan
283,nan
324,nan
365,nan
406,nan
445,nan
485,nan
524,nan
563,nan
602,nan
640,nan
678,nan
711,nan
741,nan
777,nan
809,nan
845,nan
878,nan
910,nan
945,nan
984,nan
1024,nan
1067,nan
1113,15.36920516578715
1159,nan
1205,nan
1250,16.40787158729669
1293,nan
1338,16.388076373687507
1378,nan
1418,nan
1459,nan
1497,-0.4020940081351457
1535,5.092399231503472
1573,-3.145269428141733
1613,0.45632510236827095
1651,1.7318245109786872
1690,1.928906144054524
1729,1.3851143811523732
1767,-0.8872757782670625
1807,-1.4587428631456336
1846,1.6897508038073306
1884,0.4593105001340718
1922,-0.9236367345216226
1961,-2.0907309105152487
2000,-2.368801390753909
2038,-1.888353941670465
2082,2.160946786775638
2122,-1.8173018257986346
2162,-1.2828339556103283
2202,1.578890037343311
2241,17.569583674770065
2281,-1.4987706232484668
2322,-2.1494004586768707
2363,-1.5719289029897134
2403,-1.0356137098313971
2442,-1.9344305479001036
2482,-2.725777638297321
2522,2.626533599561946
2566,2.715520565271078
2610,2.105163083400492
2652,2.7530157060949763
2694,3.0681945367216916
2733,1.6035572102123847
2774,0.7141203724489886
2815,1.1033235575957683
2854,1.6038916620349657
2895,2.252322844326699
2940,2.4055032343575573
2980,1.6028923668408315
3020,-0.9952718205942892
3061,1.489611505956585
3101,2.089197306194251
3142,2.4235248692705387
3181,2.5026709147077786
3222,3.012972665878056
3262,2.9255389745850344
3303,17.138446329609383
3342,nan
3375,nan
3406,nan
3438,nan
3465,nan
3493,nan
3525,nan
3557,nan
3593,nan
3630,nan
3665,nan
3705,nan
3742,nan
3783,nan
3820,nan
3857,nan
3892,nan
3931,nan
3969,nan
4005,nan
4042,nan
