timestamp,distance
0,nan
37,nan
74,nan
110,nan
147,nan
183,nan
221,nan
258,nan
296,40.02054299108194
334,40.79951343191094
371,41.24430896480662
407,40.91781296509375
445,41.14480355496045
485,41.042143147045394
524,38.88017357243045
562,38.31829976714509
599,37.91118398294918
636,38.34840160060603
674,38.34290323959651
710,38.477184722532826
748,38.34555644224765
790,nan
829,46.233646867546156
868,nan
907,nan
947,nan
986,nan
1025,nan
1066,nan
1105,nan
1147,nan
1184,nan
1222,nan
1259,nan
1297,nan
1335,nan
1367,nan
1399,nan
1434,nan
1469,nan
1501,nan
1536,nan
1570,nan
1605,nan
1639,8.83197269351715
1676,6.674003412624502
1716,6.577726163602952
1760,2.8483470182416406
1802,1.9926982630495749
1845,2.0683043219529744
1886,2.3409659042829762
1926,2.2258087756326237
1966,2.31286940391989
2005,2.43265121554903
2047,2.543481676341315
2089,2.2759988734162917
2130,2.0130263157182036
2172,1.6521364897128223
2211,1.1019686057781328
2252,0.7366481670044686
2294,1.0939400868869473
2336,1.0705263300155985
2376,0.6821076927045027
2417,0.5470886943060824
2461,1.186316629274799
2504,16.428626511689952
2541,nan
2575,nan
2611,21.52283922082902
2643,25.90551917962561
