gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
165790.459167,0,0.25979199838380357,0.4351994224654822,0.7215697837859014,165790.459167-0,-44.26807130368229,-114.86471237308594,447.5326128996826,302.53716737118054,224.59703145610234,567.9147166531799,-0.6936104773497257,-0.6789234876583766,-0.24076420750699468,,,,,,
165790.470602,0,0.99,0.3487657059668213,0.49219141221014573,165790.470602-0,-89.55166673480772,-15.254275763128803,371.0957729647415,302.53716737118054,224.59703145610234,567.9147166531799,-0.7841776682119765,-0.47970261443846224,-0.3936378873768768,,,,,,
165790.47552299997,0,1.0,0.3468819481046719,0.4866203290007355,165790.47552299997-0,-90.79306220802886,-13.339698505812926,371.24890103135687,302.53716737118054,224.59703145610234,567.9147166531799,-0.7866604591584188,-0.47587345992383057,-0.39333163124364606,,,,,,
165790.481967,1,0.8778684735298157,0.3449439144857697,0.48041445426612184,165790.481967-0,-91.98727318892531,-11.19150712367204,371.05377366257665,302.53716737118054,224.59703145610234,567.9147166531799,-0.7890488811202118,-0.47157707715954883,-0.3937218859812065,,,,,,
165790.489985,1,0.7893368601799011,0.3467498536996912,0.4897665706336465,165790.489985-0,-91.70428482609304,-14.560769455901351,374.5828164599651,302.53716737118054,224.59703145610234,567.9147166531799,-0.788482904394547,-0.4783156018240074,-0.38666380038642967,,,,,,
165790.497996,1,0.20762885148437318,0.33174889747678743,0.4597431474018563,165790.497996-0,-136.85681724182035,-5.516798536080273,504.8231044354,302.53716737118054,224.59703145610234,567.9147166531799,-0.8787879692260017,-0.46022765998436516,-0.1261832244355598,,,,,,
165790.50740899998,1,0.12512182928056834,0.3809337105506795,0.6059068100320568,165790.50740899998-0,-92.6779853135119,-72.48886284476866,493.45026543068826,302.53716737118054,224.59703145610234,567.9147166531799,-0.7904303053693847,-0.594171788601742,-0.14892890244498325,,,,,,
165790.515073,1,0.1330633271769753,0.37403968714730806,0.5686186440213674,165790.515073-0,-107.30126594144514,-60.429677330597,539.7680675084875,302.53716737118054,224.59703145610234,567.9147166531799,-0.8196768666252514,-0.5700534175733987,-0.05629329828938482,,,,,,
165790.527427,2,0.08097075903283933,0.4386847389113836,0.7252692715312332,165790.527427-0,-44.02888600879726,-123.01383644535522,472.73774905375643,302.53716737118054,224.59703145610234,567.9147166531799,-0.6931321067599554,-0.6952217358029152,-0.19035393519884697,,,,,,
165790.53479799998,2,0.0842581661174667,0.3607951326038739,0.5557969365545046,165790.53479799998-0,-108.63793229061548,-49.259962203327376,490.86029145948294,302.53716737118054,224.59703145610234,567.9147166531799,-0.822350199323592,-0.5477139873188595,-0.15410885038739394,,,,,,
165790.543334,2,0.1507213518691666,0.36097024284777574,0.5610226555883764,165790.543334-0,-104.35283984434102,-49.677756544860046,471.92584909459345,302.53716737118054,224.59703145610234,567.9147166531799,-0.8137800144310431,-0.5485495760019248,-0.19197773511717312,,,,,,
165790.551208,3,0.13368728738103558,0.35518927888829743,0.5437849179741452,165790.551208-0,-110.44204029250494,-42.70328520860447,478.479182616524,302.53716737118054,224.59703145610234,567.9147166531799,-0.825958415327371,-0.5346006333294135,-0.17887106807331188,,,,,,
165790.55975299998,3,0.23637229750283026,0.33530885267471944,0.4756159990108362,165790.55975299998-0,-131.90878679667156,-12.839726018679343,498.05414760993403,302.53716737118054,224.59703145610234,567.9147166531799,-0.8688919083357041,-0.4748735149495634,-0.13972113808649175,,,,,,
165790.56892999998,3,0.23118214128728357,0.3501735210875239,0.5277726636391322,165790.56892999998-0,-115.92395851894508,-36.02625499342378,484.4534161659692,302.53716737118054,224.59703145610234,567.9147166531799,-0.8369222517802513,-0.5212465728990522,-0.16692260097442133,,,,,,
165790.579377,4,0.9890163990083426,0.34760251821616583,0.4863315443897488,165790.579377-0,-89.7833587896742,-13.156657414500891,369.0233186961784,302.53716737118054,224.59703145610234,567.9147166531799,-0.7846410523217094,-0.47550737774120644,-0.39778279591400306,,,,,,
165790.58472699998,4,0.969309389591217,0.34523951059672653,0.4739205006919507,165790.58472699998-0,-90.22741230729679,-8.789399238035877,364.77250312325134,302.53716737118054,224.59703145610234,567.9147166531799,-0.7855291593569547,-0.4667728613882765,-0.406284427059857,,,,,,
165790.59006999998,4,1.0,0.3420933836296191,0.46105571961242264,165790.59006999998-0,-91.65972328383697,-4.389525467376053,362.5517011264142,302.53716737118054,224.59703145610234,567.9147166531799,-0.788393781310035,-0.4579731138469568,-0.41072603105353134,,,,,,
165790.598029,4,0.9861851334571838,0.33996170470068515,0.4500065545480477,165790.598029-0,-92.24290488877119,-0.644155300797685,359.5518064825586,302.53716737118054,224.59703145610234,567.9147166531799,-0.7895601445199034,-0.4504823735138001,-0.4167258203412426,,,,,,
165790.60598899997,5,0.9391655921936035,0.3379875066181162,0.4407587714586998,165790.60598899997-0,-93.01391010743492,2.452231070650136,357.69808370703583,302.53716737118054,224.59703145610234,567.9147166531799,-0.7911021549572309,-0.44428960077090446,-0.42043326589228813,,,,,,
165790.617967,5,0.8465253114700317,0.3357567318533376,0.4327928060113533,165790.617967-0,-94.36294026599927,5.118264660918335,357.44054844325404,302.53716737118054,224.59703145610234,567.9147166531799,-0.7938002152743595,-0.4389575335903681,-0.4209483364198516,,,,,,
165790.625982,5,0.9516046643257141,0.3359199597562406,0.43336938773595746,165790.625982-0,-94.26195654550776,4.92513243592748,357.45162715808914,302.53716737118054,224.59703145610234,567.9147166531799,-0.7935982478333766,-0.43934379804034973,-0.42092617899018137,,,,,,
165790.63403599997,5,0.9066980481147766,0.3363673319690307,0.43351997773673234,165790.63403599997-0,-93.73677833838906,4.8613158514064665,356.5307644726487,302.53716737118054,224.59703145610234,567.9147166531799,-0.7925478914191391,-0.43947143120939175,-0.42276790436106243,,,,,,
165790.641996,6,0.8336142301559448,0.3354307320092708,0.4302920529865185,165790.641996-0,-94.32987773589093,5.940749407815282,356.5241330672465,302.53716737118054,224.59703145610234,567.9147166531799,-0.7937340902141429,-0.43731256409657404,-0.42278116717186687,,,,,,
165790.649953,6,0.9060232639312744,0.3360095966657902,0.43372924501180177,165790.649953-0,-94.21418808260023,4.805009152132065,357.4869882590385,302.53716737118054,224.59703145610234,567.9147166531799,-0.7935027109075615,-0.43958404460794065,-0.4208554567882827,,,,,,
165790.65800199998,6,1.0,0.3371258508276228,0.4383847001553548,165790.65800199998-0,-93.65535794705227,3.2508864889580096,358.06389585386745,302.53716737118054,224.59703145610234,567.9147166531799,-0.7923850506364656,-0.4426922899342887,-0.41970164159862494,,,,,,
165790.66595199998,6,0.8647215366363525,0.3371956653753068,0.44052491235486313,165790.66595199998-0,-93.95371058800987,2.543134503447341,359.3792267640729,302.53716737118054,224.59703145610234,567.9147166531799,-0.7929817559183809,-0.44410779390531,-0.4170709797782141,,,,,,
165790.67396999997,7,0.9125441908836365,0.33574307241898305,0.43741020625632576,165790.67396999997-0,-95.21744944712998,3.605271288702525,360.66147364397335,302.53716737118054,224.59703145610234,567.9147166531799,-0.7955092336366211,-0.44198352033479965,-0.41450648601841306,,,,,,
165790.68195,7,0.8833129405975342,0.33582420636619037,0.43761152074828225,165790.68195-0,-95.15133175988842,3.536658965604417,360.60777182681886,302.53716737118054,224.59703145610234,567.9147166531799,-0.7953769982621379,-0.4421207449809959,-0.41461388965272206,,,,,,
165790.693954,7,0.7816488146781921,0.33540311159427966,0.43696360980707405,165790.693954-0,-95.56995870955984,3.7618854012698577,361.17199143491723,302.53716737118054,224.59703145610234,567.9147166531799,-0.7962142521614808,-0.44167029210966496,-0.41348545043652535,,,,,,
165790.701962,7,0.8043721914291382,0.3354588186106482,0.4382942048398347,165790.701962-0,-95.75120115991109,3.3194035479409294,361.99583242888525,302.53716737118054,224.59703145610234,567.9147166531799,-0.7965767370621832,-0.4425552558163228,-0.41183776844858927,,,,,,
165790.70992499997,8,0.7957487106323242,0.3361590279956293,0.43890348051045525,165790.70992499997-0,-94.96518045596878,3.1010458442231013,360.7157498851817,302.53716737118054,224.59703145610234,567.9147166531799,-0.7950046956542987,-0.4429919712237585,-0.41439793353599635,,,,,,
165790.717958,8,0.7663924694061279,0.3354741733573964,0.43623980083781255,165790.717958-0,-95.34292708133779,3.998904784205031,360.48304851327316,302.53716737118054,224.59703145610234,567.9147166531799,-0.7957601889050366,-0.44119625334379464,-0.41486333627981353,,,,,,
165790.725957,8,0.814595103263855,0.33613374406289004,0.4401626994168446,165790.725957-0,-95.23541740568737,2.683113884432892,361.68381696081207,302.53716737118054,224.59703145610234,567.9147166531799,-0.7955451695537359,-0.4438278351433389,-0.4124617993847357,,,,,,
165790.73396299998,8,0.9109436869621277,0.33474939666541126,0.4370127657339169,165790.73396299998-0,-96.4301704532549,3.763485642883033,362.8351994096399,302.53716737118054,224.59703145610234,567.9147166531799,-0.7979346756488709,-0.4416670916264387,-0.41015903448707997,,,,,,
165790.742019,9,0.8608697652816772,0.3346091821311277,0.43835823325079326,165790.742019-0,-96.88182693594354,3.318880102663236,364.19813234966784,302.53716737118054,224.59703145610234,567.9147166531799,-0.7988379886142482,-0.44255630270687824,-0.40743316860702405,,,,,,
165790.749949,9,0.8980123996734619,0.33424307915475426,0.43859293713287895,165790.749949-0,-97.42117972702778,3.249403719717286,365.3349835060961,302.53716737118054,224.59703145610234,567.9147166531799,-0.7999166941964165,-0.44269525547277017,-0.4051594662941675,,,,,,
165790.75797799998,9,0.8358967304229736,0.3335506317054925,0.4361619951359066,165790.75797799998-0,-97.86192086289833,4.082059466866305,365.2975474154655,302.53716737118054,224.59703145610234,567.9147166531799,-0.8007981764681577,-0.44102994397847206,-0.4052343384754289,,,,,,
165790.765998,9,0.8358849287033081,0.33238038015794324,0.43182795552555286,165790.765998-0,-98.56949690648474,5.565179209918192,365.0884570770343,302.53716737118054,224.59703145610234,567.9147166531799,-0.8022133285553306,-0.4380637044923683,-0.40565251915229117,,,,,,
165790.777947,10,0.8685256242752075,0.3321092359742691,0.42974440672157177,165790.777947-0,-98.51661314959131,6.264419846944186,364.23178698571644,302.53716737118054,224.59703145610234,567.9147166531799,-0.8021075610415437,-0.43666522321831625,-0.40736585933492686,,,,,,
165790.785966,10,0.8025364279747009,0.331012493962786,0.4229721069116875,165790.785966-0,-98.6605534898265,8.532002322841599,362.10827369869764,302.53716737118054,224.59703145610234,567.9147166531799,-0.8023954417220142,-0.4321300582665215,-0.41161288590896444,,,,,,
165790.79395199998,10,0.8345509171485901,0.3311060486926107,0.42175340278424633,165790.79395199998-0,-98.30372654525439,8.918748219550821,361.01025583996545,302.53716737118054,224.59703145610234,567.9147166531799,-0.8016817878328698,-0.43135656647310305,-0.4138089216264288,,,,,,
165790.80196699998,10,0.8540365099906921,0.3314336758202865,0.4215978835112192,165790.80196699998-0,-97.84411250984039,8.947423426203208,360.0924914765009,302.53716737118054,224.59703145610234,567.9147166531799,-0.8007625597620418,-0.4312992160597982,-0.4156444503533579,,,,,,
165790.80998299998,11,0.7934472560882568,0.33139429664663644,0.4211050790761276,165790.80998299998-0,-97.80434775292451,9.107967847652624,359.8494991532592,302.53716737118054,224.59703145610234,567.9147166531799,-0.8006830302482102,-0.43097812721689943,-0.41613043499984126,,,,,,
165790.81797399998,11,0.8135554790496826,0.3318406267350721,0.4198785961353032,165790.81797399998-0,-97.006188064583,9.470177463525992,357.9491389543876,302.53716737118054,224.59703145610234,567.9147166531799,-0.7990867108715272,-0.4302537079851527,-0.4199311553975847,,,,,,
165790.825998,11,0.936111330986023,0.33141202745857906,0.4157597452391957,165790.825998-0,-96.82855802837622,10.804535960820857,356.2551167150112,302.53716737118054,224.59703145610234,567.9147166531799,-0.7987314507991136,-0.42758499099056296,-0.4233191998763374,,,,,,
165790.834026,11,0.9345852136611938,0.33096392401077634,0.41225524226327337,165790.834026-0,-96.79378941635929,11.938653486705569,355.0504377556322,302.53716737118054,224.59703145610234,567.9147166531799,-0.7986619135750798,-0.4253167559387936,-0.4257285577950955,,,,,,
165790.841948,12,0.8685663938522339,0.3312484356862512,0.4130355712887779,165790.841948-0,-96.57010575887699,11.671995166029852,354.8975496089231,302.53716737118054,224.59703145610234,567.9147166531799,-0.7982145462601151,-0.42585007258014496,-0.4260343340885136,,,,,,
165790.84995499998,12,0.873780369758606,0.3294602055376148,0.4026781482828228,165790.84995499998-0,-97.08519041373734,15.036720366953567,352.53958537140403,302.53716737118054,224.59703145610234,567.9147166531799,-0.7992447155698358,-0.4191206221782975,-0.4307502625635517,,,,,,
165790.86199799998,12,0.19364417291353467,0.3942119351823405,0.5653306294881464,165790.86199799998-0,-55.24590399939348,-36.34916767980142,335.75452411974004,302.53716737118054,224.59703145610234,567.9147166531799,-0.7155661427411479,-0.5218923982718077,-0.4643203850668798,,,,,,
165790.87260399997,13,0.16496564202741473,0.3663149940280673,0.52564543409211,165790.87260399997-0,-75.44293879977323,-25.69204822929251,356.9966853489966,302.53716737118054,224.59703145610234,567.9147166531799,-0.7559602123419076,-0.5005781593707896,-0.42183606260836665,,,,,,
165790.88416599997,13,0.18529384048793687,0.37089044157024215,0.5247692968918949,165790.88416599997-0,-70.74112388553795,-24.699946032336292,347.6550192694027,302.53716737118054,224.59703145610234,567.9147166531799,-0.7465565825134372,-0.4985939549768773,-0.44051939476755436,,,,,,
165790.898009,13,0.16726451334600015,0.3451328245721546,0.4888784437810578,165790.898009-0,-93.77718994813063,-14.414939405866747,378.68414838457716,302.53716737118054,224.59703145610234,567.9147166531799,-0.7926287146386225,-0.4780239417239382,-0.37846113653720553,,,,,,
165790.911818,14,0.20528900237182743,0.4244891378506092,0.6903016446076906,165790.911818-0,-45.791373701875045,-89.1451223690321,394.0380696097021,302.53716737118054,224.59703145610234,567.9147166531799,-0.6966570821461112,-0.627484307650269,-0.3477532940869555,,,,,,
165790.92250299998,14,0.20099891862629177,0.4327693092304199,0.7172742668013624,165790.92250299998-0,-45.502543899259535,-111.64200874051694,442.17026458294004,302.53716737118054,224.59703145610234,567.9147166531799,-0.69607942254088,-0.6724780803932385,-0.25148890414047964,,,,,,
165790.932493,14,0.854722372345301,0.5404179570376153,0.25001847511709974,165790.932493-0,15.346931107514479,37.31063229892112,203.98399125951872,302.53716737118054,224.59703145610234,567.9147166531799,-0.574380472527332,-0.3745727983143625,-0.7278614507873223,,,,,,
165790.944888,15,0.24607641150648552,0.4261161271453705,0.6920667835452914,165790.944888-0,-44.44172620988746,-89.22024180146758,391.49372466401366,302.53716737118054,224.59703145610234,567.9147166531799,-0.6939577871621361,-0.6276345465151398,-0.3528419839783325,,,,,,
165790.95341199997,15,0.20059271256594693,0.41498366804030595,0.6738514463805348,165790.95341199997-0,-52.47435560937549,-83.8414374865577,398.11327547162307,302.53716737118054,224.59703145610234,567.9147166531799,-0.710023045961112,-0.6168769378853202,-0.33960288236311376,,,,,,
165790.96404599998,15,0.1785380599005897,0.3455185063737879,0.45241424537532615,165790.96404599998-0,-86.1993274095878,-1.408342941553265,349.2700085787858,302.53716737118054,224.59703145610234,567.9147166531799,-0.7774729895615365,-0.45201074879531117,-0.4372894161487882,,,,,,
165790.97235199998,16,0.18198534424033308,0.44168659976465746,0.7263777760739702,165790.97235199998-0,-35.77548479391106,-106.05324281607831,406.00441584204157,302.53716737118054,224.59703145610234,567.9147166531799,-0.6766253043301833,-0.6613005485443614,-0.3238206016222767,,,,,,
