timestamp,event,device
0,enter,TABLE
427,quit,TABLE
903,enter,TABLE
1362,quit,TABLE
1597,enter,SCREEN
2750,quit,SCREEN
2836,enter,TABLE
3334,grasp,BLOCK
3377,quit,TABLE
3470,enter,SCREEN
4398,quit,SCREEN
4653,enter,TABLE
5893,quit,TABLE
6157,enter,SCREEN
6857,quit,SCREEN
6977,enter,TABLE
7464,release,BLOCK
7524,quit,TABLE
