timestamp,distance
0,nan
48,nan
96,nan
145,nan
193,nan
249,nan
300,nan
351,nan
400,nan
452,nan
506,nan
558,nan
610,25.953157286564682
658,nan
707,nan
758,31.7910505480408
808,29.776494675439032
861,34.22786154891032
911,34.37987179043208
963,34.539753704054604
1019,34.697651317176174
1072,nan
1124,nan
1176,nan
1229,nan
1286,nan
1345,nan
1400,nan
1456,nan
1511,nan
1566,nan
1618,nan
1669,nan
1722,nan
1772,nan
1824,nan
1879,nan
1933,nan
1988,nan
2040,nan
2093,nan
2144,nan
2195,nan
2249,nan
2298,nan
2344,nan
2395,nan
2446,nan
2496,nan
2549,nan
2598,nan
2649,nan
2700,nan
2749,nan
2799,nan
2848,nan
2900,nan
2951,nan
3004,nan
3057,nan
3104,nan
3143,32.09163372115674
3182,30.064535461281192
3224,9.052664099694482
3271,5.759482020947431
3326,9.484958005241356
3374,10.257324241104842
3426,3.0886065600397714
3477,4.193289144071094
3523,2.474850351777988
3575,2.2890715986532197
3625,1.9561186332930458
3675,1.5627451752853128
3727,1.7968233613766447
3778,1.2858380586399023
3827,1.2789152863199764
3879,1.5903785311845895
3930,1.1357697455861742
3981,1.0631897955479315
4032,0.9151512167338547
4082,0.5396183630107962
4132,2.461334512048272
4179,nan
4221,18.102571808723518
4257,32.361751746485474
4296,nan
4337,nan
4385,nan
4436,nan
4489,nan
4540,nan
4590,nan
4641,nan
4688,nan
4736,nan
4784,nan
4834,nan
4886,nan
4934,nan
4989,nan
5036,nan
5086,nan
5140,nan
5192,nan
5248,nan
5306,nan
