timestamp,distance
0,nan
50,nan
99,nan
151,nan
203,nan
252,nan
304,nan
380,nan
431,nan
478,nan
527,nan
576,nan
624,nan
675,nan
726,nan
775,nan
829,nan
881,nan
930,nan
980,nan
1032,nan
1080,nan
1131,nan
1185,nan
1234,26.12508324217993
1283,23.4126016257467
1334,23.184365294473032
1383,22.942184037372662
1434,19.51234272239634
1485,18.856964857194605
1536,19.30870210174203
1588,15.413929325565567
1636,14.501009970559021
1685,14.495633679202424
1733,14.26335178238803
1786,17.78494678387353
1838,17.97012356128409
1888,18.29654369801189
1940,18.502546549794523
1990,18.464281970513053
2040,18.639748532071096
2091,21.768362793206634
2140,22.27445286948216
2190,22.215146306521586
2241,23.06258089222808
2291,nan
2338,nan
2389,nan
2439,nan
2489,nan
2541,nan
2591,nan
2642,nan
2692,nan
2742,nan
2793,nan
2846,nan
2894,nan
2946,nan
2998,nan
3047,nan
3098,nan
3149,nan
3201,nan
3250,nan
3299,nan
3348,nan
3396,nan
3443,nan
3493,nan
3543,nan
3595,nan
3642,nan
3694,nan
3747,nan
3803,nan
3858,nan
3913,nan
3969,nan
4019,nan
4069,nan
4122,nan
4177,nan
4229,nan
4286,nan
4339,nan
4394,nan
4456,nan
4525,nan
4585,nan
4642,nan
4698,nan
4756,nan
4813,nan
4870,nan
4924,nan
4981,nan
5042,nan
5103,nan
5160,19.653424038786824
5217,10.131089019519104
5275,3.071337131840067
5331,5.477599795400889
5392,0.6465217336445174
5452,0.1165785024704138
5511,0.7969622808492033
5568,1.3138552464880682
5626,1.392410089936553
5680,1.184628182958019
5735,1.396286010978129
5795,1.359047806039732
5851,0.6787078263718724
5910,0.8680126753530225
5967,0.9109187423191287
6024,1.0235177450739916
6077,0.8844257307642837
6130,0.5416556479524146
6183,0.6048865616694946
6236,0.34303904450484707
6290,0.45691983810292985
6343,0.7028326197160737
6395,0.7872226951784206
6447,0.5388216650201447
6503,-0.7336489404279981
6562,1.3641590228917677
6614,nan
6666,19.948600493234355
6720,6.047004497618993
6771,3.0541865775707224
6823,nan
6881,nan
6938,nan
6995,nan
7046,nan
7099,nan
7154,nan
7207,nan
7261,nan
7318,nan
7379,nan
7440,nan
