timestamp,distance
0,nan
37,nan
77,nan
125,nan
184,nan
236,nan
288,10.8635839954005
338,12.054861058193225
391,12.392806849046737
448,nan
507,nan
555,23.41450846990644
601,nan
654,12.761386989453236
706,25.320427206724396
761,14.423968153745324
820,31.68021335414541
875,14.54954872189618
927,25.461883121828723
984,23.586735652677188
1038,15.648893447946048
1093,23.078478619453175
1149,24.64265961711076
1201,29.00400102141218
1249,nan
1291,nan
1335,nan
1377,nan
1423,nan
1474,nan
1531,nan
1593,nan
1650,nan
1702,nan
1757,nan
1815,nan
1870,nan
1922,nan
1975,nan
2026,33.66174560756529
2071,nan
2116,nan
2153,nan
2191,nan
2225,nan
2264,nan
2305,nan
2349,nan
2397,13.656454450541593
2446,4.498530705504977
2497,15.832704951412024
2546,nan
2600,14.41179816448639
2651,14.471835135912654
2703,-0.8587739173421307
2753,1.1082093966316764
2804,1.4684219798359528
2857,1.4615985451040743
2911,1.4488211124199009
2965,1.3127260116672195
3020,1.6675755213174674
3072,1.700485187427098
3125,1.841541320948826
3177,1.305717800868921
3235,0.6830908381302104
3287,18.045205910489383
3334,18.992601803848515
