timestamp,distance
0,nan
34,nan
66,nan
101,nan
138,nan
176,nan
219,nan
268,nan
318,nan
368,nan
417,nan
464,nan
515,nan
569,nan
619,nan
673,nan
720,nan
761,nan
799,nan
835,nan
875,nan
914,nan
954,nan
996,nan
1047,nan
1099,nan
1152,nan
1208,nan
1260,nan
1311,23.05090183090342
1363,20.591410696718057
1415,20.26444791557717
1467,18.596011611521465
1517,2.4338681598369973
1571,-1.4231522992876506
1622,-1.3401568828678552
1676,-0.20610443365109124
1729,0.6130481646741847
1785,0.19891178887974226
1837,1.3229622623360875
1889,1.7750497071452662
1945,3.144918232064271
2003,12.74229183577234
2063,nan
2110,nan
2151,nan
2192,nan
2230,nan
2269,nan
2311,nan
2357,nan
2406,nan
2458,nan
2509,nan
2563,nan
2621,nan
2678,nan
2736,nan
2789,nan
2835,nan
2871,nan
2907,nan
2944,nan
2979,nan
3019,nan
3061,nan
3111,4.333725628617765
3162,nan
3215,3.2559045872889913
3266,nan
3318,nan
3371,2.6356955984104133
3423,2.6731279633513205
3477,3.7710893019746514
3528,nan
3577,14.533259111146657
