timestamp,distance
0,nan
33,nan
67,nan
102,nan
141,nan
185,nan
235,nan
282,nan
332,nan
382,nan
436,nan
489,nan
540,nan
596,nan
649,nan
702,nan
746,nan
791,nan
833,nan
880,nan
932,31.5519497745541
980,nan
1031,nan
1082,nan
1134,35.50696675517287
1185,34.62725572735093
1239,34.09371510585399
1289,34.262818916031335
1347,15.825198264631343
1394,3.2916091658851774
1436,6.333279461150593
1482,5.872345398224477
1533,5.144564855549107
1581,2.0361490171270655
1630,1.3736315729047264
1687,1.6284138967021344
1746,3.6744426098333665
1805,1.6004386036244507
1860,nan
1914,2.0915583173010464
1967,nan
2017,nan
2068,nan
2115,2.9497897797652586
2168,-1.9037337243769623
2221,-2.028151997670324
2273,-2.0266325264018215
2326,nan
2372,nan
2422,nan
2473,-2.118332022068525
2522,-2.1179857659326364
2575,-1.6407896789097625
2625,nan
2678,-1.5972064946361861
2727,-1.5531955306415768
2778,-1.596215995885257
2829,nan
2881,-1.32977655381984
2932,nan
2986,nan
3038,nan
3092,1.7691731891151476
3144,1.5875792250764065
3198,nan
3251,nan
3301,9.923899145798257
3352,14.9229179127217
