timestamp,x,y
1706267542571,1316.8649291992188,861.7024326324463
1706267542607,1315.8570861816406,871.5644216537476
1706267542608,1311.1567687988281,869.6460199356079
1706267542614,1309.091796875,877.8114795684814
1706267542625,1310.0103759765625,879.7015571594238
1706267542639,1300.5125427246094,885.1044273376465
1706267542647,1297.1464538574219,883.1548690795898
1706267542659,1300.2621459960938,881.244707107544
1706267542670,1304.47998046875,881.0401725769043
1706267542681,1306.659164428711,882.3574590682983
1706267542692,1313.2015228271484,879.1273927688599
1706267542703,1320.3304290771484,878.4334087371826
1706267542714,1318.3753967285156,878.8874101638794
1706267542754,1311.032943725586,883.3342123031616
1706267542755,1313.647232055664,893.9199686050415
1706267542759,1313.177490234375,897.2065114974976
1706267542770,1314.3367004394531,901.959342956543
1706267542781,1315.07568359375,901.5677404403687
1706267542792,1302.6409149169922,936.8552684783936
1706267542803,1296.9572448730469,975.6015586853027
1706267542814,1293.9830780029297,987.9248285293579
1706267542826,1288.7723541259766,1012.8307485580444
1706267542837,1291.6037368774414,1003.2520437240601
1706267542847,1289.3685913085938,1003.6446332931519
1706267542859,1289.2991256713867,1009.3091154098511
1706267542870,1294.0194702148438,1010.0562715530396
1706267542906,1292.750244140625,1012.9277801513672
1706267542907,1289.615478515625,1012.2515201568604
1706267542914,1293.6641693115234,1011.031608581543
1706267542926,1291.5287017822266,1012.4289751052856
1706267542938,1288.7221908569336,1021.9652795791626
1706267542948,1288.6540985107422,1023.0218982696533
1706267542959,1296.4493560791016,1032.0232200622559
1706267542971,1277.6988220214844,990.3577852249146
1706267542981,1275.8916091918945,970.7695055007935
1706267542992,1275.785903930664,875.5081701278687
1706267543003,1276.142463684082,884.9510049819946
1706267543014,1276.244888305664,884.4248628616333
1706267543057,1270.2434539794922,878.5849857330322
1706267543059,1271.3966369628906,868.839168548584
1706267543073,1277.4742126464844,874.8141002655029
1706267543081,1278.3564758300781,869.950761795044
1706267543092,1273.2294845581055,874.3698835372925
1706267543103,1272.1897506713867,876.0818195343018
1706267543114,1269.8432159423828,878.644380569458
1706267543125,1277.481689453125,878.2147121429443
1706267543137,1279.2020416259766,883.7654685974121
1706267543147,1281.4699935913086,884.9919033050537
1706267543159,1281.0469055175781,881.0766506195068
1706267543170,1276.9624328613281,880.3181648254395
1706267543209,1277.0723724365234,880.4130506515503
1706267543214,1266.3048553466797,875.030951499939
1706267543225,1269.5948791503906,865.2701139450073
1706267543237,1274.532356262207,865.1709794998169
1706267543248,1274.547233581543,867.6043224334717
1706267543259,1278.4711074829102,866.0676527023315
1706267543270,1283.6100006103516,868.9471864700317
1706267543281,1283.2967376708984,866.0073137283325
1706267543292,1280.8021545410156,865.0141668319702
1706267543303,1280.2177429199219,866.0502290725708
1706267543314,1281.0099029541016,868.3616495132446
1706267543336,1276.6575622558594,872.7478122711182
1706267543357,1278.6738967895508,875.0727081298828
1706267543358,1278.6980819702148,888.1638193130493
1706267543373,1276.6877365112305,887.4302244186401
1706267543380,1278.8389587402344,886.1470556259155
1706267543392,1276.7776107788086,888.7565231323242
1706267543403,1280.3163146972656,880.6064701080322
1706267543413,1282.1627044677734,883.3488893508911
1706267543425,1287.7053833007812,888.0647706985474
1706267543436,1330.887680053711,897.4274826049805
1706267543447,1447.5033569335938,993.1124782562256
1706267543457,1694.9644470214844,1165.516119003296
1706267543468,nan,nan
1706267543504,nan,nan
1706267543505,nan,nan
1706267543512,nan,nan
1706267543523,nan,nan
1706267543534,nan,nan
1706267543544,nan,nan
1706267543556,nan,nan
1706267543566,nan,nan
1706267543584,nan,nan
1706267543602,nan,nan
1706267543614,nan,nan
1706267543624,nan,nan
1706267543660,nan,nan
1706267543661,nan,nan
1706267543669,nan,nan
1706267543681,nan,nan
1706267543692,nan,nan
1706267543702,nan,nan
1706267543714,nan,nan
1706267543724,nan,nan
1706267543735,nan,nan
1706267543746,nan,nan
1706267543757,nan,nan
1706267543768,nan,nan
1706267543808,nan,nan
1706267543809,nan,nan
1706267543813,nan,nan
1706267543825,nan,nan
1706267543835,nan,nan
1706267543847,nan,nan
1706267543857,nan,nan
1706267543868,nan,nan
1706267543880,nan,nan
1706267543890,nan,nan
1706267543901,nan,nan
1706267543913,nan,nan
1706267543924,nan,nan
1706267543956,nan,nan
1706267543957,nan,nan
1706267543974,nan,nan
1706267543980,nan,nan
1706267543991,nan,nan
1706267544002,nan,nan
1706267544013,nan,nan
1706267544024,nan,nan
1706267544035,nan,nan
1706267544047,nan,nan
1706267544057,nan,nan
1706267544069,nan,nan
1706267544107,nan,nan
1706267544113,nan,nan
1706267544126,nan,nan
1706267544134,nan,nan
1706267544146,nan,nan
1706267544156,nan,nan
1706267544168,nan,nan
1706267544179,nan,nan
1706267544190,nan,nan
1706267544201,nan,nan
1706267544213,nan,nan
1706267544223,nan,nan
1706267544257,nan,nan
1706267544258,nan,nan
1706267544275,nan,nan
1706267544280,nan,nan
1706267544292,nan,nan
1706267544301,nan,nan
1706267544313,nan,nan
1706267544323,nan,nan
1706267544335,nan,nan
1706267544347,nan,nan
1706267544357,nan,nan
1706267544368,nan,nan
1706267544405,nan,nan
1706267544406,nan,nan
1706267544421,nan,nan
1706267544424,nan,nan
1706267544436,nan,nan
1706267544447,nan,nan
1706267544456,nan,nan
1706267544468,nan,nan
1706267544479,nan,nan
1706267544489,nan,nan
1706267544501,nan,nan
1706267544512,nan,nan
1706267544554,nan,nan
1706267544555,nan,nan
1706267544556,nan,nan
1706267544570,nan,nan
1706267544579,nan,nan
1706267544590,nan,nan
1706267544602,nan,nan
1706267544621,nan,nan
1706267544637,nan,nan
1706267544648,nan,nan
1706267544659,nan,nan
1706267544670,nan,nan
1706267544703,nan,nan
1706267544704,nan,nan
1706267544719,nan,nan
1706267544733,nan,nan
1706267544751,nan,nan
1706267544767,nan,nan
1706267544783,nan,nan
1706267544794,nan,nan
1706267544806,1367.7212524414062,764.0093421936035
1706267544842,1345.0405883789062,770.2021980285645
1706267544843,1326.6488647460938,791.4473533630371
1706267544857,1325.7914733886719,796.1343955993652
1706267544861,1327.4734497070312,787.8412628173828
1706267544874,1332.7674865722656,791.0036945343018
1706267544884,1324.0814208984375,784.423828125
1706267544895,1327.0210266113281,804.2848777770996
1706267544906,1322.6142883300781,807.9548263549805
1706267544917,1323.8792419433594,817.9716968536377
1706267544928,1315.1310729980469,807.0290565490723
1706267544939,1315.9577941894531,811.6090679168701
1706267544950,1317.7398681640625,813.6554431915283
1706267544991,1319.7117614746094,816.8290328979492
1706267544992,1318.2963562011719,811.8868160247803
1706267544994,1313.4754943847656,824.0123748779297
1706267545007,1315.5305480957031,822.6444053649902
1706267545017,1314.7512817382812,818.7967014312744
1706267545028,1311.2071228027344,803.0175018310547
1706267545039,1310.3202819824219,802.9339027404785
1706267545050,1300.9364318847656,810.8850860595703
1706267545061,1311.0556030273438,827.1733474731445
1706267545072,1315.3939819335938,833.7929534912109
1706267545084,1329.0580749511719,831.9599533081055
1706267545095,1328.6320495605469,840.8169078826904
1706267545106,1328.9830017089844,835.2622890472412
1706267545140,1326.1895751953125,836.6178131103516
1706267545141,1344.0971374511719,871.8358612060547
1706267545157,1356.0484313964844,897.9434967041016
