timestamp,distance
13,nan
25,nan
43,nan
57,nan
75,nan
93,nan
110,nan
125,nan
140,nan
157,nan
177,nan
189,nan
207,nan
222,nan
240,nan
255,nan
270,nan
287,nan
304,nan
320,nan
335,nan
350,nan
371,nan
383,nan
401,nan
415,nan
430,nan
447,nan
464,nan
482,nan
497,nan
512,nan
530,nan
545,nan
562,nan
577,nan
594,nan
612,nan
627,nan
642,nan
660,nan
674,nan
694,nan
705,nan
722,nan
738,nan
756,nan
774,nan
789,nan
804,nan
821,nan
836,nan
854,nan
869,nan
887,nan
902,nan
919,nan
934,nan
952,nan
967,nan
985,nan
999,nan
1016,nan
1031,nan
1049,nan
1064,nan
1081,nan
1096,nan
1114,nan
1129,nan
1144,nan
1159,nan
1177,nan
1195,nan
1213,nan
1225,nan
1243,nan
1258,nan
1279,nan
1291,nan
1306,nan
1323,nan
1343,nan
1355,nan
1373,nan
1391,nan
1406,nan
1421,nan
1438,nan
1453,nan
1468,nan
1488,nan
1503,nan
1518,nan
1536,nan
1551,nan
1569,nan
1581,nan
1599,nan
1614,nan
1633,nan
1651,nan
1666,nan
1680,nan
1698,nan
1716,nan
1728,nan
1745,nan
1760,nan
1778,nan
1796,nan
1810,nan
1825,nan
1842,nan
1863,nan
1875,nan
1890,nan
1905,nan
1925,nan
1940,nan
1958,nan
1973,nan
1991,nan
2009,nan
2022,nan
2037,nan
2055,nan
2070,nan
2088,nan
2103,nan
2121,nan
2133,nan
2154,nan
2165,nan
2183,nan
2200,nan
2218,nan
2232,nan
2249,nan
2264,nan
2282,nan
2297,nan
2315,nan
2329,nan
2347,nan
2365,nan
2379,nan
2393,nan
2415,nan
2426,nan
2447,nan
2459,nan
2476,nan
2490,nan
2510,nan
2524,nan
2542,nan
2557,nan
2575,nan
2589,nan
2607,nan
2621,nan
2639,nan
2653,nan
2671,nan
2686,nan
2704,nan
2719,nan
2737,nan
2752,nan
2772,nan
2784,nan
2801,nan
2819,nan
2833,nan
2848,nan
2866,nan
2880,nan
2901,nan
2915,nan
2929,nan
2944,nan
2964,nan
2978,nan
2993,nan
3010,nan
3028,nan
3046,nan
3058,nan
3076,nan
3091,nan
3106,nan
3126,nan
3141,nan
3159,nan
3174,nan
3189,nan
3204,nan
3222,nan
3237,nan
3255,nan
3270,nan
3288,nan
3303,nan
3321,nan
3335,nan
3350,nan
3368,nan
3383,nan
3402,nan
3417,nan
3432,nan
3451,nan
3466,nan
3489,nan
3498,nan
3516,nan
3531,nan
3548,nan
3563,nan
3581,nan
3596,nan
3612,nan
3630,nan
3645,nan
3659,nan
3677,nan
3694,nan
3711,nan
3726,nan
3744,nan
3759,nan
3774,nan
3792,nan
3807,nan
3821,nan
3838,nan
3855,nan
3873,nan
3888,nan
3906,nan
3921,nan
3938,nan
3952,nan
3972,nan
3983,nan
4003,nan
4018,nan
4036,nan
4051,nan
4069,nan
4086,nan
4098,nan
4116,nan
4130,nan
4151,nan
4166,nan
4181,nan
4198,nan
4212,nan
4233,nan
4245,nan
4260,nan
4277,nan
4294,nan
4309,nan
4326,nan
4343,nan
4358,nan
4375,nan
4390,nan
4404,nan
4422,nan
4436,nan
4456,nan
4471,nan
4489,nan
4504,nan
4524,0.9940035536026663
4536,2.081650296150488
4551,1.1724899482638214
4569,1.344379178707404
4584,1.253994571654829
4602,1.1028725871040739
4617,-1.209419293939691
4635,1.4446763830509806
4649,1.1759234370772014
4667,1.230229899841459
4682,1.640173742536181
4697,1.626993831972986
4718,2.9957568132518015
4730,1.9098332883815528
4748,2.9839732146820652
4765,2.9187712550279077
4780,2.9284383841729658
4798,2.6749596102853017
4813,2.645289225869268
4833,1.9985660919298947
4845,2.9422221491704676
4860,2.961009343870747
4878,2.861767214275225
4893,2.95334607785313
4913,2.4757931724020676
4925,1.6098678260617691
4943,1.4246489089176952
4963,1.2286869271733574
4975,0.2702380257039816
4992,1.0364988670467228
5007,0.3268367562331426
5022,1.0519905395496987
5039,1.4534670142890485
5057,0.8326547978679709
5072,1.5856184289240312
5086,1.6767010126171946
5104,1.996396983648135
5121,1.9398546224016466
5138,1.5472585466652775
5153,1.5784179251511439
5169,6.260897978480322
5184,nan
5202,nan
5215,nan
5233,nan
5248,nan
5263,nan
5287,nan
5295,nan
5313,nan
5328,nan
5346,nan
5363,nan
5377,nan
5395,nan
5413,nan
5427,nan
