timestamp,event,device
44,enter,TABLE
239,quit,TABLE
1164,enter,SCREEN
1488,quit,SCREEN
1489,enter,TABLE
1694,quit,TABLE
2031,enter,TABLE
2409,quit,TABLE
2449,grasp,BLOCK
2638,enter,TABLE
2735,quit,TABLE
2735,enter,SCREEN
2832,quit,SCREEN
2833,enter,TABLE
2937,quit,TABLE
2937,enter,SCREEN
3075,quit,SCREEN
3287,enter,TABLE
4297,release,BLOCK
4357,quit,TABLE
