timestamp,distance
17,nan
32,nan
50,nan
68,6.986912972091092
80,nan
98,nan
116,nan
130,nan
145,nan
160,nan
178,nan
193,nan
211,nan
226,nan
244,nan
259,nan
277,nan
291,nan
309,nan
326,nan
341,nan
358,nan
375,nan
390,nan
405,nan
423,nan
444,nan
453,nan
471,nan
486,nan
503,nan
521,nan
536,nan
551,nan
566,nan
587,nan
602,nan
616,nan
634,nan
649,nan
664,nan
685,nan
697,nan
715,nan
733,nan
750,nan
762,nan
780,11.72097037341597
795,nan
813,nan
828,nan
843,nan
861,nan
878,nan
898,18.97244263746305
907,nan
925,nan
943,nan
961,nan
975,nan
993,nan
1008,nan
1023,nan
1044,26.02121311157733
1053,21.86951792930425
1071,24.70758371151011
1086,23.36707516016301
1104,27.396268768174128
1122,24.458159649081605
1137,26.901566126231323
1152,23.51648942762563
1170,24.799274016928283
1188,23.19376232062448
1202,24.22269782526258
1214,nan
1229,nan
1247,nan
1262,nan
1280,nan
1295,nan
1312,nan
1327,nan
1344,nan
1359,nan
1377,nan
1393,nan
1407,nan
1425,nan
1442,nan
1459,nan
1474,nan
1489,nan
1507,nan
1522,nan
1540,nan
1558,nan
1573,nan
1587,nan
1602,nan
1623,nan
1635,nan
1653,nan
1668,nan
1686,nan
1701,nan
1718,nan
1733,nan
1750,nan
1768,nan
1783,nan
1798,nan
1813,nan
1831,nan
1849,nan
1864,nan
1879,nan
1897,nan
1912,nan
1927,nan
1944,nan
1959,nan
1977,nan
1992,nan
2010,nan
2025,nan
2043,nan
2057,nan
2075,nan
2092,nan
2106,nan
2123,nan
2138,nan
2156,nan
2171,nan
2189,nan
2207,nan
2222,nan
2237,nan
2254,nan
2272,nan
2290,nan
2302,nan
2320,nan
2335,nan
2353,nan
2368,nan
2383,nan
2400,nan
2418,nan
2433,nan
2451,nan
2466,nan
2483,nan
2498,nan
2516,nan
2530,nan
2548,nan
2563,nan
2581,nan
2596,nan
2616,nan
2628,nan
2645,nan
2662,nan
2676,nan
2691,nan
2709,nan
2727,nan
2742,nan
2756,nan
2776,nan
2791,nan
2809,nan
2821,nan
2839,nan
2854,nan
2872,nan
2889,nan
2903,nan
2920,nan
2935,nan
2953,nan
2971,nan
2983,nan
3001,nan
3019,nan
3037,nan
3049,nan
3069,nan
3084,nan
3102,nan
3118,nan
3130,nan
3145,nan
3163,nan
3181,nan
3198,nan
3213,nan
3231,nan
3246,nan
3267,nan
3279,nan
3297,nan
3311,nan
3329,nan
3344,nan
3362,nan
3374,nan
3392,nan
3409,nan
3424,nan
3442,-1.178156788825518
3454,-1.5644589146649486
3472,-0.9671796693118753
3490,1.4530214179574439
3505,-1.5752798684143352
3520,-1.737563924297977
3538,-1.8581010910835627
3555,-2.0653830146390324
3570,-1.842134145154002
3587,-1.9040492677651568
3602,-1.969844945320934
3619,-1.860183173498863
3636,-1.974583241362329
3651,-1.7865438836699283
3666,-1.7417387353526737
3684,-2.1219373520970444
3699,-2.1224213218783405
3716,-2.3469905212549276
3731,-2.473205317934408
3746,-2.398061206238132
3764,-2.3307265654643996
3782,-2.29389658886266
3797,-2.300943422974328
3812,-2.2722242895162625
3830,-2.6127720822565497
3845,-2.505103591159665
3866,-2.528974078874564
3875,nan
3893,nan
3907,nan
3925,nan
3942,nan
3957,nan
3972,nan
3990,nan
4005,nan
4023,nan
4038,nan
4053,nan
4071,nan
4088,nan
4102,nan
4120,nan
4135,nan
4155,nan
4167,nan
4182,nan
4200,nan
4218,nan
4233,nan
4251,nan
4266,nan
4284,nan
4299,nan
4313,nan
4328,nan
4346,nan
4363,nan
4378,nan
4396,nan
4414,nan
4428,nan
4446,nan
4461,nan
4476,nan
4493,nan
4508,nan
4525,nan
4540,nan
4558,nan
4573,nan
4591,nan
4606,nan
4621,nan
4638,nan
4656,nan
4668,nan
4689,nan
4704,nan
4719,nan
4737,nan
4752,nan
4767,nan
4785,nan
4799,nan
4816,nan
4834,nan
4849,nan
4864,nan
4882,nan
4897,nan
4915,nan
4931,nan
4949,nan
4964,nan
4985,nan
5000,nan
5013,nan
5031,nan
5046,nan
5064,nan
5081,nan
5093,nan
5111,nan
5131,3.337930025213881
5142,2.7262174775340906
5160,2.5072411039703524
5178,2.0860029755569327
5192,1.8344674585707865
5207,1.705455973949151
5222,1.8658181145805564
5239,1.9411622230024574
5257,1.9913793220295897
5272,1.866832343799564
5290,1.9203178124073013
5305,1.8388684283208396
5323,1.7699283289729384
5340,1.703564231644988
5352,1.6581922987232873
5370,1.5254299867117522
5387,1.4857077922331166
5404,1.557936042428515
5422,1.575606832948566
5437,1.77092449136895
5452,1.8219534776992186
5470,1.8975923244719937
5485,1.891963197581362
5499,1.8889521086693086
5514,1.8011139467835058
5532,1.7642406396019843
5547,1.8464895274863153
5565,1.945924398143247
5580,1.8100248028181791
5598,1.9474972214955268
5612,2.7814229144755145
5632,-3.121207085035673
5646,-3.0623430025820277
5661,-3.1775874999589444
5679,-3.372654546995145
5693,-3.274244530585531
5711,-3.2821803130560148
5728,-3.3076977410873893
5743,-3.2856066890699362
5760,-3.1604654801731207
5775,-3.102545500689432
5796,-3.156462441359255
5807,-3.2750242240317933
5825,-3.294975454157468
5839,-3.2593557768419594
5857,-3.4158007036742424
5874,-3.455513522201964
5889,-3.3560105256463495
5906,-3.1386910857300565
5921,-3.26986450278459
5942,-3.110492325026992
5954,1.2194076360422803
5969,2.555734596337854
5987,1.791117906808618
6002,1.9083013159199456
6019,1.8863425727761727
6037,2.0226292794611194
6051,2.1307232385936627
6069,2.192676360671811
6087,2.1264711483353493
6101,2.0583789246136237
6116,2.0735174572335566
6134,2.059048776476271
6149,2.32427995152166
6165,2.33222221813343
6183,2.079987786200447
6198,2.099680432775157
6215,2.1651654367760456
6230,2.214441063100261
6247,2.2213551446866715
6261,2.1481173625048338
6278,1.981107598439644
6296,1.9350480760296946
6310,2.459177324214402
6328,2.3389969294019344
6345,2.306814580621463
6360,2.268750634463857
6377,2.3191387345364682
6392,2.3647927060800735
6407,2.082838506737809
6425,2.0176126453304146
6443,1.903763730326793
6458,1.6225817161926057
6473,-2.455886089436624
6491,-2.7143477882239795
6506,-2.607689029374318
6524,-3.3469657522409224
6539,-3.4004497418611717
6554,-3.414168984300676
6571,-3.137324833047981
6589,-3.214811070135961
6604,-3.221286251226095
6621,-3.257579950164477
6635,-3.099875618889977
6653,-3.1478462214693073
6668,-3.2278167090683265
6682,-3.160303252760238
6700,-3.099088339287709
6715,-3.203355459911237
6733,-3.092496586515186
6748,-3.1060837471475775
6766,-2.998056851430054
6781,-2.913997848147232
6799,-2.870465944344082
6816,-3.0474313077461304
6828,-3.3714360881868717
6846,-3.3476776058532898
6861,-3.310442489092248
6879,-3.2987131179251996
6894,-3.50690689079304
6911,-3.0177263187446384
6926,2.438900271063405
6943,2.3432867582602253
6961,2.5152976427879676
6976,2.582719514105959
6991,2.6807835354412934
7009,2.6052340755430077
7027,2.7166938000532412
7041,2.529918103046946
7059,2.3393477562881637
7074,2.418259330503675
7092,2.1401589493434905
7107,2.223201528209446
7122,2.494775518932182
7137,2.3682183815189473
7155,2.370847272377699
7172,2.397799456746657
7187,2.204736050695728
7204,2.2749673201890306
7222,2.4932312726661854
7237,2.6348205628533647
7255,2.942495981944283
7267,3.053712602516863
7285,3.0050234336117625
7302,3.0916004729119075
7317,3.0317316671250003
7332,3.044895403846586
7350,2.9582853315554534
7364,2.6572543060987477
7382,2.2747161685959583
7397,-2.1738693770507145
7413,16.912499920758655
7431,20.27001538134843
7447,nan
7464,nan
7479,nan
7494,nan
7512,nan
7527,nan
