timestamp,distance
8,nan
22,nan
37,nan
55,nan
73,nan
87,nan
102,nan
120,nan
135,nan
152,nan
170,nan
185,nan
199,nan
216,nan
234,nan
249,nan
267,nan
282,nan
297,nan
318,nan
330,nan
345,nan
363,nan
381,nan
395,nan
412,nan
429,nan
444,nan
459,nan
474,nan
495,nan
512,nan
527,nan
547,nan
562,nan
579,nan
600,nan
609,nan
624,nan
641,nan
659,nan
676,nan
691,nan
706,nan
724,nan
748,nan
756,nan
774,nan
789,nan
807,nan
822,nan
837,nan
851,nan
872,nan
884,nan
904,nan
916,nan
932,nan
947,nan
965,nan
980,nan
1001,nan
1013,nan
1031,nan
1049,nan
1064,nan
1076,nan
1097,nan
1112,nan
1132,21.162129326404937
1149,19.004805292668237
1161,22.009951552128694
1176,21.96924168206613
1197,22.329173294987704
1209,22.357704100723506
1224,22.25673995391472
1242,22.236553366856352
1259,22.062964733807405
1274,21.907665985969768
1291,22.127196193288697
1306,22.126048240244252
1321,22.26962425504808
1339,22.55924168427133
1354,14.037977462877421
1372,3.687614123928648
1387,4.829806138598761
1405,2.9606231028449588
1420,1.7296070148189249
1437,3.522388341850192
1455,2.974032820328616
1470,3.4207886630152746
1484,3.0069642584244027
1502,2.6320450707109537
1517,2.4282073277035767
1532,1.9507444220226013
1550,1.9733887056961603
1565,2.0029627685423486
1583,2.1782753285347742
1598,2.497189786360568
1615,2.5539103805441905
1634,2.8898952832043787
1646,2.8299871645218664
1661,2.6516860621112377
1679,2.449393259646543
1697,2.459765622542387
1712,2.0542666433789694
1730,2.838174650347895
1742,6.471291098841663
1759,nan
1780,nan
1789,nan
1807,nan
1825,nan
1840,nan
1858,nan
1873,nan
1888,nan
1906,nan
1924,nan
1939,nan
1954,nan
1972,nan
1989,nan
2004,nan
2020,nan
2038,nan
2053,nan
2071,nan
2083,nan
2100,nan
2115,nan
2130,nan
2151,15.134681401410827
2166,nan
2181,nan
2196,nan
2217,20.14252381454805
2232,nan
2247,nan
2262,nan
2277,nan
2295,nan
2313,nan
2328,nan
2342,nan
2360,nan
2378,nan
2392,nan
2409,nan
2424,nan
2442,nan
2457,nan
2475,nan
2489,nan
2506,nan
2524,nan
2538,nan
2553,nan
2571,nan
2586,1.5298458569071103
2605,1.8466760644049378
2620,1.825839204471459
2638,2.1100274579862552
2653,2.210112410503444
2667,2.3682888432480373
2685,2.2568220741529084
2700,2.10432233792955
2718,2.8450093713902995
2736,0.9205726432910006
2751,0.7742515329966487
2766,1.1985821266563095
2784,1.816357716250939
2799,1.529869730632358
2817,2.07950696258294
2832,0.7859361204195117
2847,1.4928245983661488
2864,1.4672501650286585
2882,1.8909159225576107
2897,2.602400021633476
2912,2.5872227315577914
2929,2.713514711222015
2949,2.2782447637630208
2962,2.37811905053704
2977,2.3568392090618313
2992,2.5113859838072927
3010,2.3066140898253957
3027,2.2105004499278564
3041,2.1735412980624633
3059,2.1148415077402403
3074,2.0560682517561415
3095,2.063046844673144
3107,2.012529144527022
3122,1.9097788434997802
3155,1.9483617690004678
3158,1.807589157847406
3172,1.9023998017564419
3189,1.9043022638427631
3204,1.8548092794947
3222,1.4704804738841355
3240,0.4662832292626207
3253,0.5591156821216955
3268,0.9517673993074506
3285,0.5080870022202522
3300,0.5221192075837972
3318,0.5230654093340487
3336,0.44736896984589847
3351,0.8202194019739117
3366,1.1029762983142237
3384,0.8547095101270333
3399,1.1623423934492512
3416,1.110008198443955
3431,0.9841394101271315
3450,1.3765430545561057
3464,1.0735575154042942
3482,1.128575789488815
3497,0.88231409562356
3514,0.7683338900270139
3532,1.262868879710016
3546,1.6810111109930879
3560,2.851389326119857
3578,2.8695416385556642
3596,2.8121074395441545
3611,3.0342639508554297
3628,2.890935837139403
3643,2.7187603264489217
3657,2.8828256309004145
3675,2.8192369083860327
3690,2.733070895699914
3708,2.822849121083887
3722,2.6623621746322295
3743,2.515296226712493
3757,2.652205599916577
3772,2.5938955331688396
3790,2.661163856138972
3805,2.494162107573102
3822,2.3970565827910533
3836,2.29574924356588
3854,2.286421053126777
3869,2.421877578334269
3887,2.3915144347703072
3902,2.4257667780253205
3920,2.352767329348366
3934,2.49033004550921
3952,2.775121141496765
3970,2.7702956654971933
3982,2.8072976332502435
4000,2.6814811502780738
4015,2.5934713070158417
4033,2.5868351497566233
4051,2.315703776990661
4064,2.2792636456236295
4079,2.431224397045845
4097,2.4128940944298805
4115,2.9485480469695435
4130,2.8648851179784454
4145,2.7635615868666514
4160,2.8572537729148983
4178,3.045263697770113
4196,2.902498775023283
4211,3.020092831301117
4226,3.0193957068206037
4243,2.888908967564935
4261,3.029893567999204
4276,2.662055110881179
4291,2.5492039551122017
4309,2.546767717622017
4324,2.2256356164655062
4342,2.4263000912636943
4357,2.259222398689745
4372,2.144085234646728
4390,2.236845325317322
4418,2.2105146421301165
4421,2.3497671883211857
4436,2.3772228134254285
4454,2.229362701562055
4469,2.407261478486346
4487,2.5769478440071687
4502,2.5342732177007106
4520,2.5977852712671674
4535,2.7284831081932786
4553,2.6530184562745283
4570,2.8840644375625026
4585,3.3038793431354483
4600,3.089960963064401
4618,3.1443825236609197
4633,7.1907648268413755
4651,16.924644751882123
4666,nan
4681,nan
4699,nan
4714,nan
4728,nan
4743,nan
4764,nan
4776,nan
4793,nan
4808,nan
4826,nan
