timestamp,action,block,x0,y0,x1,y1,x2,y2,x3,y3,level,type
1701274494295.2344,0,7,0.0833333333333333,0.5,0.125,0.5,0.125,0.5833333333333334,0.0833333333333333,0.5833333333333334,0,0
1701274496246.9143,1,7,0.4791666666666667,0.3333333333333333,0.5208333333333334,0.3333333333333333,0.5208333333333334,0.4166666666666667,0.4791666666666667,0.4166666666666667,1,0
1701274498422.6765,0,6,0.0,0.5,0.0416666666666666,0.5,0.0416666666666666,0.5833333333333334,0.0,0.5833333333333334,0,0
1701274500038.9036,1,6,0.4791666666666667,0.3333333333333333,0.5208333333333334,0.3333333333333333,0.5208333333333334,0.4166666666666667,0.4791666666666667,0.4166666666666667,2,0
1701274502443.8936,0,18,0.7916666666666666,0.5,0.8333333333333334,0.5,0.8333333333333334,0.5833333333333334,0.7916666666666666,0.5833333333333334,0,0
1701274504133.6707,1,18,0.5625,0.3333333333333333,0.6041666666666666,0.3333333333333333,0.6041666666666666,0.4166666666666667,0.5625,0.4166666666666667,0,0
1701274507400.5276,0,19,0.875,0.5,0.9166666666666666,0.5,0.9166666666666666,0.5833333333333334,0.875,0.5833333333333334,0,0
1701274508768.8875,1,19,0.5625,0.3333333333333333,0.6041666666666666,0.3333333333333333,0.6041666666666666,0.4166666666666667,0.5625,0.4166666666666667,1,0
1701274511059.4133,0,20,0.9583333333333334,0.5,1.0,0.5,1.0,0.5833333333333334,0.9583333333333334,0.5833333333333334,0,0
1701274512544.5444,1,20,0.5625,0.3333333333333333,0.6041666666666666,0.3333333333333333,0.6041666666666666,0.4166666666666667,0.5625,0.4166666666666667,2,0
1701274515258.1904,0,5,0.1666666666666666,0.25,0.2083333333333333,0.25,0.2083333333333333,0.4166666666666667,0.1666666666666666,0.4166666666666667,0,0
1701274516743.9243,1,5,0.4791666666666667,0.3333333333333333,0.5625,0.3333333333333333,0.5625,0.4166666666666667,0.4791666666666667,0.4166666666666667,3,0
1701274519162.1326,0,2,0.1666666666666666,0.0833333333333333,0.2083333333333333,0.0833333333333333,0.2083333333333333,0.1666666666666666,0.1666666666666666,0.1666666666666666,0,0
1701274521441.4343,1,2,0.5625,0.3333333333333333,0.6041666666666666,0.3333333333333333,0.6041666666666666,0.4166666666666667,0.5625,0.4166666666666667,3,0
