timestamp,x,y
1701274489906,nan,nan
1701274489967,nan,nan
1701274490024,nan,nan
1701274490075,nan,nan
1701274490126,nan,nan
1701274490184,nan,nan
1701274490238,nan,nan
1701274490291,nan,nan
1701274490344,nan,nan
1701274490400,nan,nan
1701274490453,nan,nan
1701274490504,nan,nan
1701274490556,nan,nan
1701274490610,nan,nan
1701274490664,nan,nan
1701274490717,nan,nan
1701274490768,nan,nan
1701274490822,nan,nan
1701274490877,nan,nan
1701274490930,nan,nan
1701274490983,nan,nan
1701274491039,nan,nan
1701274491091,nan,nan
1701274491146,nan,nan
1701274491198,nan,nan
1701274491255,nan,nan
1701274491305,nan,nan
1701274491360,nan,nan
1701274491413,nan,nan
1701274491463,nan,nan
1701274491514,nan,nan
1701274491563,nan,nan
1701274491613,nan,nan
1701274491668,nan,nan
1701274491720,nan,nan
1701274491770,nan,nan
1701274491822,nan,nan
1701274491874,nan,nan
1701274491929,nan,nan
1701274491983,nan,nan
1701274492034,nan,nan
1701274492085,nan,nan
1701274492134,nan,nan
1701274492185,nan,nan
1701274492237,nan,nan
1701274492291,nan,nan
1701274492340,nan,nan
1701274492389,nan,nan
1701274492444,nan,nan
1701274492496,nan,nan
1701274492549,nan,nan
1701274492599,nan,nan
1701274492652,nan,nan
1701274492702,nan,nan
1701274492753,nan,nan
1701274492805,nan,nan
1701274492855,nan,nan
1701274492908,nan,nan
1701274492960,nan,nan
1701274493011,nan,nan
1701274493061,nan,nan
1701274493112,nan,nan
1701274493164,nan,nan
1701274493217,nan,nan
1701274493272,nan,nan
1701274493324,nan,nan
1701274493378,nan,nan
1701274493433,nan,nan
1701274493486,nan,nan
1701274493538,nan,nan
1701274493587,nan,nan
1701274493632,nan,nan
1701274493671,nan,nan
1701274493715,11.566225379705429,3.9760462045669556
1701274493758,13.314787805080414,8.84928584098816
1701274493808,13.022835542758306,12.980537295341492
1701274493864,10.431760370731354,16.883911728858948
1701274493920,8.740256195267042,20.776247799396515
1701274493976,9.579144130150476,20.106991410255432
1701274494028,1.7882802747189988,19.530915021896362
1701274494075,nan,nan
1701274494114,nan,nan
1701274494152,nan,nan
1701274494191,39.367071866989136,13.78317928314209
1701274494238,40.15450793504715,15.383724927902222
1701274494295,37.68767767151197,14.502069234848022
1701274494348,37.28379555543264,14.21926200389862
1701274494406,36.81817772984505,13.877665042877197
1701274494460,36.65857521692912,12.94667363166809
1701274494510,34.5190642575423,10.032165288925171
1701274494558,nan,nan
1701274494599,nan,nan
1701274494635,nan,nan
1701274494672,nan,nan
1701274494709,nan,nan
1701274494746,nan,nan
1701274494785,11.11294620235761,34.1677605509758
1701274494831,nan,nan
1701274494884,nan,nan
1701274494935,nan,nan
1701274494987,nan,nan
1701274495041,nan,nan
1701274495082,nan,nan
1701274495122,nan,nan
1701274495158,nan,nan
1701274495190,nan,nan
1701274495228,nan,nan
1701274495269,35.660671869913735,2.7758646011352495
1701274495320,34.07113495469093,5.571124196052551
1701274495373,37.974548270305,7.811949253082275
1701274495425,38.36317765712738,9.178842186927795
1701274495480,37.69270403186481,10.571879744529724
1701274495534,37.34684306383133,10.813994407653809
1701274495586,38.95836440722148,11.721486687660217
1701274495636,38.238773822784424,11.920215725898743
1701274495688,37.78058417638143,11.718979358673096
1701274495742,37.899237801631294,11.333145141601562
1701274495790,37.924590438604355,11.238725066184998
1701274495842,37.23737203081449,11.178465366363525
1701274495893,37.78513772288959,10.655969262123108
1701274495943,36.98974592487018,10.805217623710632
1701274495995,37.31242202719053,10.811790585517883
1701274496046,nan,nan
1701274496088,nan,nan
1701274496129,nan,nan
1701274496170,nan,nan
1701274496207,nan,nan
1701274496246,nan,nan
1701274496288,nan,nan
1701274496336,nan,nan
1701274496388,nan,nan
1701274496437,nan,nan
1701274496490,nan,nan
1701274496547,nan,nan
1701274496601,nan,nan
1701274496654,nan,nan
1701274496710,nan,nan
1701274496764,nan,nan
1701274496819,nan,nan
1701274496873,nan,nan
1701274496927,nan,nan
1701274496981,nan,nan
1701274497032,nan,nan
1701274497086,nan,nan
1701274497137,nan,nan
1701274497191,nan,nan
1701274497249,nan,nan
1701274497301,nan,nan
1701274497353,nan,nan
1701274497405,nan,nan
1701274497457,nan,nan
1701274497509,nan,nan
1701274497560,nan,nan
1701274497615,nan,nan
1701274497666,nan,nan
1701274497718,nan,nan
1701274497776,nan,nan
1701274497826,nan,nan
1701274497869,nan,nan
1701274497909,nan,nan
1701274497952,8.51305508116881,17.093175172805786
1701274498009,10.891092792153358,21.091631054878235
1701274498066,7.3560160895188655,16.744749307632446
1701274498123,2.4721933032075554,19.11353987455368
1701274498178,1.8647542571028064,20.196059346199036
1701274498232,2.3195763081312175,20.432474195957184
1701274498289,nan,nan
1701274498341,nan,nan
1701274498382,nan,nan
1701274498422,nan,nan
1701274498465,34.610124806563064,23.917353451251984
1701274498517,35.01422398289045,23.95161348581314
1701274498570,22.384113730241854,27.367782413959503
1701274498631,22.491079457414646,27.709424674510956
1701274498692,33.81227267781894,23.64836823940277
1701274498751,38.87291816870372,10.614835023880005
1701274498808,38.2722520629565,10.11146891117096
1701274498868,38.76451073090236,9.741208672523499
1701274498928,38.68853209416072,10.468388438224792
1701274498987,38.457512040932976,10.9251549243927
1701274499043,38.34175664186478,11.043386697769165
1701274499098,38.628312031428024,10.852879524230957
1701274499154,39.120346089204155,10.086989045143127
1701274499210,40.75789578755697,9.319318294525146
1701274499266,40.81975607077281,9.526443600654602
1701274499322,40.015664875507355,10.546015977859497
1701274499377,39.73539857069652,11.038272380828857
1701274499438,39.505278845628105,11.247902750968933
1701274499498,39.275934875011444,11.217907667160034
1701274499556,39.35233630736669,10.818845987319946
1701274499614,39.01502845684688,10.550622940063477
1701274499671,39.13106509049734,9.939665913581848
1701274499727,38.91655105352402,9.722015261650085
1701274499786,38.70957938830058,9.574275374412537
1701274499840,nan,nan
1701274499883,nan,nan
1701274499922,nan,nan
1701274499960,nan,nan
1701274499997,nan,nan
1701274500038,nan,nan
1701274500087,nan,nan
1701274500142,nan,nan
1701274500196,nan,nan
1701274500250,nan,nan
1701274500301,nan,nan
1701274500354,nan,nan
1701274500414,nan,nan
1701274500470,nan,nan
1701274500526,nan,nan
1701274500585,nan,nan
1701274500642,nan,nan
1701274500700,nan,nan
1701274500755,nan,nan
1701274500811,nan,nan
1701274500873,nan,nan
1701274500931,nan,nan
1701274500989,nan,nan
1701274501047,nan,nan
1701274501107,nan,nan
1701274501165,nan,nan
1701274501221,nan,nan
1701274501285,nan,nan
1701274501343,nan,nan
1701274501400,nan,nan
1701274501459,nan,nan
1701274501516,nan,nan
1701274501564,nan,nan
1701274501607,nan,nan
1701274501647,nan,nan
1701274501686,nan,nan
1701274501730,nan,nan
1701274501774,nan,nan
1701274501826,73.87927305698396,15.278489589691162
1701274501886,67.30501002073288,18.673134446144104
1701274501949,64.28919305404028,18.01250195503235
1701274502007,64.12683689594269,21.041705310344696
1701274502065,63.53988626102607,21.520897328853607
1701274502126,63.129503001769386,21.53392207622528
1701274502185,62.92507801949978,21.207425713539124
1701274502244,62.46970666448276,20.014918982982635
1701274502298,62.49207453429699,19.642368853092194
1701274502347,61.26613571246465,19.08536809682846
1701274502397,43.20808130502701,15.4852774143219
1701274502443,38.112827916940056,14.387085437774658
1701274502495,38.679477850596115,14.434303402900696
1701274502546,39.603548626104995,15.31213128566742
1701274502598,40.86088615655899,15.424428820610046
1701274502650,41.357555866241455,15.407083630561829
1701274502700,41.470128973325096,15.316160678863525
1701274502754,41.43950649102529,15.251801371574402
1701274502807,41.88502359390259,13.376951217651367
1701274502859,41.88029168049495,12.703503489494324
1701274502910,42.03258492549261,12.478688716888428
1701274502960,44.02858225504558,11.96311891078949
1701274503012,44.836659808953605,13.069328904151917
1701274503063,45.07147558530172,14.195443511009216
1701274503118,44.32202506065369,13.857513546943665
1701274503174,44.917766729990646,12.169052839279175
1701274503231,44.415187319119774,11.935773849487305
1701274503285,44.245901087919876,12.396524429321289
1701274503339,44.39364550511043,11.951741933822632
1701274503398,44.59397512674332,12.052440524101257
1701274503454,44.859790881474815,12.550264239311218
1701274503509,44.48979375759761,12.516799211502075
1701274503565,44.113666097323105,12.470797538757324
1701274503620,44.0773981610934,12.184520363807678
1701274503670,44.28931691249212,11.788559436798096
1701274503721,44.816118359565735,12.174667716026306
1701274503773,46.05149883031845,12.995988965034485
1701274503825,45.9176726937294,13.018738389015198
1701274503879,46.14130326112112,13.109219670295715
1701274503932,45.75072127580643,12.840391874313354
1701274503981,45.82497098048528,13.072792053222656
1701274504029,nan,nan
1701274504064,nan,nan
1701274504099,nan,nan
1701274504133,nan,nan
1701274504167,nan,nan
1701274504204,nan,nan
1701274504246,nan,nan
1701274504287,nan,nan
1701274504338,nan,nan
1701274504385,nan,nan
1701274504432,nan,nan
1701274504482,nan,nan
1701274504531,nan,nan
1701274504583,nan,nan
1701274504635,nan,nan
1701274504686,nan,nan
1701274504738,nan,nan
1701274504790,nan,nan
1701274504842,nan,nan
1701274504897,nan,nan
1701274504950,nan,nan
1701274505003,nan,nan
1701274505058,nan,nan
1701274505100,nan,nan
1701274505137,nan,nan
1701274505170,nan,nan
1701274505202,nan,nan
1701274505234,nan,nan
1701274505273,44.192132433255516,34.33650356531143
1701274505321,nan,nan
1701274505370,46.040194710095726,35.616512849926956
1701274505422,nan,nan
1701274505468,nan,nan
1701274505502,nan,nan
1701274505537,nan,nan
1701274505570,nan,nan
1701274505605,nan,nan
1701274505644,nan,nan
1701274505676,nan,nan
1701274505717,nan,nan
1701274505766,nan,nan
1701274505819,nan,nan
1701274505873,nan,nan
1701274505926,nan,nan
1701274505979,nan,nan
1701274506027,nan,nan
1701274506077,nan,nan
1701274506126,nan,nan
1701274506178,nan,nan
1701274506230,nan,nan
1701274506281,nan,nan
1701274506331,nan,nan
