timestamp,distance
0,nan
49,nan
98,nan
147,nan
194,nan
244,nan
297,nan
347,nan
394,nan
447,nan
499,nan
552,nan
604,nan
653,nan
705,nan
755,nan
805,nan
858,nan
912,nan
967,nan
1019,nan
1072,nan
1125,nan
1179,nan
1235,nan
1294,nan
1349,nan
1406,nan
1463,nan
1523,36.02446157532421
1585,nan
1646,nan
1706,nan
1764,32.75997393179492
1825,34.15659228330097
1887,34.94540440437019
1945,nan
2008,35.5968106717613
2066,nan
2127,31.77822780477372
2186,31.864248193871614
2246,nan
2305,31.947775856234642
2363,nan
2418,nan
2480,17.82828856722107
2538,nan
2593,24.98553687116946
2643,30.8742464568656
2697,nan
2756,nan
2813,nan
2868,nan
2922,nan
2980,-0.9357977876145082
3038,nan
3091,-1.6674219725476758
3143,-1.7549196160098643
3197,-1.5381465405813382
3256,-2.064766338388345
3309,-1.7268556933230912
3362,-1.475940469359354
3415,-1.3051719822473453
3469,-1.9584581851871228
3525,-1.6343723862845958
3580,-1.564040206568761
3636,-1.2890383877310596
3691,-1.2793436845901343
3747,-1.1201600027482868
3806,7.396698544118345
