timestamp,distance
0,13.492923613051902
14,nan
31,nan
49,nan
64,nan
79,nan
97,nan
115,nan
133,nan
145,nan
163,13.529435760137373
175,nan
198,nan
210,nan
228,nan
243,nan
261,nan
281,nan
290,13.525582110811325
308,nan
323,nan
341,nan
359,13.528022818178428
371,nan
387,nan
405,nan
423,nan
438,nan
459,nan
477,13.52235989856217
486,nan
510,nan
522,nan
540,35.37059138228624
552,nan
576,nan
584,nan
605,nan
617,nan
634,23.140227149854887
651,nan
669,13.501178080802328
684,13.483222461473572
702,23.63423840285043
717,nan
732,nan
750,13.491906510545657
764,19.425476204149714
778,nan
798,nan
810,nan
827,nan
844,nan
859,nan
880,nan
891,nan
906,nan
924,nan
939,nan
956,nan
974,nan
989,nan
1007,nan
1025,nan
1037,nan
1052,nan
1073,nan
1088,nan
1103,nan
1121,nan
1135,nan
1153,nan
1168,13.527205512994449
1185,nan
1197,nan
1217,nan
1232,nan
1250,nan
1265,nan
1285,nan
1297,nan
1318,nan
1330,nan
1345,nan
1363,nan
1381,nan
1396,nan
1411,nan
1426,nan
1443,nan
1461,nan
1473,nan
1493,nan
1505,nan
1526,nan
1540,nan
1558,16.96466588050085
1572,nan
1593,13.496582237325713
1611,nan
1622,nan
1643,nan
1655,nan
1670,nan
1688,nan
1703,nan
1721,nan
1738,nan
1756,nan
1767,nan
1784,nan
1799,nan
1817,nan
1831,nan
1851,nan
1863,nan
1883,nan
1898,nan
1913,nan
1930,nan
1945,nan
1962,nan
1981,nan
1995,nan
2013,nan
2028,nan
2042,nan
2060,nan
2075,nan
2093,13.541572138939914
2108,nan
2126,nan
2144,nan
2159,nan
2176,nan
2191,nan
2212,nan
2224,21.17218604613498
2239,21.573022963278216
2257,19.544515520538216
2275,20.46691552319232
2289,20.136474777257
2307,20.019348873788573
2322,nan
2337,nan
2355,nan
2370,nan
2385,nan
2402,nan
2420,13.493081606829476
2437,13.468406522051
2452,nan
2467,nan
2482,nan
2500,nan
2515,nan
2530,nan
