timestamp,distance
3,nan
21,nan
36,nan
54,nan
69,nan
84,nan
100,nan
118,nan
139,nan
148,nan
168,nan
183,nan
201,nan
216,nan
230,nan
248,nan
266,nan
280,nan
295,nan
313,nan
328,nan
346,nan
363,nan
381,nan
393,nan
411,nan
429,nan
447,nan
459,nan
474,nan
489,nan
507,nan
525,nan
540,nan
558,nan
572,nan
590,nan
604,nan
619,nan
637,nan
655,nan
673,nan
688,nan
705,nan
717,nan
741,nan
753,nan
768,nan
786,nan
803,nan
817,nan
835,nan
850,nan
868,nan
886,nan
900,nan
915,nan
933,nan
948,nan
968,nan
979,nan
997,nan
1012,nan
1036,nan
1045,nan
1060,nan
1075,nan
1093,nan
1108,nan
1126,nan
1143,nan
1157,nan
1172,nan
1195,nan
1204,nan
1221,nan
1236,nan
1258,nan
1270,nan
1288,nan
1305,nan
1320,nan
1340,nan
1354,nan
1368,nan
1388,nan
1402,nan
1416,nan
1433,nan
1454,nan
1463,nan
1483,nan
1498,nan
1516,nan
1533,nan
1550,nan
1562,nan
1583,nan
1597,nan
1615,nan
1632,nan
1647,nan
1659,nan
1675,nan
1693,nan
1712,nan
1726,nan
1745,nan
1757,nan
1778,nan
1790,nan
1808,nan
1823,nan
1838,nan
1856,nan
1871,nan
1886,nan
1906,nan
1918,nan
1938,nan
1952,nan
1967,nan
1982,nan
2005,nan
2017,nan
2035,nan
2050,nan
2067,nan
2090,3.350362316137749
2099,2.9210274847133046
2113,3.0123519327186035
2130,3.015497058538273
2145,3.19206097788363
2164,3.409254569929468
2178,3.396023973877209
2196,3.5485658927162014
2214,3.55773056107734
2228,3.535418524693856
2245,3.4531217600496604
2260,3.522635379485963
2275,3.7423668962539773
2293,4.30672442432833
2312,4.613520802197288
2324,4.649837430961602
2342,4.622756620587268
2357,4.681481672842201
2375,4.846179251755138
2390,4.626078741961902
2405,4.798661695298628
2423,4.772041736121742
2437,4.695662493049273
2457,4.8974155471052025
2472,4.922369861473525
2487,4.800106763344246
2504,4.6429136606469505
2521,4.711603762323604
2539,4.810069571246529
2551,5.131792913737503
2569,5.296566962823362
2584,5.317738164275001
2601,5.240938006569091
2619,4.881626806758604
2637,4.224427190451213
2652,2.944420316363158
2666,2.581504900152646
2684,2.5107180352080047
2698,2.7909770397080376
2713,2.79565737797856
2730,2.882639295813724
2747,2.987324467560967
2765,2.6441888196353034
2780,2.630581675795186
2798,2.850669295792644
2816,2.9694404384742854
2828,3.1347516476260915
2849,3.021127860977949
2861,2.9410265340909545
2876,2.980820543367388
2891,3.1215405238714755
2912,3.2244890509601025
2927,3.208123236012998
2942,3.0874671226392985
2957,2.807750143165419
2975,2.84439909019803
2996,3.0326992591472344
3008,2.9079157078987814
3023,2.8442576363026597
3040,2.773471818786099
3055,2.5637269595210532
3072,2.6649999297259614
3087,2.374509928630769
3105,1.6074173769477234
3120,1.6990670359431321
3141,1.5496574559417065
3153,1.4439861971603896
3171,1.3533257131591478
3186,1.806891785685319
3201,1.6891004572507242
3219,2.199251870353627
3236,2.503928824873247
3251,2.6513178932222283
3269,2.7228389757478495
3284,2.793784843629213
3299,2.7176429361994643
3314,0.9753790917217838
3329,1.9247156012354518
3347,1.9258159152681786
3365,1.8308611479462047
3380,2.056005692723718
3398,2.0366043162388916
3413,1.6949491101704381
3431,1.5858193390751993
3446,1.5081294422121894
3461,1.678429357550318
3479,1.8956331102865236
3493,2.172701765579168
3512,2.221858928977266
3527,2.3179122297375563
3544,2.3001521877069675
3559,2.1419574820971743
3577,2.0622561926417813
3594,1.9862953013760325
3605,1.5685400532868492
3623,1.4887898173669742
3637,1.7786172059069347
3657,1.9498310521069528
3674,1.9261421699592967
3688,1.8647003783239462
3706,1.780186650718363
3721,1.6959930416646198
3738,1.7819096938427574
3752,1.7363329045420361
3770,1.7841282354649015
3784,1.789003700081474
3802,1.776213425010584
3820,1.7281399781951732
3835,1.942704690977844
3852,1.9139883363606867
3867,2.0104590976290293
3888,2.010456871950016
3900,2.118217318627676
3915,2.0022376100214414
3933,1.904170122451857
3948,2.2572241186206643
3965,2.6468033690067987
3983,2.5879440450918207
3996,2.9700816514598274
4014,2.761528818676289
4029,2.941541925669453
4046,2.885919272208395
4061,3.1229098101665334
4076,3.6932127703302235
4094,10.785720817021438
4109,nan
4127,nan
4145,nan
4159,nan
