timestamp,distance
0,nan
53,nan
107,nan
156,nan
206,nan
258,nan
311,nan
362,nan
413,nan
460,nan
503,nan
544,nan
581,nan
616,nan
654,nan
690,nan
732,nan
790,29.67405401118741
849,32.25687072488668
905,32.13705750057056
963,30.216905819131036
1027,30.73272857397651
1094,nan
1156,nan
1218,nan
1281,nan
1342,nan
1395,32.60696478528843
1453,30.816937515897123
1513,31.56959576917055
1576,27.873073783546783
1635,27.526056533373858
1696,25.42650903039195
1749,1.3890514168595107
1807,1.9291458648244233
1866,1.9827238208860527
1922,2.0098486035178578
1980,1.6233376635756707
2035,1.737509052790359
2092,1.2299409407568076
2145,1.38951083558811
2199,1.7798401400815642
2255,1.1729590075609206
2310,2.7575667532433408
2365,3.0641161166237074
2421,2.70789408644683
2478,2.437627348155181
2535,1.9742253268324175
2589,1.741562240305703
2648,1.308382858535627
2705,0.8919253123487035
