timestamp,x,y
1706174933463,nan,nan
1706174933477,nan,nan
1706174933498,nan,nan
1706174933513,nan,nan
1706174933528,nan,nan
1706174933540,nan,nan
1706174933558,nan,nan
1706174933575,nan,nan
1706174933593,nan,nan
1706174933611,nan,nan
1706174933625,nan,nan
1706174933640,nan,nan
1706174933658,nan,nan
1706174933673,nan,nan
1706174933691,nan,nan
1706174933703,nan,nan
1706174933721,nan,nan
1706174933735,nan,nan
1706174933755,nan,nan
1706174933770,nan,nan
1706174933787,nan,nan
1706174933801,nan,nan
1706174933818,nan,nan
1706174933835,nan,nan
1706174933850,nan,nan
1706174933865,nan,nan
1706174933882,nan,nan
1706174933896,nan,nan
1706174933917,nan,nan
1706174933932,nan,nan
1706174933947,nan,nan
1706174933962,nan,nan
1706174933986,nan,nan
1706174933997,nan,nan
1706174934012,nan,nan
1706174934027,nan,nan
1706174934045,nan,nan
1706174934060,nan,nan
1706174934078,nan,nan
1706174934093,nan,nan
1706174934110,nan,nan
1706174934128,nan,nan
1706174934148,nan,nan
1706174934157,nan,nan
1706174934176,nan,nan
1706174934188,nan,nan
1706174934206,nan,nan
1706174934224,nan,nan
1706174934239,nan,nan
1706174934257,nan,nan
1706174934278,nan,nan
1706174934292,nan,nan
1706174934307,nan,nan
1706174934324,nan,nan
1706174934339,nan,nan
1706174934351,nan,nan
1706174934369,nan,nan
1706174934387,nan,nan
1706174934405,nan,nan
1706174934420,nan,nan
1706174934441,nan,nan
1706174934450,nan,nan
1706174934475,nan,nan
1706174934481,nan,nan
1706174934499,nan,nan
1706174934513,nan,nan
1706174934537,nan,nan
1706174934549,nan,nan
1706174934564,nan,nan
1706174934581,nan,nan
1706174934599,nan,nan
1706174934613,nan,nan
1706174934634,nan,nan
1706174934646,nan,nan
1706174934663,nan,nan
1706174934678,nan,nan
1706174934696,nan,nan
1706174934711,nan,nan
1706174934729,nan,nan
1706174934744,nan,nan
1706174934767,nan,nan
1706174934776,nan,nan
1706174934794,nan,nan
1706174934806,nan,nan
1706174934827,nan,nan
1706174934841,nan,nan
1706174934859,nan,nan
1706174934874,nan,nan
1706174934892,nan,nan
1706174934904,nan,nan
1706174934922,nan,nan
1706174934940,nan,nan
1706174934952,nan,nan
1706174934967,nan,nan
1706174934985,nan,nan
1706174935003,nan,nan
1706174935018,nan,nan
1706174935036,nan,nan
1706174935053,nan,nan
1706174935067,nan,nan
1706174935084,nan,nan
1706174935102,nan,nan
1706174935114,nan,nan
1706174935131,nan,nan
1706174935149,nan,nan
1706174935164,nan,nan
1706174935181,nan,nan
1706174935196,nan,nan
1706174935214,nan,nan
1706174935229,nan,nan
1706174935247,nan,nan
1706174935262,nan,nan
1706174935277,nan,nan
1706174935295,nan,nan
1706174935311,nan,nan
1706174935328,nan,nan
1706174935345,nan,nan
1706174935360,nan,nan
1706174935378,nan,nan
1706174935392,nan,nan
1706174935416,nan,nan
1706174935430,nan,nan
1706174935440,nan,nan
1706174935455,nan,nan
1706174935472,nan,nan
1706174935491,nan,nan
1706174935505,nan,nan
1706174935520,nan,nan
1706174935538,nan,nan
1706174935556,nan,nan
1706174935574,nan,nan
1706174935589,nan,nan
1706174935607,nan,nan
1706174935619,nan,nan
1706174935637,nan,nan
1706174935654,nan,nan
1706174935669,nan,nan
1706174935683,nan,nan
1706174935707,nan,nan
1706174935716,nan,nan
1706174935734,nan,nan
1706174935749,nan,nan
1706174935767,29.656320300100557,28.51695350731743
1706174935779,4.950639612003811,5.248178909754558
1706174935797,29.65751708696342,28.54724340385447
1706174935814,nan,nan
1706174935829,29.670724991405113,28.4812585623122
1706174935844,14.27758804253077,5.4590284137887135
1706174935862,29.664298180296505,28.495199603483968
1706174935874,nan,nan
1706174935895,nan,nan
1706174935910,nan,nan
1706174935925,29.649773529681795,28.514626731295273
1706174935940,nan,nan
1706174935958,nan,nan
1706174935976,nan,nan
1706174935988,nan,nan
1706174936006,nan,nan
1706174936023,nan,nan
1706174936038,nan,nan
1706174936056,nan,nan
1706174936071,nan,nan
1706174936086,nan,nan
1706174936104,nan,nan
1706174936121,nan,nan
1706174936136,nan,nan
1706174936154,nan,nan
1706174936169,nan,nan
1706174936183,nan,nan
1706174936198,nan,nan
1706174936216,nan,nan
1706174936231,nan,nan
1706174936249,nan,nan
1706174936267,29.686374791145756,28.543637867467595
1706174936282,nan,nan
1706174936297,nan,nan
1706174936312,nan,nan
1706174936329,nan,nan
1706174936347,nan,nan
1706174936363,nan,nan
1706174936378,nan,nan
1706174936396,nan,nan
1706174936413,nan,nan
1706174936428,nan,nan
1706174936443,nan,nan
1706174936464,nan,nan
1706174936475,nan,nan
1706174936493,nan,nan
1706174936508,nan,nan
1706174936523,nan,nan
1706174936540,nan,nan
1706174936556,nan,nan
1706174936573,nan,nan
1706174936589,nan,nan
1706174936607,nan,nan
1706174936622,nan,nan
1706174936640,nan,nan
1706174936654,nan,nan
1706174936669,nan,nan
1706174936687,nan,nan
1706174936702,nan,nan
1706174936720,nan,nan
1706174936735,nan,nan
1706174936751,nan,nan
1706174936769,nan,nan
1706174936784,nan,nan
1706174936801,nan,nan
1706174936818,nan,nan
1706174936835,nan,nan
1706174936850,nan,nan
1706174936872,nan,nan
1706174936888,nan,nan
1706174936900,nan,nan
1706174936915,nan,nan
1706174936933,nan,nan
1706174936948,nan,nan
1706174936962,nan,nan
1706174936980,nan,nan
1706174936998,nan,nan
1706174937013,nan,nan
1706174937031,nan,nan
1706174937045,nan,nan
1706174937060,nan,nan
1706174937078,nan,nan
1706174937093,nan,nan
1706174937111,nan,nan
1706174937125,nan,nan
1706174937143,nan,nan
1706174937160,nan,nan
1706174937175,nan,nan
1706174937190,nan,nan
1706174937205,nan,nan
1706174937223,nan,nan
1706174937238,nan,nan
1706174937253,nan,nan
1706174937277,nan,nan
1706174937292,nan,nan
1706174937307,nan,nan
1706174937325,nan,nan
1706174937340,nan,nan
1706174937355,nan,nan
1706174937370,nan,nan
1706174937391,nan,nan
1706174937403,nan,nan
1706174937420,nan,nan
1706174937435,nan,nan
1706174937453,nan,nan
1706174937468,nan,nan
1706174937486,nan,nan
1706174937501,nan,nan
1706174937519,nan,nan
1706174937534,nan,nan
1706174937551,nan,nan
1706174937563,nan,nan
1706174937581,nan,nan
1706174937599,nan,nan
1706174937617,nan,nan
1706174937632,nan,nan
1706174937650,nan,nan
1706174937662,nan,nan
1706174937682,nan,nan
1706174937700,nan,nan
1706174937711,nan,nan
1706174937725,nan,nan
1706174937743,nan,nan
1706174937760,nan,nan
1706174937780,nan,nan
1706174937792,nan,nan
1706174937810,nan,nan
1706174937825,nan,nan
1706174937843,nan,nan
1706174937858,nan,nan
1706174937873,nan,nan
1706174937889,nan,nan
1706174937906,nan,nan
1706174937923,nan,nan
1706174937944,nan,nan
1706174937956,nan,nan
1706174937971,nan,nan
1706174937986,nan,nan
1706174938004,nan,nan
1706174938019,nan,nan
1706174938037,nan,nan
1706174938052,nan,nan
1706174938070,nan,nan
1706174938085,nan,nan
1706174938102,nan,nan
