timestamp,distance
0,nan
49,nan
102,nan
154,nan
205,nan
259,nan
309,nan
361,nan
414,nan
469,nan
524,nan
578,nan
631,nan
683,nan
736,nan
788,nan
845,nan
900,nan
956,nan
1011,nan
1067,nan
1110,nan
1153,17.818823406075985
1204,17.391462086739658
1257,16.543133800070045
1310,16.57951152320966
1361,16.683260264975303
1414,17.634998648943462
1467,19.628111646814567
1519,19.718117308009994
1568,19.594421078797666
1618,19.010393813856695
1669,18.514629589461023
1725,17.121415604074787
1777,17.47686950069259
1829,12.317321273362358
1876,11.694920803378487
1924,0.7770517264977612
1971,1.1728279028490864
2017,-1.7345999814736988
2066,11.678886762777932
2117,10.686109341647278
2169,9.662866125105229
2221,9.046966545198595
2276,0.7172603943991354
2328,1.0567780984120254
2383,-0.9953562504322402
2437,-0.8839102464489642
2494,-0.8244511833929041
2546,-1.1263664425574178
2595,-1.1323276294117572
2646,-0.9828426155023838
2698,0.7865056594845004
2752,0.6518479702995874
2804,1.0996424257764457
2857,1.124930925986088
2912,2.3973004780906884
2967,2.3855692656736203
3019,2.5598652063569682
3074,2.2650573989349345
3124,2.437922121535355
3175,2.8265545415202133
3226,3.0262702571205238
3281,3.1950690642539357
3338,nan
3390,nan
3430,26.70466412480719
3476,nan
