timestamp,distance
0,nan
37,nan
76,nan
117,nan
157,nan
197,nan
236,nan
277,nan
321,nan
362,nan
400,nan
441,nan
487,nan
525,nan
567,nan
606,37.22919684705681
644,nan
685,nan
727,33.570484829964045
767,nan
809,nan
852,nan
892,nan
933,nan
975,nan
1016,nan
1056,nan
1095,nan
1132,nan
1170,nan
1208,nan
1246,nan
1284,nan
1323,nan
1361,nan
1399,nan
1437,nan
1475,nan
1513,nan
1549,nan
1583,nan
1615,nan
1647,nan
1679,nan
1710,nan
1743,nan
1776,8.140525091311265
1815,5.32640546335509
1858,3.508909735535724
1908,2.5262420500336273
1954,6.674522851847042
2004,7.195515389629846
2052,6.980867313848042
2099,11.641522217472607
2144,1.1002179116303397
2189,1.0509059786638275
2230,0.9979229747237062
2272,0.6137374953162642
2315,1.4841631308758747
2358,1.9749768802500107
2400,1.3633816055740628
2441,1.128481426650904
2484,1.388025514535836
2525,1.8053482543769666
2566,2.1476336991012484
2608,1.8070275386083043
2650,1.8037590028719956
2694,1.7981300787164878
2737,1.233946365264746
2777,0.7493209912962646
2819,1.1029987823294773
2860,0.9122578490797494
2902,11.08444114597785
2940,13.90326865797992
2977,16.49631658237817
3013,19.420905738406116
3052,20.892163867326243
3089,21.68620833310181
3129,18.995616948869678
3168,21.72810956676149
3208,20.9366110152741
