timestamp,x,y
1705052069550,nan,nan
1705052069605,2222.1511840820312,1061.0923147201538
1705052069665,1316.40380859375,293.3341884613037
1705052069725,nan,nan
1705052069780,1797.8378295898438,941.0185718536377
1705052069835,1472.6181030273438,831.1192417144775
1705052069887,1372.8434753417969,758.8735342025757
1705052069945,1261.9194793701172,688.8123893737793
1705052070000,1907.2811889648438,840.5581283569336
1705052070054,1431.4643859863281,808.5570573806763
1705052070106,1417.3756408691406,789.3417549133301
1705052070156,1358.0003356933594,888.2021856307983
1705052070207,1348.2405090332031,893.8738775253296
1705052070260,1411.0986328125,931.9388437271118
1705052070318,1501.6616821289062,714.86741065979
1705052070368,nan,nan
1705052070419,nan,nan
1705052070477,nan,nan
1705052070539,nan,nan
1705052070583,nan,nan
1705052070628,nan,nan
1705052070672,nan,nan
1705052070713,nan,nan
1705052070755,nan,nan
1705052070802,nan,nan
1705052070853,nan,nan
1705052070907,nan,nan
1705052070959,nan,nan
1705052071009,nan,nan
1705052071059,nan,nan
1705052071110,nan,nan
1705052071161,nan,nan
1705052071212,nan,nan
1705052071265,nan,nan
1705052071317,nan,nan
1705052071367,nan,nan
1705052071417,nan,nan
1705052071466,nan,nan
1705052071516,nan,nan
1705052071564,nan,nan
1705052071615,nan,nan
1705052071668,nan,nan
1705052071720,nan,nan
1705052071771,nan,nan
1705052071822,nan,nan
1705052071875,nan,nan
1705052071927,nan,nan
1705052071975,nan,nan
1705052072025,nan,nan
1705052072075,nan,nan
1705052072126,nan,nan
1705052072177,nan,nan
1705052072228,nan,nan
1705052072279,nan,nan
1705052072329,nan,nan
1705052072374,nan,nan
1705052072421,nan,nan
1705052072463,nan,nan
1705052072506,nan,nan
1705052072552,nan,nan
1705052072601,nan,nan
1705052072650,nan,nan
1705052072703,974.9129486083983,321.3815975189209
1705052072759,1256.5681457519531,646.2300682067871
1705052072813,1242.938766479492,663.8581466674805
1705052072866,1297.568359375,750.1098346710205
1705052072916,1303.0528259277344,724.9401569366455
1705052072970,1300.025634765625,735.7915592193604
1705052073022,1316.3491821289062,756.4022970199585
1705052073075,1303.5850524902344,759.5067930221558
1705052073127,1304.8997497558594,764.4839859008789
1705052073177,1305.2708435058594,758.1949138641357
1705052073226,1303.4294128417969,734.4228172302246
1705052073275,1287.4560546875,716.2653350830078
1705052073325,1253.6692047119138,718.5923767089844
1705052073378,1152.8942108154297,702.4789524078369
1705052073431,1152.3569488525388,674.536943435669
1705052073489,1122.2733306884763,662.5172996520996
1705052073550,995.3733825683594,644.1774272918701
1705052073608,298.47871780395496,475.4487133026123
1705052073665,359.63390350341786,498.0954837799072
1705052073719,1293.8951110839844,1030.0728034973145
1705052073770,446.3983154296873,696.6258144378662
1705052073827,504.96196746826166,832.2116947174072
1705052073889,578.5451507568358,870.5580568313599
1705052073953,nan,nan
1705052074002,nan,nan
1705052074044,nan,nan
1705052074087,nan,nan
1705052074134,nan,nan
1705052074180,nan,nan
1705052074231,nan,nan
1705052074284,nan,nan
1705052074340,nan,nan
1705052074397,nan,nan
1705052074454,nan,nan
1705052074509,nan,nan
1705052074564,nan,nan
1705052074619,nan,nan
1705052074676,nan,nan
1705052074731,nan,nan
1705052074786,nan,nan
1705052074844,nan,nan
1705052074891,nan,nan
1705052074936,nan,nan
1705052074974,nan,nan
1705052075020,nan,nan
1705052075067,nan,nan
1705052075112,2096.4370727539062,1207.0358777046204
1705052075157,541.7272186279296,921.7216444015503
1705052075198,515.009880065918,796.409912109375
1705052075243,484.6760940551757,766.1248111724854
1705052075290,371.4358520507812,742.6064729690552
1705052075339,407.8039169311521,802.2339534759521
1705052075390,355.34111022949196,809.4335603713989
1705052075437,350.99380493164057,811.0959720611572
1705052075488,337.65644073486317,821.9233846664429
1705052075540,904.1948699951171,890.7983493804932
1705052075588,1054.3517303466795,854.4757890701294
1705052075638,1074.0423583984373,831.7772626876831
1705052075688,1129.3602752685547,851.9193649291992
1705052075738,520.8847808837891,875.5136203765869
1705052075789,544.8868942260741,865.2998971939087
1705052075841,644.7927093505858,881.5736532211304
1705052075890,nan,nan
1705052075928,nan,nan
1705052075967,nan,nan
1705052076009,nan,nan
1705052076057,nan,nan
1705052076107,nan,nan
1705052076161,nan,nan
1705052076216,nan,nan
1705052076271,nan,nan
1705052076323,nan,nan
1705052076375,nan,nan
1705052076428,nan,nan
1705052076482,nan,nan
1705052076532,nan,nan
1705052076583,nan,nan
1705052076636,nan,nan
1705052076688,nan,nan
1705052076742,nan,nan
1705052076793,nan,nan
1705052076846,nan,nan
1705052076900,nan,nan
1705052076951,nan,nan
1705052077002,nan,nan
1705052077053,nan,nan
1705052077105,nan,nan
1705052077156,nan,nan
1705052077209,nan,nan
1705052077261,nan,nan
1705052077312,nan,nan
1705052077364,nan,nan
1705052077416,nan,nan
1705052077469,nan,nan
1705052077525,nan,nan
1705052077582,nan,nan
1705052077634,nan,nan
1705052077686,1194.878692626953,969.4862937927246
1705052077736,1355.26123046875,1229.8932766914368
1705052077788,1209.0026092529295,969.0850353240967
1705052077838,1006.9106292724608,596.7783737182617
1705052077887,1092.42431640625,704.441728591919
1705052077936,1069.419174194336,745.4398727416992
1705052077985,1129.287872314453,754.8852396011353
1705052078031,1119.2987060546875,747.5936222076416
1705052078080,1137.6012420654295,746.0503435134888
1705052078129,1149.243240356445,749.8665904998779
1705052078177,1134.4929504394531,799.0314817428589
1705052078228,1151.0055541992188,787.2909593582153
1705052078278,1148.8758850097656,777.8583383560181
1705052078327,1134.5851135253906,768.3247804641724
1705052078378,1141.721496582031,765.3658533096313
1705052078429,1163.0731201171873,726.1558628082275
1705052078476,1168.0348968505857,699.3449306488037
1705052078527,1148.545684814453,708.6486339569092
1705052078578,1142.9361724853513,715.4617881774902
1705052078627,1142.9307556152344,747.925443649292
1705052078679,1123.0438995361328,724.3139362335205
1705052078727,1140.4746246337888,727.4044847488403
1705052078784,1327.3225402832031,789.8070859909058
1705052078832,nan,nan
1705052078872,nan,nan
1705052078910,nan,nan
1705052078944,nan,nan
1705052078977,nan,nan
1705052079010,nan,nan
1705052079047,nan,nan
1705052079087,nan,nan
1705052079133,nan,nan
1705052079183,nan,nan
1705052079236,nan,nan
1705052079288,nan,nan
1705052079343,nan,nan
1705052079398,nan,nan
1705052079454,nan,nan
1705052079510,nan,nan
1705052079564,nan,nan
1705052079622,nan,nan
1705052079675,nan,nan
1705052079730,nan,nan
1705052079784,nan,nan
1705052079837,nan,nan
1705052079893,nan,nan
1705052079945,nan,nan
1705052079996,nan,nan
1705052080046,nan,nan
1705052080096,nan,nan
1705052080148,nan,nan
1705052080199,nan,nan
1705052080248,nan,nan
1705052080298,nan,nan
1705052080347,nan,nan
1705052080396,nan,nan
1705052080443,nan,nan
1705052080499,nan,nan
1705052080559,nan,nan
1705052080607,nan,nan
1705052080653,nan,nan
1705052080720,nan,nan
1705052080793,nan,nan
1705052080870,nan,nan
1705052080941,nan,nan
1705052080998,nan,nan
1705052081055,nan,nan
1705052081113,nan,nan
1705052081170,nan,nan
1705052081226,nan,nan
1705052081282,nan,nan
1705052081337,nan,nan
1705052081392,nan,nan
1705052081448,nan,nan
1705052081504,nan,nan
1705052081557,nan,nan
1705052081610,nan,nan
1705052081664,nan,nan
1705052081717,nan,nan
1705052081766,nan,nan
1705052081819,nan,nan
1705052081868,nan,nan
1705052081917,nan,nan
1705052081969,nan,nan
1705052082024,nan,nan
1705052082074,nan,nan
1705052082125,nan,nan
1705052082168,nan,nan
1705052082218,nan,nan
1705052082266,nan,nan
1705052082311,nan,nan
1705052082354,nan,nan
1705052082400,nan,nan
1705052082449,nan,nan
1705052082502,nan,nan
1705052082557,nan,nan
1705052082614,1047.623825073242,715.6151676177979
1705052082672,61.25879287719705,735.308632850647
1705052082723,nan,nan
1705052082775,488.81099700927723,807.3397636413574
1705052082835,490.4433059692383,780.4609394073486
1705052082895,nan,nan
1705052082954,1206.5283966064453,765.7282733917236
1705052083007,nan,nan
1705052083062,nan,nan
1705052083116,1221.0577392578125,785.627646446228
1705052083168,1243.8194274902344,805.320725440979
1705052083220,nan,nan
1705052083272,1266.7457580566404,817.7563047409058
1705052083321,563.8491439819336,857.9904270172119
1705052083375,491.99771881103516,832.2126817703247
1705052083433,427.7614212036132,849.9088668823242
1705052083493,nan,nan
1705052083544,nan,nan
1705052083584,nan,nan
1705052083624,nan,nan
1705052083668,nan,nan
1705052083715,nan,nan
1705052083766,nan,nan
1705052083822,nan,nan
1705052083883,nan,nan
1705052083945,nan,nan
1705052084000,nan,nan
1705052084053,nan,nan
1705052084114,nan,nan
1705052084174,nan,nan
1705052084229,nan,nan
1705052084272,nan,nan
1705052084321,nan,nan
1705052084372,1085.2970886230469,540.5003070831299
1705052084421,1538.2589721679688,691.2516117095947
1705052084472,1339.5306396484375,901.1979389190674
1705052084524,1218.6373138427734,777.9572153091431
1705052084574,1206.469802856445,727.7086687088013
1705052084623,1199.233627319336,720.9623336791992
1705052084673,1219.4898986816404,728.1420278549194
1705052084723,1240.0872802734375,714.1146755218506
1705052084777,nan,nan
1705052084825,nan,nan
1705052084866,nan,nan
1705052084900,nan,nan
1705052084935,nan,nan
1705052084971,nan,nan
1705052085008,nan,nan
1705052085050,nan,nan
1705052085099,nan,nan
1705052085151,nan,nan
1705052085203,nan,nan
1705052085255,nan,nan
1705052085308,nan,nan
1705052085361,nan,nan
1705052085412,nan,nan
1705052085466,nan,nan
1705052085518,nan,nan
1705052085570,nan,nan
1705052085620,nan,nan
1705052085669,nan,nan
1705052085721,nan,nan
1705052085770,nan,nan
1705052085821,nan,nan
1705052085872,nan,nan
1705052085923,nan,nan
1705052085974,nan,nan
1705052086024,nan,nan
1705052086073,nan,nan
1705052086124,nan,nan
1705052086175,nan,nan
1705052086226,nan,nan
1705052086276,nan,nan
1705052086327,nan,nan
1705052086376,nan,nan
1705052086425,nan,nan
1705052086482,nan,nan
1705052086538,nan,nan
1705052086589,nan,nan
1705052086636,nan,nan
1705052086682,nan,nan
1705052086732,nan,nan
1705052086783,nan,nan
1705052086832,nan,nan
1705052086883,nan,nan
1705052086933,nan,nan
