timestamp,distance
0,8.524242240111173
57,nan
109,7.097927891026411
161,nan
209,nan
259,nan
309,nan
359,nan
412,nan
469,nan
520,nan
567,29.31182515717529
614,27.000033312814825
664,25.92470560477598
715,26.194722627361358
766,25.65263237953076
817,31.25406280712732
870,31.20685536347269
923,31.39938198374829
971,32.53944667714881
1025,34.83081787805351
1079,35.54386809766548
1136,nan
1192,nan
1246,nan
1298,nan
1350,nan
1403,nan
1461,nan
1517,nan
1571,nan
1627,nan
1683,nan
1735,nan
1792,nan
1851,nan
1908,nan
1967,nan
2029,nan
2086,nan
2137,2.9092368456694166
2187,0.6048663686170584
2236,1.0157120699478908
2291,1.2935374297254643
2343,-1.3295205101479723
2394,0.7757735097486053
2446,0.7651421527316421
2498,1.0558902416905083
2549,-1.1479986776755144
2599,-1.568601321729043
2649,-1.5873278636629478
2698,-1.439833717822174
2747,0.9902857713470707
2795,-0.9326149359115954
2843,-0.8261738708858032
2894,-1.0240494095917503
2942,-1.2448607193781238
2992,1.1883446356561074
3042,1.2643532898039402
3091,1.4883884094756816
3139,1.265418906205553
3186,1.349000622961041
3240,1.1888690672906466
3294,1.4001678570917366
3345,1.7694715341117522
3398,-1.4581025630341038
3450,-1.425943078813074
3503,-1.5330103703342148
