timestamp,event,device
58,enter,SCREEN
172,quit,SCREEN
282,enter,SCREEN
613,quit,SCREEN
668,enter,SCREEN
785,quit,SCREEN
899,enter,TABLE
1133,quit,TABLE
1253,enter,TABLE
1314,quit,TABLE
1373,enter,TABLE
1560,quit,TABLE
1623,grasp,BLOCK
1681,enter,SCREEN
1743,quit,SCREEN
1801,enter,SCREEN
2093,quit,SCREEN
2094,enter,TABLE
2158,quit,TABLE
2221,enter,SCREEN
2350,quit,SCREEN
2467,enter,TABLE
4480,quit,TABLE
4711,release,BLOCK
