world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,436252.946131,"[[ 1.97779468e-03 -3.10150505e-04 -1.91832761e+00]
 [ 1.48967801e-05 -1.18706653e-03  7.41635384e-01]
 [ 1.51049286e-04  4.74264813e-04  5.35704035e-01]]","[[ 4.21503688e+02  3.17369888e+02  1.07001140e+03]
 [-4.44030766e+01 -5.75837021e+02  6.38190942e+02]
 [-7.95383488e-02  4.20308094e-01  1.00000000e+00]]",13,"[[ 3.09769417e-03 -4.74886279e-04 -2.84037441e+00]
 [-2.56272080e-04 -1.42306515e-03  1.10674446e+00]
 [-5.58351242e-04  6.17533581e-04  1.19486368e+00]]","[[ 5.26238952e+02  2.61947679e+02  1.00832131e+03]
 [ 6.88184113e+01 -4.66982935e+02  5.96135648e+02]
 [ 2.10340726e-01  3.63754012e-01  1.00000000e+00]]",14
11,436252.986919,"[[ 1.97757366e-03 -3.09787488e-04 -1.91852956e+00]
 [ 1.51132149e-05 -1.18655891e-03  7.40964551e-01]
 [ 1.51372228e-04  4.74228559e-04  5.35413604e-01]]","[[ 4.21332087e+02  3.17682505e+02  1.07010091e+03]
 [-4.44395292e+01 -5.76145313e+02  6.38094925e+02]
 [-7.97579337e-02  4.20490350e-01  1.00000000e+00]]",13,"[[ 3.09756242e-03 -4.74639171e-04 -2.84064891e+00]
 [-2.55805183e-04 -1.42233638e-03  1.10573457e+00]
 [-5.58222611e-04  6.17808409e-04  1.19466294e+00]]","[[ 5.26230225e+02  2.62401782e+02  1.00839204e+03]
 [ 6.88385083e+01 -4.67139255e+02  5.96049341e+02]
 [ 2.10289105e-01  3.64187381e-01  1.00000000e+00]]",14
12,436253.026897,"[[ 1.97716945e-03 -3.09609774e-04 -1.91845044e+00]
 [ 1.49953213e-05 -1.18677613e-03  7.41038788e-01]
 [ 1.51203435e-04  4.73942872e-04  5.35837452e-01]]","[[ 4.21523147e+02  3.17418524e+02  1.07019737e+03]
 [-4.44153633e+01 -5.76270050e+02  6.37935600e+02]
 [-7.96611038e-02  4.20135455e-01  1.00000000e+00]]",13,"[[ 3.09738509e-03 -4.74627205e-04 -2.84079027e+00]
 [-2.55753032e-04 -1.42243771e-03  1.10555828e+00]
 [-5.58553151e-04  6.17855585e-04  1.19510104e+00]]","[[ 5.26378148e+02  2.62405945e+02  1.00847110e+03]
 [ 6.88859888e+01 -4.67163865e+02  5.95905704e+02]
 [ 2.10399432e-01  3.64159561e-01  1.00000000e+00]]",14
13,436253.069461,"[[ 1.97744178e-03 -3.08321121e-04 -1.91898504e+00]
 [ 1.51705321e-05 -1.18640309e-03  7.40712328e-01]
 [ 1.51210571e-04  4.73550380e-04  5.36084758e-01]]","[[ 4.21453702e+02  3.17528295e+02  1.06991706e+03]
 [-4.43633582e+01 -5.76692165e+02  6.38015482e+02]
 [-7.96888346e-02  4.19857412e-01  1.00000000e+00]]",13,"[[ 3.09715762e-03 -4.73081891e-04 -2.84086871e+00]
 [-2.55287984e-04 -1.42181814e-03  1.10479073e+00]
 [-5.58205370e-04  6.17406750e-04  1.19486315e+00]]","[[ 5.26257784e+02  2.62733637e+02  1.00828583e+03]
 [ 6.88860810e+01 -4.67444693e+02  5.95988649e+02]
 [ 2.10257710e-01  3.64278399e-01  1.00000000e+00]]",14
14,436253.112977,"[[ 1.97592462e-03 -3.09432221e-04 -1.91790676e+00]
 [ 1.49343926e-05 -1.18635897e-03  7.40301146e-01]
 [ 1.51033508e-04  4.73572525e-04  5.36427201e-01]]","[[ 4.21870854e+02  3.17276801e+02  1.07046880e+03]
 [-4.43673969e+01 -5.76870220e+02  6.37486602e+02]
 [-7.96109050e-02  4.19946001e-01  1.00000000e+00]]",13,"[[ 3.09611391e-03 -4.75106919e-04 -2.84009350e+00]
 [-2.55226610e-04 -1.42159538e-03  1.10400726e+00]
 [-5.59124979e-04  6.18479886e-04  1.19567814e+00]]","[[ 5.26806271e+02  2.62779024e+02  1.00869045e+03]
 [ 6.90097629e+01 -4.67419307e+02  5.95501802e+02]
 [ 2.10649829e-01  3.64659804e-01  1.00000000e+00]]",14
15,436253.155039,"[[ 1.97630502e-03 -3.08791040e-04 -1.91908434e+00]
 [ 1.49207380e-05 -1.18651544e-03  7.40215903e-01]
 [ 1.51365407e-04  4.72768179e-04  5.36639510e-01]]","[[ 4.21603121e+02  3.16869495e+02  1.07062581e+03]
 [-4.44539684e+01 -5.77293991e+02  6.37320345e+02]
 [-7.97550409e-02  4.19207205e-01  1.00000000e+00]]",13,"[[ 3.09759952e-03 -4.74811830e-04 -2.84225436e+00]
 [-2.55048533e-04 -1.42164541e-03  1.10367325e+00]
 [-5.58960588e-04  6.17996968e-04  1.19596943e+00]]","[[ 5.26502248e+02  2.62696084e+02  1.00882401e+03]
 [ 6.89268945e+01 -4.67629876e+02  5.95348288e+02]
 [ 2.10454707e-01  3.64416175e-01  1.00000000e+00]]",14
16,436253.196893,"[[ 1.97688511e-03 -3.07874548e-04 -1.91998022e+00]
 [ 1.51056680e-05 -1.18659919e-03  7.39914769e-01]
 [ 1.51274127e-04  4.72537548e-04  5.36974446e-01]]","[[ 4.21512402e+02  3.16917587e+02  1.07044846e+03]
 [-4.43457066e+01 -5.77492969e+02  6.37186184e+02]
 [-7.97224332e-02  4.18913194e-01  1.00000000e+00]]",13,"[[ 3.09806828e-03 -4.73774635e-04 -2.84305627e+00]
 [-2.54392768e-04 -1.42144761e-03  1.10272553e+00]
 [-5.58833529e-04  6.17977785e-04  1.19585340e+00]]","[[ 5.26340080e+02  2.63110183e+02  1.00871574e+03]
 [ 6.89666572e+01 -4.67709026e+02  5.95249193e+02]
 [ 2.10323959e-01  3.64650533e-01  1.00000000e+00]]",14
17,436253.239473,"[[ 1.97776080e-03 -3.07627199e-04 -1.92077050e+00]
 [ 1.61426735e-05 -1.18643046e-03  7.39319600e-01]
 [ 1.50573106e-04  4.72665224e-04  5.37406940e-01]]","[[ 4.21542826e+02  3.17128910e+02  1.07037584e+03]
 [-4.38377269e+01 -5.77438883e+02  6.37709799e+02]
 [-7.95532034e-02  4.19019885e-01  1.00000000e+00]]",13,"[[ 3.09963472e-03 -4.72940986e-04 -2.84464244e+00]
 [-2.53427808e-04 -1.42191290e-03  1.10261326e+00]
 [-5.59704621e-04  6.17180657e-04  1.19689080e+00]]","[[ 5.26230516e+02  2.62763292e+02  1.00862282e+03]
 [ 6.93160639e+01 -4.67779956e+02  5.95676567e+02]
 [ 2.10339254e-01  3.64088829e-01  1.00000000e+00]]",14
18,436253.281473,"[[ 1.97825399e-03 -3.06709740e-04 -1.92215127e+00]
 [ 1.69225102e-05 -1.18676028e-03  7.38940503e-01]
 [ 1.50426246e-04  4.72823973e-04  5.37338801e-01]]","[[ 4.21375222e+02  3.17620007e+02  1.07054363e+03]
 [-4.35696582e+01 -5.77212967e+02  6.37918880e+02]
 [-7.96240915e-02  4.18994018e-01  1.00000000e+00]]",13,"[[ 3.10191039e-03 -4.71575587e-04 -2.84797775e+00]
 [-2.52542160e-04 -1.42278062e-03  1.10246451e+00]
 [-5.60047562e-04  6.16921422e-04  1.19735591e+00]]","[[ 5.25922824e+02  2.63067380e+02  1.00871766e+03]
 [ 6.95101011e+01 -4.67538914e+02  5.95819739e+02]
 [ 2.10179382e-01  3.63939422e-01  1.00000000e+00]]",14
19,436253.323369,"[[ 1.97819817e-03 -3.04801336e-04 -1.92271567e+00]
 [ 1.73835501e-05 -1.18641935e-03  7.38549262e-01]
 [ 1.49920104e-04  4.73433187e-04  5.37405020e-01]]","[[ 4.21596440e+02  3.18778626e+02  1.07028468e+03]
 [-4.32944007e+01 -5.77086020e+02  6.38184645e+02]
 [-7.94722308e-02  4.19460817e-01  1.00000000e+00]]",13,"[[ 3.10134723e-03 -4.68717592e-04 -2.84841029e+00]
 [-2.52194427e-04 -1.42245846e-03  1.10223485e+00]
 [-5.60968412e-04  6.17039328e-04  1.19795262e+00]]","[[ 5.26334218e+02  2.64050085e+02  1.00852953e+03]
 [ 6.98056779e+01 -4.67443218e+02  5.96073172e+02]
 [ 2.10512518e-01  3.64417255e-01  1.00000000e+00]]",14
20,436253.365819,"[[ 1.97866524e-03 -3.05105642e-04 -1.92282182e+00]
 [ 1.75130046e-05 -1.18659419e-03  7.38916344e-01]
 [ 1.49443508e-04  4.73844168e-04  5.37503256e-01]]","[[ 4.21736204e+02  3.18938426e+02  1.07023493e+03]
 [-4.31213179e+01 -5.76681031e+02  6.38515998e+02]
 [-7.92422226e-02  4.19706604e-01  1.00000000e+00]]",13,"[[ 3.10194229e-03 -4.68574675e-04 -2.84875608e+00]
 [-2.52394554e-04 -1.42300618e-03  1.10313832e+00]
 [-5.61420582e-04  6.16881975e-04  1.19829432e+00]]","[[ 5.26368665e+02  2.63849049e+02  1.00846171e+03]
 [ 6.99155372e+01 -4.67238873e+02  5.96348833e+02]
 [ 2.10619849e-01  3.64152212e-01  1.00000000e+00]]",14
21,436253.40713,"[[ 1.97939936e-03 -3.05432853e-04 -1.92321570e+00]
 [ 1.75929025e-05 -1.18743516e-03  7.39448460e-01]
 [ 1.49640037e-04  4.74465934e-04  5.36876552e-01]]","[[ 4.21464592e+02  3.19193791e+02  1.07015283e+03]
 [-4.31575138e+01 -5.75890425e+02  6.38582704e+02]
 [-7.93314719e-02  4.19977771e-01  1.00000000e+00]]",13,"[[ 3.10275565e-03 -4.68524247e-04 -2.84935333e+00]
 [-2.52454179e-04 -1.42406623e-03  1.10391027e+00]
 [-5.60996211e-04  6.17166881e-04  1.19761419e+00]]","[[ 5.26091802e+02  2.63933271e+02  1.00839051e+03]
 [ 6.98611452e+01 -4.66721675e+02  5.96417397e+02]
 [ 2.10434650e-01  3.64149598e-01  1.00000000e+00]]",14
22,436253.450746,"[[ 1.97990121e-03 -3.06019864e-04 -1.92317322e+00]
 [ 1.73404512e-05 -1.18757650e-03  7.39851899e-01]
 [ 1.49806018e-04  4.74546911e-04  5.36645385e-01]]","[[ 4.21317692e+02  3.19019141e+02  1.07005483e+03]
 [-4.32777332e+01 -5.75712128e+02  6.38617499e+02]
 [-7.93421735e-02  4.20037946e-01  1.00000000e+00]]",13,"[[ 3.10293373e-03 -4.69131637e-04 -2.84892886e+00]
 [-2.53021101e-04 -1.42423871e-03  1.10463735e+00]
 [-5.60671494e-04  6.17047028e-04  1.19728825e+00]]","[[ 5.25964679e+02  2.63603439e+02  1.00832005e+03]
 [ 6.97219464e+01 -4.66677882e+02  5.96466799e+02]
 [ 2.10368458e-01  3.63953406e-01  1.00000000e+00]]",14
23,436253.49915499997,"[[ 1.97950959e-03 -3.07055693e-04 -1.92193491e+00]
 [ 1.67709256e-05 -1.18749571e-03  7.40296711e-01]
 [ 1.49773505e-04  4.75250504e-04  5.36290894e-01]]","[[ 4.21515883e+02  3.19218214e+02  1.06996017e+03]
 [-4.34373585e+01 -5.75332514e+02  6.38520989e+02]
 [-7.92261904e-02  4.20698243e-01  1.00000000e+00]]",13,"[[ 3.10184877e-03 -4.70416290e-04 -2.84691742e+00]
 [-2.53829148e-04 -1.42427377e-03  1.10535933e+00]
 [-5.60345015e-04  6.17614358e-04  1.19663024e+00]]","[[ 5.26088552e+02  2.63457581e+02  1.00826080e+03]
 [ 6.95664483e+01 -4.66470373e+02  5.96397524e+02]
 [ 2.10445843e-01  3.64127470e-01  1.00000000e+00]]",14
24,436253.542277,"[[ 1.98011693e-03 -3.08083500e-04 -1.92159913e+00]
 [ 1.61317062e-05 -1.18822018e-03  7.41050438e-01]
 [ 1.50105439e-04  4.74997159e-04  5.36288691e-01]]","[[ 4.21333566e+02  3.18390881e+02  1.06974195e+03]
 [-4.36930251e+01 -5.75147341e+02  6.38187447e+02]
 [-7.92304550e-02  4.20298161e-01  1.00000000e+00]]",13,"[[ 3.10065195e-03 -4.71679231e-04 -2.84464866e+00]
 [-2.54514613e-04 -1.42430865e-03  1.10571983e+00]
 [-5.59769921e-04  6.17901923e-04  1.19594187e+00]]","[[ 5.26111266e+02  2.63122769e+02  1.00812729e+03]
 [ 6.93432132e+01 -4.66422986e+02  5.96174647e+02]
 [ 2.10423234e-01  3.64141336e-01  1.00000000e+00]]",14
25,436253.583737,"[[ 1.98063516e-03 -3.09056559e-04 -1.92096269e+00]
 [ 1.57270168e-05 -1.18798158e-03  7.41123388e-01]
 [ 1.49914274e-04  4.74664074e-04  5.36838045e-01]]","[[ 4.21421313e+02  3.17660845e+02  1.06942632e+03]
 [-4.37214006e+01 -5.75470142e+02  6.38008438e+02]
 [-7.90258676e-02  4.20113867e-01  1.00000000e+00]]",13,"[[ 3.09992925e-03 -4.73211710e-04 -2.84244665e+00]
 [-2.54599771e-04 -1.42391061e-03  1.10532523e+00]
 [-5.59299502e-04  6.17615520e-04  1.19560912e+00]]","[[ 5.25990873e+02  2.62380079e+02  1.00792613e+03]
 [ 6.92040850e+01 -4.66760142e+02  5.96039852e+02]
 [ 2.10306958e-01  3.63854163e-01  1.00000000e+00]]",14
26,436253.628972,"[[ 1.98065281e-03 -3.08749144e-04 -1.92107191e+00]
 [ 1.56287270e-05 -1.18819803e-03  7.41242786e-01]
 [ 1.49614082e-04  4.74305818e-04  5.37447950e-01]]","[[ 4.21603412e+02  3.17314385e+02  1.06935652e+03]
 [-4.36436597e+01 -5.75631152e+02  6.37903317e+02]
 [-7.88492466e-02  4.19669484e-01  1.00000000e+00]]",13,"[[ 3.09926572e-03 -4.72864783e-04 -2.84188988e+00]
 [-2.54604697e-04 -1.42382696e-03  1.10516448e+00]
 [-5.59819342e-04  6.17541298e-04  1.19619952e+00]]","[[ 5.26263937e+02  2.62362277e+02  1.00788428e+03]
 [ 6.92962199e+01 -4.66864420e+02  5.95965963e+02]
 [ 2.10516264e-01  3.63805144e-01  1.00000000e+00]]",14
27,436253.673149,"[[ 1.98055619e-03 -3.08085192e-04 -1.92125153e+00]
 [ 1.57199378e-05 -1.18822326e-03  7.40861906e-01]
 [ 1.49576858e-04  4.74165965e-04  5.37713666e-01]]","[[ 4.21637407e+02  3.17364495e+02  1.06924611e+03]
 [-4.35865351e+01 -5.75834357e+02  6.37649856e+02]
 [-7.88522774e-02  4.19499602e-01  1.00000000e+00]]",13,"[[ 3.09838213e-03 -4.72208003e-04 -2.84131547e+00]
 [-2.54258519e-04 -1.42341388e-03  1.10429871e+00]
 [-5.60169540e-04  6.17785018e-04  1.19648993e+00]]","[[ 5.26520743e+02  2.62746110e+02  1.00783242e+03]
 [ 6.93935851e+01 -4.66976700e+02  5.95785069e+02]
 [ 2.10675041e-01  3.64126404e-01  1.00000000e+00]]",14
28,436253.720938,"[[ 1.97975345e-03 -3.08475718e-04 -1.92026993e+00]
 [ 1.45686132e-05 -1.18867284e-03  7.41155238e-01]
 [ 1.49525703e-04  4.73641538e-04  5.38605734e-01]]","[[ 4.22034317e+02  3.16492476e+02  1.06914894e+03]
 [-4.38418225e+01 -5.76228228e+02  6.36618615e+02]
 [-7.86097640e-02  4.18862723e-01  1.00000000e+00]]",13,"[[ 3.09568649e-03 -4.73718739e-04 -2.83813492e+00]
 [-2.54819711e-04 -1.42287188e-03  1.10336662e+00]
 [-5.60346875e-04  6.18722674e-04  1.19663038e+00]]","[[ 5.27088983e+02  2.62768299e+02  1.00784661e+03]
 [ 6.92397629e+01 -4.67144554e+02  5.94956898e+02]
 [ 2.11019591e-01  3.64585698e-01  1.00000000e+00]]",14
29,436253.762024,"[[ 1.98031360e-03 -3.08664396e-04 -1.92009464e+00]
 [ 1.37812004e-05 -1.18864937e-03  7.41315227e-01]
 [ 1.49850440e-04  4.72919683e-04  5.39048439e-01]]","[[ 4.21902992e+02  3.15650054e+02  1.06873046e+03]
 [-4.41163196e+01 -5.76773143e+02  6.36052681e+02]
 [-7.85808288e-02  4.18268668e-01  1.00000000e+00]]",13,"[[ 3.09407147e-03 -4.74521403e-04 -2.83549119e+00]
 [-2.54995296e-04 -1.42179210e-03  1.10224042e+00]
 [-5.59335288e-04  6.18937119e-04  1.19561087e+00]]","[[ 5.27004560e+02  2.62746550e+02  1.00760787e+03]
 [ 6.89464710e+01 -4.67534461e+02  5.94534986e+02]
 [ 2.10853484e-01  3.64949719e-01  1.00000000e+00]]",14
30,436253.805536,"[[ 1.97947004e-03 -3.09934859e-04 -1.91815274e+00]
 [ 1.29654907e-05 -1.18802035e-03  7.41294137e-01]
 [ 1.49635587e-04  4.72887580e-04  5.39522892e-01]]","[[ 4.22345950e+02  3.15148875e+02  1.06854785e+03]
 [-4.42696276e+01 -5.77174438e+02  6.35635901e+02]
 [-7.83348174e-02  4.18482959e-01  1.00000000e+00]]",13,"[[ 3.09170139e-03 -4.76692146e-04 -2.83168815e+00]
 [-2.55413712e-04 -1.42082908e-03  1.10157318e+00]
 [-5.58936612e-04  6.19420028e-04  1.19508436e+00]]","[[ 5.27263202e+02  2.62334341e+02  1.00751422e+03]
 [ 6.87709341e+01 -4.67846799e+02  5.94188451e+02]
 [ 2.10954659e-01  3.65180870e-01  1.00000000e+00]]",14
31,436253.846993,"[[ 1.97840479e-03 -3.11189825e-04 -1.91696155e+00]
 [ 1.18814344e-05 -1.18748111e-03  7.41226471e-01]
 [ 1.50747042e-04  4.71661844e-04  5.39424803e-01]]","[[ 4.22133429e+02  3.13901575e+02  1.06880772e+03]
 [-4.49043388e+01 -5.78173938e+02  6.34894678e+02]
 [-7.87055067e-02  4.17820705e-01  1.00000000e+00]]",13,"[[ 3.08992258e-03 -4.79507434e-04 -2.82927735e+00]
 [-2.56046091e-04 -1.41927415e-03  1.10045152e+00]
 [-5.57605824e-04  6.19813205e-04  1.19403727e+00]]","[[ 5.27201179e+02  2.61982083e+02  1.00775730e+03]
 [ 6.82951102e+01 -4.68446453e+02  5.93556365e+02]
 [ 2.10747389e-01  3.65509558e-01  1.00000000e+00]]",14
32,436253.887942,"[[ 1.97863420e-03 -3.10890423e-04 -1.91673023e+00]
 [ 1.15911573e-05 -1.18771131e-03  7.41405905e-01]
 [ 1.50686646e-04  4.71272798e-04  5.39904350e-01]]","[[ 4.22194398e+02  3.13432648e+02  1.06843361e+03]
 [-4.49454213e+01 -5.78364390e+02  6.34657835e+02]
 [-7.86018920e-02  4.17365205e-01  1.00000000e+00]]",13,"[[ 3.08827171e-03 -4.79198740e-04 -2.82713654e+00]
 [-2.56170759e-04 -1.41888855e-03  1.10008674e+00]
 [-5.57482739e-04  6.19741233e-04  1.19391233e+00]]","[[ 5.27407693e+02  2.61944113e+02  1.00752148e+03]
 [ 6.82478265e+01 -4.68634954e+02  5.93414612e+02]
 [ 2.10840182e-01  3.65572676e-01  1.00000000e+00]]",14
33,436253.93126599997,"[[ 1.97916312e-03 -3.11283013e-04 -1.91661582e+00]
 [ 1.14041101e-05 -1.18804966e-03  7.41417715e-01]
 [ 1.50623895e-04  4.71211188e-04  5.40212321e-01]]","[[ 4.22167923e+02  3.13047843e+02  1.06816243e+03]
 [-4.49420075e+01 -5.78354125e+02  6.34316208e+02]
 [-7.85087612e-02  4.17196054e-01  1.00000000e+00]]",13,"[[ 3.08753513e-03 -4.79828046e-04 -2.82561971e+00]
 [-2.55860039e-04 -1.41886059e-03  1.09934032e+00]
 [-5.57091647e-04  6.20052229e-04  1.19340161e+00]]","[[ 5.27343661e+02  2.61883192e+02  1.00735065e+03]
 [ 6.81883136e+01 -4.68639165e+02  5.93151684e+02]
 [ 2.10740819e-01  3.65739156e-01  1.00000000e+00]]",14
