timestamp,distance
9,nan
17,nan
32,nan
50,nan
65,nan
82,nan
97,nan
115,nan
133,nan
148,nan
165,nan
179,nan
197,nan
213,nan
229,nan
243,nan
261,nan
276,nan
294,nan
315,nan
324,nan
342,nan
357,nan
375,nan
389,nan
408,nan
423,nan
441,nan
456,nan
473,nan
488,nan
506,nan
523,nan
537,nan
553,nan
574,nan
586,nan
605,nan
620,nan
637,nan
653,nan
670,nan
685,nan
700,nan
718,nan
733,nan
753,nan
765,nan
782,nan
800,nan
815,nan
830,nan
848,nan
863,nan
883,nan
895,nan
913,nan
928,nan
946,nan
961,nan
979,nan
993,nan
1010,nan
1028,nan
1043,nan
1058,nan
1073,nan
1090,nan
1110,nan
1122,nan
1143,nan
1155,nan
1175,nan
1187,nan
1204,nan
1219,nan
1240,nan
1252,nan
1270,nan
1285,nan
1303,nan
1318,nan
1335,nan
1350,nan
1365,nan
1383,nan
1400,nan
1414,nan
1432,nan
1447,nan
1465,nan
1482,nan
1496,nan
1512,nan
1529,nan
1547,nan
1562,nan
1577,nan
1595,nan
1610,nan
1631,nan
1642,nan
1657,nan
1674,nan
1692,nan
1708,nan
1726,nan
1741,nan
1756,nan
1774,nan
1788,nan
1806,nan
1821,nan
1836,nan
1856,nan
1868,nan
1886,nan
1904,nan
1919,nan
1934,nan
1952,nan
1966,nan
1983,nan
2001,nan
2016,nan
2031,nan
2049,nan
2064,nan
2084,nan
2096,nan
2114,nan
2129,nan
2147,nan
2161,nan
2178,nan
2193,nan
2214,nan
2224,nan
2241,nan
2259,nan
2277,nan
2291,nan
2308,nan
2323,nan
2341,nan
2355,nan
2375,nan
2387,nan
2405,nan
2420,nan
2438,nan
2456,nan
2471,nan
2485,nan
2506,nan
2521,nan
2536,nan
2551,nan
2570,nan
2582,nan
2599,nan
2623,nan
2632,nan
2650,nan
2663,nan
2678,nan
2696,nan
2714,nan
2729,nan
2744,nan
2762,nan
2777,nan
2797,nan
2812,nan
2833,nan
2842,nan
2861,nan
2875,nan
2893,nan
2911,nan
2923,nan
2944,nan
2956,nan
2971,nan
2989,nan
3003,nan
3029,5.362211524775078
3038,5.78542202312399
3056,5.53989019445142
3071,5.527764754427215
3086,3.0989720646510746
3106,3.8193173631745228
3118,3.0841724753123567
3134,4.864879036531689
3151,3.7553628790792386
3169,4.191808121250106
3184,4.254331883243124
3199,4.125351939281432
3214,4.07690237336216
3231,4.023417587787621
3251,3.980081076740989
3269,5.636787148212179
3281,4.039514201897353
3298,4.209663441565459
3313,3.888629664098694
3331,4.204410630374556
3348,4.25302337884541
3362,4.245358548089897
3383,4.237045696799671
3395,4.3570034725454825
3410,3.8381650898405963
3428,4.489661318826205
3443,3.8551284780026287
3461,3.980449839701279
3478,3.6746500366913435
3493,3.983159107567522
3511,4.0234422116286375
3528,3.9844100529652486
3543,3.9682709904221234
3557,3.8741709783431224
3572,3.8124120199477387
3590,3.739920220521855
3608,4.9751813771592746
3623,3.323732769730497
3641,4.948838250275378
3656,3.2071250815722934
3671,4.944945810520723
3689,5.063779007822744
3704,5.072316572896662
3719,5.148614884165345
3734,5.265807249024087
3754,4.944274051696519
3768,4.900329445191632
3786,4.712228504817933
3801,4.702729096132378
3816,4.861854702332898
3834,4.837709291511575
3849,4.820692725148462
3864,4.769788990380905
3881,4.685094852399382
3899,4.520723774692936
3914,4.483889872673683
3932,4.503102528223022
3949,4.442141800238992
3963,4.488795243218121
3981,4.357023302948649
3996,4.1666224043645705
4012,4.3166245080350825
4027,4.417097289855992
4045,4.776830690466348
4062,4.846712829495032
4078,4.817042002196739
4093,4.817427380847164
4108,4.833193738940701
4126,4.95405298882848
4144,4.730799677417348
4157,4.640908388708775
4172,4.812824060379271
4190,4.821029115473598
4205,5.0214680954290545
4223,5.073226208335856
4238,4.779271790731695
4256,4.803471064848137
4270,4.9172464211936395
4285,5.030385924506091
4305,5.024521331022917
4320,5.011627544961578
4337,4.9345572062936105
4352,4.549498361992669
4369,5.058981406353436
4384,4.171865637780954
4402,4.801211885296827
4416,4.922160413516925
4433,4.887120415199296
4450,4.825699230306625
4465,4.74432024210732
4480,4.537598899137784
4498,4.419914825319234
4515,4.60055838410151
4529,4.843050524116715
4547,5.003424551323668
4567,4.980485263020186
4579,4.838053846796236
4596,4.600797860183159
4611,4.538826688458966
4629,4.521806826489384
4644,4.614926033767144
