timestamp,distance
10,nan
27,nan
44,nan
59,nan
77,7.219622064951886
91,nan
112,nan
123,nan
140,nan
158,nan
172,nan
193,nan
205,nan
223,nan
238,nan
261,6.7082803349710325
271,nan
286,18.327723782723716
304,nan
319,nan
337,nan
353,nan
368,nan
383,nan
401,nan
419,nan
434,nan
449,nan
464,nan
485,nan
500,nan
512,nan
529,nan
547,nan
562,nan
577,nan
597,17.810606731019583
611,nan
628,nan
646,nan
661,nan
676,nan
694,nan
709,nan
729,34.532253584085645
741,nan
759,nan
774,nan
792,nan
807,nan
821,nan
838,3.190771358103529
859,6.487809010168235
871,nan
888,17.2756050973137
904,nan
922,17.572826565592937
939,15.458372455368217
956,nan
971,6.260435106848006
983,nan
1006,1.4080822623656088
1015,nan
1036,3.8918119825641595
1054,2.4883520220419144
1066,nan
1083,nan
1100,1.6797598429184184
1112,nan
1135,2.2006419357103177
1150,2.634013533997064
1165,nan
1179,10.92269923003944
1194,nan
1212,nan
1226,nan
1244,10.365951907173333
1259,nan
1280,12.22701886234642
1292,nan
1313,2.06899159658983
1325,nan
1339,nan
1359,nan
1374,nan
1394,26.091086544168512
1405,nan
1429,nan
1441,25.276182283411558
1456,7.251044388414791
1471,31.504383814681407
1488,32.09037521518048
1506,31.497044654562146
1521,41.20147240002309
1539,nan
1557,39.086569590574584
1572,28.165636701475403
1590,26.587702904231467
1603,26.53553650322207
1615,nan
1636,26.796608856466754
1648,nan
1668,26.58930916120799
1680,nan
1700,26.809321376060236
1718,nan
1733,25.160628755672644
1748,26.80419930016324
1765,24.65801438803791
1780,28.544101018050327
1798,7.262509195358147
1813,nan
1828,nan
1845,20.119067192086153
1860,nan
1875,nan
1893,nan
1908,nan
1923,nan
1941,nan
1959,nan
1973,nan
1991,nan
2006,nan
2027,nan
2036,nan
2054,nan
2072,nan
2087,nan
2105,nan
2120,nan
2134,nan
2152,nan
2170,nan
2182,nan
2200,nan
2215,nan
2233,nan
2248,nan
2268,nan
2283,nan
2298,nan
2313,nan
2330,nan
2345,nan
2363,nan
2380,nan
2395,nan
2413,nan
2427,nan
2445,nan
2463,nan
2475,nan
2492,nan
2507,nan
2525,nan
2542,nan
2559,9.43909884776937
2574,nan
2592,8.691651719283279
2606,nan
2624,7.375254570520164
