timestamp,x,y,device,idx_table
1706261126399,0.3456225573970519,0.7283854685461192,0,1706261126396
1706261126410,nan,nan,Device.NO_DEVICE,1706261126396
1706261126420,nan,nan,Device.NO_DEVICE,1706261126396
1706261126432,nan,nan,Device.NO_DEVICE,1706261126396
1706261126443,nan,nan,Device.NO_DEVICE,1706261126396
1706261126461,nan,nan,Device.NO_DEVICE,1706261126396
1706261126484,nan,nan,Device.NO_DEVICE,1706261126396
1706261126484,nan,nan,Device.NO_DEVICE,1706261126396
1706261126487,nan,nan,Device.NO_DEVICE,1706261126396
1706261126504,nan,nan,Device.NO_DEVICE,1706261126396
1706261126510,nan,nan,Device.NO_DEVICE,1706261126396
1706261126522,nan,nan,Device.NO_DEVICE,1706261126396
1706261126533,nan,nan,Device.NO_DEVICE,1706261126396
1706261126543,nan,nan,Device.NO_DEVICE,1706261126396
1706261126554,nan,nan,Device.NO_DEVICE,1706261126396
1706261126566,nan,nan,Device.NO_DEVICE,1706261126396
1706261126577,nan,nan,Device.NO_DEVICE,1706261126396
1706261126587,nan,nan,Device.NO_DEVICE,1706261126396
1706261126599,nan,nan,Device.NO_DEVICE,1706261126396
1706261126616,nan,nan,Device.NO_DEVICE,1706261126396
1706261126644,nan,nan,Device.NO_DEVICE,1706261126396
1706261126645,nan,nan,Device.NO_DEVICE,1706261126396
1706261126645,nan,nan,Device.NO_DEVICE,1706261126396
1706261126653,nan,nan,Device.NO_DEVICE,1706261126396
1706261126666,nan,nan,Device.NO_DEVICE,1706261126396
1706261126676,nan,nan,Device.NO_DEVICE,1706261126396
1706261126686,nan,nan,Device.NO_DEVICE,1706261126396
1706261126698,nan,nan,Device.NO_DEVICE,1706261126396
1706261126709,nan,nan,Device.NO_DEVICE,1706261126396
1706261126720,nan,nan,Device.NO_DEVICE,1706261126396
1706261126732,nan,nan,Device.NO_DEVICE,1706261126396
1706261126743,nan,nan,Device.NO_DEVICE,1706261126396
1706261126753,nan,nan,Device.NO_DEVICE,1706261126396
1706261126766,nan,nan,Device.NO_DEVICE,1706261126396
1706261126797,nan,nan,Device.NO_DEVICE,1706261126396
1706261126798,nan,nan,Device.NO_DEVICE,1706261126396
1706261126799,nan,nan,Device.NO_DEVICE,1706261126396
1706261126817,nan,nan,Device.NO_DEVICE,1706261126396
1706261126835,nan,nan,Device.NO_DEVICE,1706261126396
1706261126843,nan,nan,Device.NO_DEVICE,1706261126396
