timestamp,distance
7,nan
22,nan
39,nan
57,nan
72,nan
87,nan
105,nan
123,nan
138,nan
153,nan
168,nan
186,nan
204,nan
218,nan
236,nan
254,nan
266,nan
283,nan
298,nan
314,nan
332,nan
347,nan
364,nan
382,nan
399,nan
417,nan
429,nan
453,nan
465,nan
483,nan
498,nan
515,nan
530,nan
548,nan
563,nan
578,nan
595,nan
615,nan
627,nan
643,nan
658,nan
679,nan
694,nan
709,nan
723,nan
741,nan
759,nan
776,nan
791,7.176699181831116
803,nan
821,nan
836,nan
851,nan
866,nan
884,nan
898,nan
918,nan
933,nan
950,nan
968,nan
983,nan
1001,nan
1013,nan
1030,nan
1045,nan
1063,nan
1078,nan
1093,11.525903052984884
1113,nan
1128,nan
1143,nan
1158,nan
1176,nan
1191,nan
1208,nan
1226,nan
1241,nan
1256,nan
1274,nan
1292,nan
1307,nan
1322,nan
1339,nan
1354,nan
1372,nan
1387,nan
1401,nan
1425,nan
1434,nan
1452,nan
1467,nan
1485,nan
1500,nan
1520,nan
1532,nan
1549,nan
1567,nan
1582,nan
1597,nan
1614,nan
1629,nan
1647,nan
1662,nan
1680,nan
1695,nan
1716,nan
1728,nan
1743,nan
1758,nan
1775,nan
1792,nan
1807,nan
1822,nan
1840,nan
1858,nan
1873,nan
1888,nan
1906,nan
1924,nan
1936,nan
1954,nan
1970,nan
1988,nan
2003,nan
2018,nan
2036,nan
2051,nan
2068,nan
2086,nan
2101,nan
2118,nan
2139,nan
2151,nan
2169,3.5888549352499206
2190,2.925684278260802
2202,4.43870875456654
2223,8.092025453965295
2235,4.527231668100973
2256,2.06578120515994
2265,1.2682210374175835
2282,10.833596897381415
2297,14.160737852659528
2312,2.029830113882825
2332,4.799446982978331
2346,1.411822049613492
2361,2.513933319662487
2376,1.6889390781365152
2394,2.943389677207654
2409,0.444432404011771
2433,-1.506138156909741
2444,1.5014830449396204
2458,2.193625597714414
2476,1.3089677425066588
2490,1.0268828975165085
2510,-1.2909908753183115
2525,0.9297762830159652
2542,0.5893408867166937
2556,2.138274419434774
2574,0.9115163025901611
2592,1.0658321492988068
2607,0.7521087311351767
2622,1.039041567036348
2637,0.853835093507081
2657,0.8800668764971544
2672,1.0660968269402424
2687,1.1496246008451065
2705,1.0861417630653816
2719,1.399741606692838
2734,1.005613936856168
2752,1.400746991298386
2767,1.0045623960713603
2785,0.5304292833651018
2802,-0.4902877973898259
2819,0.9183904844760615
2834,1.5659480897149076
2852,1.467182536802229
2867,-1.7089981436168784
2884,2.6619593770570136
2905,-1.7533823440546583
2914,-1.3732550553185396
2938,-1.7818115931473977
2956,-0.8156102535181463
2965,-1.2100463178519594
2983,0.5399398196788803
2997,-0.7076442209632934
3012,2.200133792943827
3029,-1.649816975517704
3044,2.6968703397742524
3067,1.8814433401520088
3076,2.8719307651935417
3093,1.3285500876657534
3107,1.623901576849695
3128,3.9725299179194864
3142,4.44139282176396
3157,0.8490775431195878
3175,1.9128401957992214
3190,1.2782131339569156
3208,1.8677233241087574
3222,1.620798451954978
3239,1.6595522913218785
3257,1.4076820102250978
3271,1.479929093240726
3286,1.5346464753826792
3304,2.0197755780153055
3322,1.5821112728705673
3334,1.0911844747474966
3355,1.961482802193473
3372,0.510542477165646
3389,1.3983743819426178
3401,2.789672566594097
3416,1.535779799545568
3431,1.4772883543359758
3451,1.387266474364937
3466,1.3497791086881044
3482,3.306807906889803
3499,3.6925392831651553
3514,2.117136983832832
3532,1.151051570451405
3544,-1.2750756188871621
3562,0.759548666317464
3577,0.8699186346215394
3595,0.9772763720255142
3612,0.9692287651260468
3627,1.561649287825642
3642,1.5654325899743233
3660,1.3713356074317449
3681,nan
3693,17.86213889795003
3705,nan
3723,nan
3738,nan
3755,nan
3770,nan
