timestamp,distance
2,nan
19,nan
34,nan
52,nan
67,nan
84,nan
102,nan
117,nan
135,nan
150,nan
165,nan
182,nan
200,nan
215,nan
229,nan
247,nan
262,nan
280,nan
297,nan
312,13.772395170491116
327,13.7651013086391
345,nan
362,nan
377,nan
391,nan
409,nan
424,nan
444,13.749292883745307
461,13.74983024226757
476,13.746543840236626
488,nan
505,nan
522,nan
538,nan
556,nan
571,nan
586,nan
606,nan
621,nan
636,nan
651,nan
668,nan
685,nan
700,nan
718,nan
736,nan
751,nan
766,nan
781,nan
798,nan
813,nan
831,nan
845,nan
863,nan
880,nan
895,nan
916,nan
928,nan
943,nan
961,nan
979,nan
992,nan
1010,nan
1025,nan
1042,nan
1063,nan
1075,nan
1089,nan
1106,nan
1124,nan
1142,nan
1154,nan
1175,nan
1189,nan
1204,nan
1222,nan
1237,nan
1252,nan
1270,nan
1287,nan
1301,nan
1319,nan
1337,nan
1349,nan
1366,nan
1381,nan
1397,nan
1414,nan
1435,nan
1446,nan
1464,nan
1478,nan
1498,nan
1516,nan
1528,nan
1548,22.169627666034017
1560,25.778422170021543
1581,29.957791867866415
1596,31.52395204701965
1611,34.676079988093846
1626,33.9490544694889
1644,33.42116691806666
1659,33.720298555856544
1677,31.69537104161814
1692,31.777812129979957
1707,32.00004892073854
1722,nan
1739,nan
1754,nan
1769,nan
1790,nan
1805,nan
1820,nan
1834,nan
1852,nan
1867,nan
1885,nan
1900,nan
1915,nan
1933,nan
1951,nan
1966,nan
1982,nan
1997,nan
2012,nan
2030,nan
2048,nan
2062,nan
2077,nan
2095,nan
2112,nan
2127,nan
2145,nan
2160,nan
2175,nan
2193,nan
2208,nan
2226,nan
2241,nan
2256,nan
2274,nan
2288,nan
2306,nan
2321,nan
2339,nan
2356,nan
2370,nan
2390,nan
2405,nan
2420,nan
2437,nan
2452,nan
2467,nan
2484,nan
2502,nan
2517,nan
2535,nan
2550,nan
2568,nan
2583,nan
2598,nan
2615,nan
2629,nan
2647,nan
2661,nan
2679,nan
2694,nan
2712,nan
2729,nan
2744,nan
2762,nan
2780,nan
2798,nan
2815,nan
2829,nan
2844,nan
2862,nan
2880,nan
2892,nan
2913,nan
2925,nan
2943,nan
2961,nan
2976,nan
2990,nan
3011,nan
3023,nan
3041,nan
3055,nan
3073,nan
3087,nan
3107,nan
3122,nan
3140,nan
3155,nan
3172,nan
3190,nan
3202,nan
3217,nan
3235,nan
3252,nan
3270,nan
3282,nan
3300,nan
3318,nan
3336,nan
3345,nan
3363,nan
3378,nan
3398,nan
3410,nan
3431,nan
3446,nan
3461,nan
3478,nan
3493,nan
3508,nan
3529,1.131273230883094
3541,3.9919499400148566
3559,2.8821494959801415
3574,1.5954441355482614
3589,-1.1317430287133001
3606,1.4598792761212365
3624,0.5014559036118716
3638,1.0945192310693754
3653,-0.6090522309416648
3671,-1.3567435671411456
3686,-1.486413720977935
3704,-1.4604648712932886
3719,-1.502168228553192
3738,-1.39062757092222
3753,-1.2782915938246426
3768,-0.9050341935861159
3783,1.2155606648681945
3801,1.517819260724484
3824,5.121460837453538
3833,4.048178328601452
3851,4.1098674194120735
3866,3.86263118869523
3884,4.619992366528701
3898,4.176861328755943
3915,4.009887935655865
3932,3.8455086697738414
3947,3.7454344258550893
3962,3.780294168127397
3980,3.6297957649831205
3995,3.1264090064875765
4013,3.0144270894698386
4028,1.8937657481982713
4043,2.032646652662027
4061,1.9466254014116742
4079,3.9499751230246853
4093,1.5991316834019844
4108,4.261042035044253
4125,1.4385361331449769
4143,2.4117549011604
4158,1.3679945945869676
4176,4.111327758301616
4191,1.6438884497260264
4208,4.167072007764264
4223,1.4557237537603467
4241,2.4123160313538374
4256,2.237865588136048
4271,2.1970047047414445
4289,1.9899518343652456
4305,2.028556730996333
4320,2.1325839932650568
4338,2.0947197676780194
4353,2.172046143781958
4371,2.094528147868814
4389,2.0957538877313655
4401,2.2362849371726066
4419,2.3550144910896496
4434,2.4815314806588185
4452,2.3987507845173135
4467,2.6388285039239334
4482,2.4293199692199243
4500,2.3838534783470835
4515,2.004220829831655
4533,2.461492775983273
4548,2.089941348700566
4563,2.315125935007755
4581,2.0889573600183438
4599,1.6546394681298286
4614,2.037849038838272
4629,2.157616912771486
4644,1.5610405324255916
4662,1.7594256330271834
4678,1.4687741261922782
4693,1.4960620782054208
4708,1.851614937630407
4726,1.9883868630478672
4744,2.56578844712276
4759,2.5858108038398018
4774,2.5743564121258715
4792,2.5352569409504175
4809,2.3517507704797898
4824,2.4428372283015416
4842,2.298890115462831
4857,2.5023361828137705
4872,2.515691812437862
4887,2.5165000586244006
4905,2.61072903121517
4920,2.2895909482706145
4938,2.1162579731690956
4955,3.180208028413421
4970,2.136987546320645
4987,1.9874497280760763
5002,1.8655362615208797
5017,1.6272158151893426
5034,1.7015135828194723
5051,2.035040426944563
5066,2.1925477558590867
5084,2.212232223887058
5099,2.353047531279685
5114,2.106619309893579
5134,2.1036476435280127
5146,2.1742520009651543
5164,2.4087743654850926
5182,2.7086081501205386
5197,3.1105493613211146
5215,2.9240968662718783
5227,3.024707658877664
5245,2.804457387050591
5263,3.149638045611135
5280,3.092966834285167
5292,3.308910355521143
5310,3.4274231429099196
5328,3.1630355210076173
5343,3.0817851439082933
5358,2.937906852719395
5376,2.9839619877748786
5391,2.9710369370943672
5411,2.97274368731142
5426,2.784116265890517
5441,2.4838733253297276
5456,2.6115881597350907
5474,2.5401366837038233
5489,2.615141367414251
5504,2.5884490062967016
5524,2.510558043524555
5539,2.4955261918633047
5556,2.505345850331406
5571,-2.1755923595163034
5586,8.434633558615243
5601,8.81043361073684
5619,13.764546197650793
5632,nan
5647,nan
5662,nan
5680,nan
5700,nan
5712,nan
5730,nan
5745,nan
5762,nan
5780,nan
5792,nan
5810,nan
5825,nan
5843,nan
5858,nan
5876,nan
5891,nan
5908,nan
5926,nan
5938,nan
5956,nan
5974,nan
5989,nan
6004,nan
6022,nan
6036,nan
6054,nan
6069,nan
6087,nan
6102,nan
6117,nan
6134,nan
6152,nan
6167,nan
6182,nan
6200,nan
6215,nan
6232,nan
6249,nan
6264,nan
6282,nan
