timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
55,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
220,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
378,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
489,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
595,22.894930153690762,23.684542532054586,26.03765552781681,13.396001513165308,14.704849021702039,18.254712684224803,36.83655992284012,37.57224778587082,38.55477941802176,-2.45404780904656,31.525204518242134,32.68999437452435,64.12922474942825,70.08172590828593,76.09573817125224,61.382672610118796,67.57753573549768,73.79591043971288,60.31826943586582,66.61219458221701,72.91294486305434,59.95333177455101,66.28191933092178,72.61133445774483
649,24.369214769067366,24.745440714103726,26.635688805632036,14.892551613678126,15.500525837543654,18.368162217696355,35.613352299299144,36.49887268065893,37.63083984552379,-1.6678268852227192,30.564870220734893,31.908050584936664,63.2057463099533,69.09398191957324,75.05473023486711,60.19049619087146,66.34687485185304,72.5337300552909,58.95020429326642,65.22375761271337,71.5078509693051,58.34286061427153,64.6753535402819,71.00799637144267
705,24.27589677817486,24.549686153856765,26.260038245517954,14.779580004096351,15.225107913106918,17.85235080791742,34.81511690296779,35.71489079823268,36.86556713313404,-1.1867872865020668,29.79626776952363,31.16623474709578,62.43750339350053,68.3171518529972,74.27144045203238,59.39325425270343,65.54654878800534,71.73119047898672,58.14276374275629,64.41562219631247,70.69926458211836,57.537215171506105,63.8695744230716,70.2021094163031
773,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
