timestamp,distance
0,nan
53,nan
103,nan
152,nan
203,nan
255,nan
307,nan
357,nan
406,nan
456,nan
505,nan
557,nan
606,nan
654,nan
703,nan
755,nan
808,nan
860,nan
915,nan
967,nan
1024,nan
1076,nan
1128,nan
1182,nan
1233,nan
1282,nan
1331,nan
1381,nan
1433,nan
1482,nan
1532,nan
1583,nan
1635,nan
1686,nan
1735,nan
1787,nan
1839,nan
1888,nan
1939,nan
1989,nan
2041,nan
2096,nan
2147,nan
2200,nan
2258,nan
2309,nan
2351,nan
2392,nan
2435,nan
2479,nan
2525,3.022437733907124
2578,12.211526897558207
2635,13.435619017598208
2688,13.64594742114373
2743,16.44374150201791
2795,16.745830758070962
2846,16.422257512912164
2897,16.322402829409448
2949,16.075955169607617
3001,15.587524838586534
3059,15.360643525003518
3110,nan
3154,nan
3198,nan
3242,nan
3287,nan
3334,nan
3391,nan
3445,nan
3495,nan
3545,nan
3596,nan
3652,nan
3707,nan
3760,nan
3812,nan
3869,nan
3918,nan
3967,nan
4026,nan
4077,nan
4128,nan
4187,nan
4243,nan
4291,nan
4336,46.04025935175375
4381,7.942103159592183
4430,3.081203816669195
4480,-3.0906021414152742
4528,-1.4075242867413946
4577,-1.7387172379574838
4629,-2.5106034419722807
4681,-2.0280329695444097
4729,-1.6937856938922693
4784,-1.2251224408297434
4837,-1.3177870839101615
4888,-1.728730516720162
4938,-1.8379174478086358
4988,-1.6951571556819642
5041,-2.497228381257054
5092,-2.509485808081396
5140,-2.365707214141446
5190,-2.8589722392707158
5238,-0.9295343381423512
5290,-0.8360709166201168
5341,-0.6817045670748544
5395,-0.6377204248405901
5448,-0.715430511972523
5499,-1.0068955146897787
5552,-1.1657933342766191
5603,-0.8632850553301284
5652,0.5639816826152964
5703,0.5866955970221159
5754,0.6964428922002047
5810,-2.0471828130936705
5865,10.180305722319787
5916,26.636014993369585
5964,nan
6015,nan
6066,15.121461137728023
6123,nan
6178,nan
6233,nan
6287,nan
6341,nan
6393,nan
6444,nan
6493,nan
6544,nan
6595,nan
6652,nan
6705,nan
6758,nan
6811,nan
6867,nan
6919,nan
6972,nan
7024,nan
7078,nan
7130,nan
7180,nan
7232,nan
7282,nan
7330,nan
7379,nan
7428,nan
7476,nan
7526,nan
7579,nan
7629,nan
7680,nan
7728,nan
7780,nan
7830,nan
7880,nan
7929,nan
