timestamp,x,y
1705670124143,nan,nan
1705670124194,nan,nan
1705670124241,nan,nan
1705670124292,nan,nan
1705670124341,nan,nan
1705670124392,nan,nan
1705670124445,nan,nan
1705670124500,nan,nan
1705670124554,nan,nan
1705670124603,nan,nan
1705670124650,nan,nan
1705670124696,nan,nan
1705670124748,nan,nan
1705670124799,nan,nan
1705670124852,nan,nan
1705670124906,nan,nan
1705670124954,nan,nan
1705670125003,nan,nan
1705670125052,nan,nan
1705670125123,nan,nan
1705670125168,nan,nan
1705670125220,nan,nan
1705670125274,nan,nan
1705670125322,nan,nan
1705670125369,nan,nan
1705670125415,nan,nan
1705670125462,nan,nan
1705670125507,nan,nan
1705670125555,nan,nan
1705670125607,nan,nan
1705670125656,nan,nan
1705670125778,nan,nan
1705670125876,nan,nan
1705670125924,nan,nan
1705670125977,nan,nan
1705670126029,nan,nan
1705670126081,nan,nan
1705670126131,nan,nan
1705670126181,nan,nan
1705670126234,nan,nan
1705670126284,nan,nan
1705670126327,nan,nan
1705670126365,nan,nan
1705670126406,nan,nan
1705670126448,nan,nan
1705670126501,nan,nan
1705670126557,43.44631153345108,37.84273301996291
1705670126621,nan,nan
1705670126684,nan,nan
1705670126733,nan,nan
1705670126790,nan,nan
1705670126845,40.35853513081869,29.449628204107288
1705670126904,38.73211967945099,14.87349820137024
1705670126959,39.24324371417364,11.780953645706177
1705670127025,39.29512300093969,12.250675797462463
1705670127079,38.77564875284831,11.993247628211975
1705670127136,37.972278575102486,11.911586165428162
1705670127187,nan,nan
1705670127231,nan,nan
1705670127269,nan,nan
1705670127305,nan,nan
1705670127346,nan,nan
1705670127384,nan,nan
1705670127422,nan,nan
1705670127463,nan,nan
1705670127512,nan,nan
1705670127567,nan,nan
1705670127631,nan,nan
1705670127675,nan,nan
1705670127725,nan,nan
1705670127781,nan,nan
1705670127838,nan,nan
1705670127891,nan,nan
1705670127946,nan,nan
1705670128001,nan,nan
1705670128057,nan,nan
1705670128119,nan,nan
1705670128174,nan,nan
1705670128226,nan,nan
1705670128278,nan,nan
1705670128335,nan,nan
1705670128390,nan,nan
1705670128437,nan,nan
1705670128478,nan,nan
1705670128520,nan,nan
1705670128570,12.647360006968182,20.536195397377014
1705670128623,11.743428270022076,20.689504861831665
1705670128682,10.458586752414703,25.75639432668686
1705670128740,9.722716271877289,25.434850335121155
1705670128799,9.778318519393602,24.95138317346573
