timestamp,distance
7,nan
24,nan
41,nan
56,nan
71,nan
89,nan
107,21.841356685223182
121,nan
136,nan
151,nan
169,nan
187,nan
202,nan
217,nan
241,18.7861465114117
250,21.361174457387413
268,19.329367193789608
292,23.076200631712652
298,nan
315,nan
330,nan
347,nan
362,nan
380,nan
395,nan
410,nan
425,nan
443,nan
461,nan
476,nan
490,nan
508,nan
525,nan
540,nan
555,nan
573,nan
594,nan
605,nan
623,nan
638,nan
653,nan
671,nan
686,nan
701,nan
719,nan
734,nan
752,nan
767,nan
784,nan
802,nan
817,nan
832,nan
850,nan
864,nan
883,nan
897,nan
917,nan
929,nan
950,nan
962,nan
980,nan
995,nan
1013,nan
1027,nan
1045,nan
1060,nan
1077,nan
1092,nan
1110,nan
1127,nan
1142,nan
1157,nan
1175,nan
1192,nan
1207,nan
1222,nan
1238,nan
1256,nan
1271,nan
1286,nan
1304,nan
1322,nan
1337,nan
1355,nan
1373,nan
1388,nan
1403,nan
1418,nan
1435,nan
1450,nan
1468,nan
1482,nan
1500,nan
1518,nan
1533,nan
1551,nan
1566,nan
1581,nan
1596,nan
1617,nan
1631,nan
1645,nan
1663,nan
1678,nan
1699,nan
1708,nan
1726,nan
1741,nan
1761,nan
1776,nan
1793,nan
1808,nan
1826,nan
1844,nan
1856,nan
1871,nan
1888,nan
1906,nan
1924,nan
1939,nan
1954,nan
1971,nan
1991,nan
2002,nan
2020,nan
2035,nan
2053,nan
2068,nan
2086,nan
2100,nan
2121,nan
2133,nan
2148,nan
2163,nan
2181,nan
2199,nan
2214,nan
2231,nan
2246,nan
2261,nan
2282,nan
2294,nan
2312,nan
2327,nan
2345,nan
2359,nan
2377,nan
2392,nan
2410,nan
2425,nan
2440,nan
2455,nan
2472,nan
2490,nan
2508,nan
2520,nan
2540,nan
2555,nan
2573,nan
2588,nan
2603,nan
2618,nan
2641,nan
2653,nan
2670,nan
2687,nan
2704,nan
2719,nan
2736,nan
2748,nan
2766,nan
2784,nan
2798,nan
2813,nan
2830,nan
2845,nan
2866,nan
2877,nan
2897,nan
2909,nan
2930,nan
2945,nan
2960,nan
2975,nan
2995,nan
3012,nan
3024,nan
3042,nan
3056,nan
3073,nan
3094,nan
3105,nan
3123,nan
3138,nan
3156,nan
3170,nan
3188,nan
3203,nan
3221,nan
3236,nan
3253,nan
3268,nan
3286,nan
3303,nan
3318,nan
3333,nan
3351,nan
3366,nan
3384,nan
3399,nan
3417,nan
3429,nan
3454,1.584376429754107
3463,0.4463794978559821
3477,1.8860553046735893
3495,1.7227404053464217
3513,1.7817414328012402
3528,1.8450840661135994
3546,1.8018416025735708
3561,1.8990866782721807
3578,1.5357461834336357
3596,1.247850973402597
3611,0.5522553088305601
3626,0.6173652430678963
3641,0.7010026481414734
3659,0.9589688012388706
3673,1.4463813664496739
3691,1.2499936399544191
3706,1.3099224749005756
3727,1.1360833471895948
3739,0.9411162942735544
3756,1.1053203622990933
3773,0.7198057602577185
3788,0.8026903353604785
3806,0.5384713988987403
3821,0.7448493066031061
3836,0.7820098511668813
3856,0.8640974788024234
3868,1.0084905551121424
3885,0.8627447244231101
3900,1.048149431738866
3918,0.5228501067765519
3934,0.5785478134192564
3949,0.398329831343408
3967,0.3935617284558266
3985,0.623042271287302
4000,0.7618679131119723
4018,0.7839717949729644
4030,0.7254145931134249
4048,1.02970326869034
4065,1.8421347334435287
4083,1.4559998863472265
4098,1.6980160631109336
4113,1.4057391834522117
4130,0.9822699387676377
4148,1.3192883375412208
4160,1.2742197406761628
4178,0.4505244886077463
4193,1.2822207837879676
4211,1.1226293634749012
4228,0.7627434419291889
4243,0.9101086987211573
4258,0.6592357778290182
4273,0.76136924463991
4294,1.0139623549322885
4306,1.0698727089511277
4321,1.7394283339839898
4339,1.9056043721220022
4356,2.174141814247422
4374,1.8916351533201936
4389,1.7809131132171825
4404,1.6970570415844006
4422,1.557148198920725
4436,1.8351805909299523
4457,1.5380127725862223
4471,1.3447240518651749
4486,1.2571423392754735
4504,1.1076806738154732
4519,1.3551817274907818
4537,1.2245491628847265
4551,3.764300178524543
4569,7.706383599918056
4584,13.748919763015138
4599,15.767507127239456
4616,nan
4631,nan
4646,nan
4661,nan
