timestamp,distance
7,nan
22,nan
40,nan
54,nan
72,nan
89,nan
104,nan
119,nan
137,nan
152,nan
170,nan
187,nan
201,nan
219,nan
234,nan
252,nan
267,nan
282,nan
300,nan
317,nan
335,nan
347,nan
368,nan
380,nan
395,nan
413,nan
428,nan
443,nan
460,nan
478,nan
493,nan
510,nan
525,nan
542,nan
560,nan
573,nan
588,nan
608,nan
626,nan
641,nan
656,nan
674,nan
695,nan
704,nan
722,nan
737,nan
755,nan
773,nan
788,nan
803,nan
821,nan
839,nan
854,nan
869,nan
884,nan
902,nan
920,nan
935,nan
952,nan
966,nan
987,nan
999,nan
1014,nan
1031,nan
1046,nan
1063,nan
1081,nan
1095,nan
1113,nan
1128,nan
1146,nan
1161,nan
1178,nan
1193,nan
1211,nan
1226,nan
1244,nan
1256,nan
1274,nan
1292,nan
1307,nan
1321,nan
1342,nan
1357,nan
1372,nan
1387,nan
1405,nan
1420,nan
1435,nan
1453,nan
1468,nan
1486,nan
1503,nan
1518,nan
1536,nan
1551,nan
1566,nan
1584,nan
1599,nan
1615,nan
1632,nan
1650,nan
1665,nan
1679,nan
1699,nan
1711,nan
1729,nan
1744,nan
1762,nan
1777,nan
1798,nan
1810,nan
1827,nan
1842,nan
1859,nan
1877,nan
1891,nan
1905,nan
1923,nan
1938,nan
1958,nan
1970,nan
1994,nan
2009,nan
2024,nan
2039,nan
2057,nan
2074,0.39714523608343166
2086,2.031939243814019
2101,1.3776784988524717
2118,2.4090421005856033
2133,1.7968223878897878
2151,1.936718250385583
2166,1.9888788910831363
2184,1.6747013264117045
2199,1.9620770653338693
2214,1.863823355189623
2229,1.2693844312000189
2247,0.5992404648059694
2264,0.7929375388767205
2278,0.8874760061743574
2296,0.5740853724744033
2314,0.7424803533008828
2328,0.7716934375427614
2343,0.9058995471728482
2362,0.8238596308885224
2376,0.4636985765364958
2394,0.6184040035140267
2411,0.5642500344888639
2426,0.8110051879493078
2441,1.5515842634035928
2457,nan
2477,1.1688026473639077
2489,nan
2506,1.2224588403241032
2524,nan
2541,1.048318737777998
2556,nan
2574,0.988847982840836
2588,nan
2606,1.0746111093252364
2621,nan
2635,0.9658419287635563
2653,1.0987164167327526
2671,0.880097717090291
2686,1.2000954433797573
2701,1.5817671632268682
2719,1.780129562864534
2737,1.9451662186597443
2752,2.0913354311463705
2766,2.0909305177662363
2784,2.10072236811604
2799,2.279853938974845
2816,2.485854740806738
2833,2.4144643557227266
2848,2.4799684842362697
2863,2.571255051844985
2881,2.459782917811746
2896,2.506978841667158
2916,3.592816405776731
2928,3.2679417106670057
2943,3.2239085691784024
2961,3.4585819236644872
2979,3.6423743539188984
2994,2.470792990177873
3012,-1.3736426300622246
3027,2.9146067139919105
3045,3.325124609299145
3060,3.227981770011223
3077,2.3942842229557604
3092,3.4516746721558795
3107,2.141158620231234
3124,3.1319354935155514
3139,3.0460824306406735
3156,3.06285335675836
3174,3.2579139615323047
3195,3.4556710001655815
3206,3.522124082248629
3219,3.5634177556520275
3237,3.7752309208545527
3253,3.8913054144974604
3270,4.01163393424945
3288,4.106845776906122
3303,4.119916121461953
3320,4.105765732259132
3338,2.377572813210129
3352,3.8454331339496486
3367,3.827615837023727
3385,3.738179820318064
3400,3.991652554563246
3418,3.7486054661073958
3433,4.104948257504588
3448,-2.437103146171847
3466,2.8079586686821587
3481,-2.0926663079706413
3496,1.857124830600882
3514,-2.420860872213454
3529,2.362533849930374
3547,-2.4432749933050273
3562,-2.404129834460933
3576,-2.4035979534576235
3594,2.364259058143711
3612,2.301309757799958
3627,-2.1793072816196988
3645,0.8047564915825431
3657,-0.8145360963571722
3675,1.870228491770957
3692,2.4043876751781945
3709,2.0328253619081105
3724,2.8821988754949928
3742,1.4652531326633804
3756,3.117099821490051
3777,2.9885335702776916
3789,6.237439882809918
3804,15.582057684607339
3819,nan
3837,nan
3854,nan
3869,nan
