world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
0,702.3994909999999,"[[ 2.16547652e-03  3.21962611e-03 -2.86136973e+00]
 [ 1.68575222e-03 -1.15379151e-03 -1.97729891e-01]
 [ 1.28629265e-04  8.21527014e-04  4.80510814e-01]]","[[ 4.94535501e+01  4.91768555e+02  4.96850908e+02]
 [ 1.05407014e+02 -1.77717729e+02  5.54552207e+02]
 [-1.93452219e-01  1.72200261e-01  1.00000000e+00]]",12,"[[ 2.20952774e-03  3.20530227e-03 -2.87294448e+00]
 [ 1.60435686e-03 -1.27981483e-03 -9.65394422e-02]
 [-9.77623482e-05  5.80657141e-04  7.28638409e-01]]","[[ 1.09967387e+02  5.02331744e+02  5.00145230e+02]
 [ 1.45486062e+02 -1.66755556e+02  5.51542280e+02]
 [-1.01184414e-01  2.00287184e-01  1.00000000e+00]]",14
1,702.586596,"[[ 2.17045783e-03  3.21528884e-03 -2.85279122e+00]
 [ 1.65205490e-03 -1.13753504e-03 -1.84096073e-01]
 [ 1.07814267e-04  8.53797071e-04  4.73517867e-01]]","[[ 4.90260913e+01  5.08713590e+02  4.93145862e+02]
 [ 1.03090315e+02 -1.71617470e+02  5.54363547e+02]
 [-1.97044141e-01  1.93614470e-01  1.00000000e+00]]",11,"[[ 2.21448411e-03  3.17990118e-03 -2.85815452e+00]
 [ 1.56441104e-03 -1.26333376e-03 -7.89172133e-02]
 [-1.19100896e-04  6.09046907e-04  7.22492486e-01]]","[[ 1.11252050e+02  5.19563354e+02  4.96860587e+02]
 [ 1.44214117e+02 -1.62054803e+02  5.52804803e+02]
 [-1.03230060e-01  2.22257589e-01  1.00000000e+00]]",14
2,702.6590289999999,"[[ 2.19377452e-03  3.19060234e-03 -2.84928571e+00]
 [ 1.64089761e-03 -1.15090667e-03 -1.56584039e-01]
 [ 1.02088962e-04  8.55018143e-04  4.73007206e-01]]","[[ 5.28982042e+01  5.08405381e+02  4.86948745e+02]
 [ 1.02076438e+02 -1.71198915e+02  5.58211199e+02]
 [-1.95932596e-01  1.99733958e-01  1.00000000e+00]]",11,"[[ 2.24296435e-03  3.16600502e-03 -2.86261524e+00]
 [ 1.56181687e-03 -1.28435946e-03 -5.27964893e-02]
 [-1.11442450e-04  6.10658963e-04  7.15096728e-01]]","[[ 1.13245345e+02  5.12693797e+02  4.91187091e+02]
 [ 1.41967596e+02 -1.64196644e+02  5.56189927e+02]
 [-1.03585212e-01  2.20115684e-01  1.00000000e+00]]",14
3,702.7177079999999,"[[ 2.21321684e-03  3.19980382e-03 -2.85856156e+00]
 [ 1.63590292e-03 -1.16302385e-03 -1.42644090e-01]
 [ 1.03356597e-04  8.59734665e-04  4.69843723e-01]]","[[ 5.42739801e+01  5.07263282e+02  4.84211262e+02]
 [ 1.00320504e+02 -1.71006139e+02  5.58439561e+02]
 [-1.95508814e-01  2.01324173e-01  1.00000000e+00]]",11,"[[ 2.26266406e-03  3.17655359e-03 -2.87269194e+00]
 [ 1.55959733e-03 -1.29823132e-03 -3.98369543e-02]
 [-1.05214200e-04  6.16446919e-04  7.08479526e-01]]","[[ 1.13438628e+02  5.09577562e+02  4.88615745e+02]
 [ 1.39483824e+02 -1.64833774e+02  5.56300596e+02]
 [-1.04518220e-01  2.19097464e-01  1.00000000e+00]]",14
4,702.776668,"[[ 2.21560510e-03  3.19709828e-03 -2.84764538e+00]
 [ 1.63207801e-03 -1.16018916e-03 -1.37926321e-01]
 [ 9.89196479e-05  8.57094058e-04  4.74615292e-01]]","[[ 5.55217699e+01  5.08201169e+02  4.80811792e+02]
 [ 1.01208115e+02 -1.71183065e+02  5.57491877e+02]
 [-1.94340699e-01  2.03214916e-01  1.00000000e+00]]",11,"[[ 2.26426212e-03  3.17521571e-03 -2.86196619e+00]
 [ 1.55962737e-03 -1.29612679e-03 -3.73880512e-02]
 [-1.04028377e-04  6.16252393e-04  7.08340670e-01]]","[[ 1.13486427e+02  5.08795048e+02  4.85383923e+02]
 [ 1.39580153e+02 -1.65608700e+02  5.55215746e+02]
 [-1.04767096e-01  2.18801330e-01  1.00000000e+00]]",14
5,702.8317,"[[ 2.25793781e-03  3.21641989e-03 -2.87004565e+00]
 [ 1.64982426e-03 -1.20035531e-03 -1.20147545e-01]
 [ 1.14978364e-04  8.30145811e-04  4.82822832e-01]]","[[ 5.98512704e+01  4.90905378e+02  4.77932978e+02]
 [ 1.01085422e+02 -1.77148900e+02  5.56800034e+02]
 [-1.88054985e-01  1.87679443e-01  1.00000000e+00]]",12,"[[ 2.30427414e-03  3.21543479e-03 -2.88941133e+00]
 [ 1.58954435e-03 -1.33848603e-03 -2.66610203e-02]
 [-7.59044105e-05  5.98277245e-04  7.05810106e-01]]","[[ 1.13328931e+02  4.87858666e+02  4.82368705e+02]
 [ 1.36650365e+02 -1.71690889e+02  5.52927275e+02]
 [-1.03643512e-01  1.97998549e-01  1.00000000e+00]]",14
6,702.885374,"[[ 2.26531683e-03  3.21217811e-03 -2.86018184e+00]
 [ 1.64885425e-03 -1.21076658e-03 -1.21755992e-01]
 [ 1.18317800e-04  8.28006004e-04  4.85951713e-01]]","[[ 6.06478759e+01  4.88757499e+02  4.79416166e+02]
 [ 1.01461729e+02 -1.79028757e+02  5.52320658e+02]
 [-1.87645483e-01  1.86043533e-01  1.00000000e+00]]",12,"[[ 2.30558630e-03  3.20360447e-03 -2.87274597e+00]
 [ 1.58605375e-03 -1.34327516e-03 -2.99494024e-02]
 [-7.57798774e-05  6.00681384e-04  7.07056611e-01]]","[[ 1.13935829e+02  4.87976694e+02  4.83586885e+02]
 [ 1.36848010e+02 -1.72714844e+02  5.48692789e+02]
 [-1.04048259e-01  1.99029898e-01  1.00000000e+00]]",14
7,702.941013,"[[ 2.26761318e-03  3.21684937e-03 -2.85817495e+00]
 [ 1.64816608e-03 -1.21498792e-03 -1.23457518e-01]
 [ 1.19584194e-04  8.26491212e-04  4.88052013e-01]]","[[ 6.09332562e+01  4.88051912e+02  4.80300415e+02]
 [ 1.01669584e+02 -1.79781717e+02  5.49929198e+02]
 [-1.87102336e-01  1.84867007e-01  1.00000000e+00]]",12,"[[ 2.30462350e-03  3.20405348e-03 -2.86700594e+00]
 [ 1.58372743e-03 -1.34442540e-03 -3.23871358e-02]
 [-7.67195597e-05  6.01197156e-04  7.08638658e-01]]","[[ 1.14189435e+02  4.88716284e+02  4.84322869e+02]
 [ 1.37017146e+02 -1.72915028e+02  5.46440341e+02]
 [-1.03880525e-01  1.99608248e-01  1.00000000e+00]]",14
8,702.993852,"[[ 2.23888645e-03  3.19270880e-03 -2.80973999e+00]
 [ 1.61822918e-03 -1.18667117e-03 -1.28903952e-01]
 [ 1.00682791e-04  8.55032285e-04  4.86405009e-01]]","[[ 5.96912279e+01  5.05584518e+02  4.78795793e+02]
 [ 1.02269810e+02 -1.75359265e+02  5.44293475e+02]
 [-1.92131798e-01  2.03604342e-01  1.00000000e+00]]",12,"[[ 2.27088295e-03  3.17563593e-03 -2.81481660e+00]
 [ 1.55215318e-03 -1.30942482e-03 -3.99464874e-02]
 [-9.60430290e-05  6.33418889e-04  7.03416734e-01]]","[[ 1.13350766e+02  5.08280983e+02  4.82453203e+02]
 [ 1.37672494e+02 -1.67923157e+02  5.41378761e+02]
 [-1.08495865e-01  2.20612529e-01  1.00000000e+00]]",14
9,703.0495119999999,"[[ 2.23994037e-03  3.18848665e-03 -2.80225125e+00]
 [ 1.61979048e-03 -1.19027554e-03 -1.32874258e-01]
 [ 1.01923491e-04  8.51934703e-04  4.89637082e-01]]","[[ 5.99684910e+01  5.04229837e+02  4.80041142e+02]
 [ 1.03009879e+02 -1.76529654e+02  5.41632413e+02]
 [-1.91713193e-01  2.02188267e-01  1.00000000e+00]]",12,"[[ 2.26858126e-03  3.16765155e-03 -2.80378500e+00]
 [ 1.55228120e-03 -1.30961827e-03 -4.49010138e-02]
 [-9.69549271e-05  6.33235091e-04  7.05668424e-01]]","[[ 1.13554309e+02  5.08460382e+02  4.83530569e+02]
 [ 1.38315664e+02 -1.68485680e+02  5.38839764e+02]
 [-1.08516521e-01  2.21051104e-01  1.00000000e+00]]",14
