timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,32.989825537076456,26.729857066373288,20.51497381994362,32.70805613716495,26.381311682589587,20.05872623418955,33.68405129316904,27.58209530370829,21.61367329694499,35.750412670782225,1.9137717640484744,1.9137717640484744,24.73335030611053,30.982176927820653,37.259551516772305,24.35625103890108,30.681975726670117,37.01030297817354,25.652004598449587,31.720372156405784,37.87559770861854,28.310811265826743,33.9066174124059,39.7245213488532
35,33.49093738851781,27.27675278922157,21.13342898133703,33.08658852294806,26.778735885951843,20.48661205359427,33.67928194299852,27.507678705384667,21.4306548090249,2.9383165515514764,0.5682270131424659,0.5682270131424659,24.7193868699408,30.90997319294355,37.14871492492571,24.16873062763247,30.471394712315796,36.78459560058608,24.973971095125574,31.113945230761964,37.318603478798146,27.392665772258894,33.086802409319816,38.97867457287742
73,35.53150402269149,29.198450967889176,22.865553174068122,35.645426226253456,29.336976184688226,23.0421820731647,37.61988360421678,31.706740658801642,25.992333220325058,2.9977087465590686,6.447015593364839,6.447015593364839,21.47192644831197,27.804772723606387,34.137799712976744,21.659922856244314,27.950206062713413,34.25635710317212,24.77521926607302,30.428165414491925,36.30643515306332,28.469786707235222,33.50508194237337,38.92138870848603
111,35.14394281597795,29.24299056802361,23.56757306751227,33.23088428932727,26.91370378375016,20.606442058018157,33.17832273881667,26.848778007013074,20.521571172814248,6.130409621649323,2.1362785488954863,2.1362785488954863,26.52543577458881,32.336581819057905,38.31360759145031,23.933108804118316,30.246478765941596,36.566753761710494,23.860073892177844,30.18872151729809,36.51899382211933,24.949722463941267,31.057115637748552,37.2400649122353
147,45.004480831844106,40.71910572241902,37.02580274545677,38.957100232073444,33.9160424339505,29.379626146250864,35.76919082070849,30.200617342332105,24.998835692285898,25.226559262605363,22.000153944449668,22.000153944449668,40.089696655764975,44.292505617101504,48.956006290882286,33.15774632720455,38.13238016946964,43.46197091137146,29.34647329707075,34.86915213860815,40.62908156699261,25.57931179404585,31.76387047805617,37.99747315096973
189,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
309,46.143434328264675,41.64251675135479,37.67232529840806,40.42622541259372,35.201738179951114,30.40176414111588,37.47798809821029,31.772350584581893,26.355021412850206,24.552253715503525,21.328218024988622,21.328218024988622,38.22512994911567,42.28526019083682,46.8524078507069,31.08413951084609,35.95978863827946,41.23361845523559,27.139337130989336,32.61021756581036,38.3475055471891,23.290343980838784,29.484280430863212,35.72712813154726
353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
395,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
