timestamp,x,y
1704792006768,834.2463684082031,150.65748631954193
1704792006779,832.2217559814453,143.28321397304535
1704792006790,833.3084106445312,137.7416467666626
1704792006802,834.8334503173828,138.1730318069458
1704792006813,835.001335144043,151.14571809768677
1704792006824,840.9641265869141,147.2311681509018
1704792006862,839.9217987060547,144.4718885421753
1704792006863,720.8414840698242,146.8640810251236
1704792006869,600.8254241943359,163.50166261196136
1704792006880,482.8082084655762,147.96055734157562
1704792006892,466.1064147949219,136.50295972824097
1704792006902,460.34807205200195,124.59592044353485
1704792006913,452.1822166442871,138.5167756676674
1704792006924,459.64141845703125,153.50891590118408
1704792006935,461.9863700866699,155.74041187763214
1704792006947,482.94071197509766,172.8267753124237
1704792006958,485.8791160583496,167.6885586977005
1704792007000,474.3598747253418,172.6247888803482
1704792007001,411.88745498657227,166.14808559417725
1704792007002,378.8884735107422,157.7844536304474
1704792007016,370.30229568481445,152.7889010310173
1704792007023,363.02141189575195,148.58795821666718
1704792007035,368.3248710632324,143.8718757033348
1704792007046,402.8020668029785,168.90003740787506
1704792007057,401.24589920043945,162.54674792289734
1704792007068,400.2397918701172,159.7492790222168
1704792007079,361.9643211364746,144.96838688850403
1704792007090,374.32641983032227,166.0939908027649
1704792007101,367.29663848876953,171.45086646080017
1704792007113,375.46972274780273,170.41672468185425
1704792007131,363.2961082458496,157.72978484630585
1704792007151,365.93257904052734,150.45370548963547
1704792007157,336.41502380371094,80.37572979927063
1704792007170,335.11762619018555,102.70893193781376
1704792007179,491.76671981811523,144.63697850704193
1704792007191,558.298454284668,148.73417884111404
1704792007202,608.5878372192383,144.7338142991066
1704792007213,683.1601715087891,147.7349352836609
1704792007224,690.212287902832,153.08224081993103
1704792007235,698.1584548950195,147.64194309711456
1704792007246,691.4124298095703,146.9660210609436
1704792007257,687.3776626586914,141.03449285030365
1704792007269,682.3039627075195,146.40190958976746
1704792007280,679.0762710571289,127.2045350074768
1704792007325,681.6387939453125,135.25326490402222
1704792007326,683.6834335327148,138.61398696899414
1704792007340,706.3836288452148,164.92840468883514
1704792007346,870.9755325317383,155.25014698505402
1704792007358,929.5379638671875,161.33614361286163
1704792007369,945.877799987793,161.4755541086197
1704792007380,947.0328140258789,180.024311542511
1704792007390,947.1248245239258,177.99944758415222
1704792007401,950.914421081543,171.9185471534729
1704792007412,957.5895690917969,166.03229463100433
1704792007424,949.034538269043,163.49483370780945
1704792007435,949.6415328979492,168.18028807640076
1704792007472,1021.5595245361328,155.48798382282257
1704792007473,1101.6737747192383,145.48213720321655
1704792007479,1392.721939086914,155.50657153129578
1704792007491,1413.918228149414,165.6628954410553
1704792007502,1422.4801635742188,170.30575096607208
1704792007512,1407.68310546875,173.51625859737396
1704792007524,1403.4163665771484,172.58600413799286
1704792007535,1407.836685180664,157.27210879325867
1704792007546,1415.9661102294922,157.75331318378448
1704792007557,1419.9264526367188,156.31371796131134
1704792007568,1419.3628692626953,157.2849404811859
1704792007579,1418.950424194336,163.5148000717163
1704792007616,1416.487808227539,166.3699096441269
1704792007617,1407.358627319336,180.4325169324875
1704792007624,1400.9004974365234,168.42818319797516
1704792007635,1384.8767852783203,159.7113472223282
1704792007648,1307.4758911132812,128.51188123226166
1704792007657,1288.1741333007812,128.50145280361176
1704792007668,1285.0718307495117,133.32147359848022
1704792007679,1281.6930770874023,134.0527081489563
1704792007691,1281.3992309570312,140.73071658611298
1704792007702,1281.8628692626953,138.28354954719543
1704792007713,1279.9125289916992,140.19526183605194
1704792007724,1279.9005126953125,135.82283735275269
1704792007735,1270.9465026855469,138.35721373558044
1704792007764,1264.5640563964844,145.87154030799866
1704792007767,1283.7128448486328,141.12642288208008
1704792007780,1462.6910400390625,131.8391454219818
1704792007790,1522.176284790039,125.39698362350464
1704792007801,1571.4103698730469,124.6054208278656
1704792007813,1597.9624938964844,149.08377528190613
1704792007823,1599.7521209716797,154.98723149299622
1704792007834,1596.761703491211,161.66888236999512
1704792007845,1596.958999633789,148.2685500383377
1704792007857,1604.6452331542969,148.94969165325165
1704792007868,1608.577880859375,138.6708927154541
1704792007879,1609.8561096191406,142.15948104858398
1704792007890,1564.8180389404297,142.77739226818085
1704792007923,1472.0891571044922,161.76776468753815
1704792007924,816.4173889160156,233.53134512901306
1704792007940,688.9651107788086,250.35852670669556
1704792007947,446.1073303222656,278.5354435443878
1704792007957,408.84233474731445,280.53802371025085
