timestamp,distance
0,nan
39,nan
79,nan
119,nan
159,nan
203,nan
247,nan
290,nan
335,nan
379,nan
422,nan
463,nan
504,nan
544,nan
585,nan
624,nan
655,nan
687,nan
720,24.217750640508314
753,25.45872519277557
788,26.3550884503832
825,27.469979283526975
866,27.860283960298162
906,24.967406505957086
947,26.11058683471814
987,26.410470249078674
1027,27.283176832401328
1068,nan
1100,nan
1135,nan
1169,nan
1203,nan
1237,nan
1274,nan
1312,nan
1351,nan
1390,nan
1426,nan
1462,nan
1501,nan
1539,nan
1576,nan
1615,nan
1652,nan
1692,nan
1731,nan
1771,nan
1811,nan
1855,nan
1891,nan
1922,nan
1955,nan
1984,nan
2013,nan
2039,nan
2073,nan
2113,nan
2150,-1.0141880011396869
2192,1.0985347272777342
2232,2.0043540502147392
2273,0.08709618429563938
2314,1.7023643507501482
2356,1.9185136833954908
2398,1.399812226599441
2443,1.1488181480403132
2485,1.2151948805028736
2527,-1.6327446057366335
2565,-0.9178710428961244
2605,-0.789723061051441
2642,0.9070893195257789
2680,-0.8586793811273752
2720,-0.8164110447465545
2760,-0.8176740532344909
2798,0.7471656321438861
2837,0.4682310774478835
2877,0.1837284065969153
2919,0.16094495421101415
2959,0.4325875984684363
2997,0.6731825150956471
3035,-2.3159990276985676
3075,-2.392508184395045
3113,-2.529533135950851
3154,-2.722920349629512
3193,-2.9665609034633107
3235,-2.1699097647630023
3274,-2.2291676091896346
3311,-2.014016135483732
3349,1.8618643474651588
3388,1.971149786196451
3427,-2.1346595423769434
3468,-2.013387134732195
3507,-1.9800758106594072
3546,2.4050691078790365
3584,2.819605560856877
3622,2.9600680541459914
3659,-2.5331692809053052
3696,-2.0477350043005615
