timestamp,distance
0,nan
34,nan
72,nan
110,nan
153,nan
193,nan
233,nan
273,nan
312,nan
351,nan
388,nan
431,nan
471,nan
510,nan
548,nan
588,nan
625,nan
668,nan
709,nan
752,nan
795,nan
837,nan
879,nan
919,nan
959,nan
997,nan
1033,nan
1072,nan
1110,nan
1149,nan
1189,nan
1230,35.80857410856666
1271,35.428939467166
1309,nan
1347,nan
1386,nan
1421,nan
1461,nan
1495,nan
1534,nan
1571,nan
1609,nan
1648,nan
1686,nan
1724,nan
1764,nan
1800,nan
1842,nan
1878,nan
1911,nan
1943,nan
1977,nan
2010,nan
2041,nan
2078,nan
2114,nan
2153,7.840541621531956
2193,20.98814351849151
2237,3.969278268673792
2281,1.4220771367232479
2323,3.4788978815983036
2367,1.6672809794972083
2410,1.605922342472967
2452,1.3457556065098422
2495,1.4231701668791092
2538,1.5211126090197662
2580,1.6409862746159822
2619,1.4059243916929312
2661,1.4134460647689058
2702,1.3004930375543362
2742,1.2426927053555876
2783,1.2674000989583056
2824,1.264141515507156
2864,1.1354254147660134
2904,0.8698002279160965
2947,1.2753946597400616
2987,1.1723047531539736
3028,1.1407209738519521
3070,1.4860774810450592
3112,1.5148295399400475
3154,-1.2697155112665743
3197,-1.319009923717838
3239,1.5795576317648097
3281,1.1870763613365265
3323,-1.097765512234231
3365,-1.4702064139773954
3408,-1.5279231827432294
3450,1.5442946998210456
3493,1.4556170019954875
3533,11.042766975330505
3576,nan
3616,nan
3652,nan
3689,nan
3725,nan
3762,nan
