timestamp,x,y
1701764426605,nan,nan
1701764426639,nan,nan
1701764426673,nan,nan
1701764426709,nan,nan
1701764426744,nan,nan
1701764426782,nan,nan
1701764426822,nan,nan
1701764426865,nan,nan
1701764426913,nan,nan
1701764426959,nan,nan
1701764427003,nan,nan
1701764427041,nan,nan
1701764427084,nan,nan
1701764427129,nan,nan
1701764427174,nan,nan
1701764427218,nan,nan
1701764427264,nan,nan
1701764427311,nan,nan
1701764427356,2145.7351684570312,1260.2518916130066
1701764427400,2244.515838623047,1374.4021743535998
1701764427461,2045.0895690917969,1375.2392810583115
1701764427507,2133.571014404297,1311.3127613067627
1701764427553,nan,nan
1701764427598,nan,nan
1701764427646,nan,nan
1701764427694,nan,nan
1701764427739,nan,nan
1701764427781,nan,nan
1701764427828,nan,nan
1701764427873,nan,nan
1701764427916,nan,nan
1701764427961,nan,nan
1701764428005,nan,nan
1701764428052,nan,nan
1701764428102,nan,nan
1701764428149,nan,nan
1701764428195,nan,nan
1701764428236,nan,nan
1701764428276,763.629150390625,530.6443691253662
1701764428316,965.4129028320312,726.107497215271
1701764428355,1005.556411743164,749.7200775146484
1701764428395,1015.3844451904297,777.9576873779297
1701764428438,1070.6592559814453,825.4565191268921
1701764428476,nan,nan
1701764428513,nan,nan
1701764428545,nan,nan
1701764428577,nan,nan
1701764428609,nan,nan
1701764428645,nan,nan
1701764428678,nan,nan
1701764428713,nan,nan
1701764428745,nan,nan
1701764428781,nan,nan
1701764428821,nan,nan
1701764428862,nan,nan
1701764428904,nan,nan
1701764428945,nan,nan
1701764428988,nan,nan
1701764429028,nan,nan
1701764429064,nan,nan
1701764429097,nan,nan
1701764429126,nan,nan
1701764429157,nan,nan
1701764429189,nan,nan
1701764429226,nan,nan
1701764429263,nan,nan
1701764429301,nan,nan
1701764429344,nan,nan
1701764429390,nan,nan
1701764429435,nan,nan
1701764429479,nan,nan
1701764429524,nan,nan
1701764429569,nan,nan
1701764429615,nan,nan
1701764429661,nan,nan
1701764429705,nan,nan
1701764429751,nan,nan
1701764429795,nan,nan
1701764429841,nan,nan
1701764429887,nan,nan
1701764429935,nan,nan
1701764429980,nan,nan
1701764430024,nan,nan
1701764430070,nan,nan
1701764430115,nan,nan
1701764430160,nan,nan
1701764430205,nan,nan
1701764430247,nan,nan
1701764430289,nan,nan
1701764430329,nan,nan
1701764430369,nan,nan
1701764430410,nan,nan
1701764430453,nan,nan
1701764430499,nan,nan
1701764430548,906.5558624267577,830.9089136123657
1701764430594,794.6627807617188,625.8603000640869
1701764430640,800.0634002685547,607.051362991333
1701764430686,779.0946960449219,675.9146976470947
1701764430731,nan,nan
1701764430776,1054.7946166992188,1352.5737726688385
1701764430816,10.284968614578176,549.4529628753662
1701764430862,124.53651428222643,531.1271667480469
1701764430908,1544.3025207519531,863.9850568771362
1701764430954,1423.173828125,630.487174987793
1701764431002,nan,nan
1701764431048,nan,nan
1701764431094,1200.4071044921873,93.12200546264633
1701764431130,nan,nan
1701764431167,nan,nan
1701764431205,nan,nan
1701764431246,nan,nan
1701764431285,nan,nan
1701764431325,nan,nan
1701764431366,nan,nan
1701764431409,nan,nan
1701764431453,nan,nan
1701764431497,nan,nan
1701764431541,nan,nan
1701764431583,nan,nan
1701764431625,nan,nan
1701764431669,nan,nan
1701764431713,nan,nan
1701764431759,nan,nan
1701764431803,nan,nan
1701764431846,nan,nan
1701764431889,nan,nan
1701764431929,nan,nan
1701764431965,nan,nan
1701764432000,nan,nan
1701764432035,nan,nan
1701764432071,nan,nan
1701764432108,nan,nan
1701764432149,nan,nan
1701764432195,nan,nan
1701764432241,nan,nan
1701764432289,nan,nan
1701764432339,nan,nan
1701764432385,nan,nan
1701764432428,nan,nan
1701764432473,nan,nan
1701764432521,nan,nan
1701764432568,nan,nan
1701764432614,nan,nan
1701764432661,nan,nan
1701764432708,nan,nan
1701764432757,nan,nan
1701764432797,nan,nan
1701764432832,nan,nan
1701764432864,nan,nan
1701764432894,nan,nan
1701764432922,nan,nan
1701764432953,nan,nan
1701764432987,nan,nan
1701764433025,nan,nan
1701764433063,nan,nan
1701764433101,nan,nan
1701764433143,nan,nan
1701764433186,nan,nan
1701764433228,nan,nan
1701764433271,nan,nan
1701764433313,nan,nan
1701764433356,nan,nan
1701764433397,nan,nan
1701764433438,nan,nan
1701764433495,nan,nan
1701764433539,nan,nan
1701764433569,nan,nan
1701764433604,nan,nan
1701764433637,nan,nan
1701764433668,nan,nan
1701764433705,nan,nan
1701764433739,nan,nan
1701764433777,nan,nan
1701764433819,nan,nan
1701764433859,nan,nan
1701764433900,nan,nan
1701764433941,nan,nan
1701764433982,nan,nan
1701764434025,nan,nan
1701764434063,nan,nan
1701764434097,nan,nan
1701764434128,nan,nan
1701764434158,nan,nan
1701764434185,nan,nan
1701764434215,nan,nan
1701764434247,nan,nan
1701764434283,nan,nan
1701764434319,nan,nan
1701764434356,nan,nan
1701764434395,nan,nan
1701764434432,nan,nan
1701764434472,nan,nan
1701764434511,nan,nan
1701764434549,nan,nan
1701764434588,nan,nan
1701764434627,nan,nan
1701764434666,nan,nan
1701764434704,nan,nan
1701764434745,nan,nan
1701764434783,nan,nan
1701764434820,nan,nan
1701764434858,nan,nan
1701764434894,nan,nan
1701764434930,nan,nan
1701764434967,nan,nan
1701764435006,nan,nan
1701764435045,nan,nan
1701764435083,nan,nan
1701764435120,nan,nan
1701764435156,nan,nan
1701764435195,nan,nan
1701764435231,nan,nan
1701764435270,nan,nan
1701764435307,nan,nan
1701764435341,nan,nan
1701764435375,nan,nan
1701764435411,nan,nan
1701764435445,nan,nan
1701764435483,nan,nan
1701764435519,nan,nan
1701764435558,nan,nan
1701764435599,nan,nan
1701764435637,nan,nan
1701764435678,nan,nan
1701764435719,nan,nan
1701764435758,nan,nan
1701764435793,nan,nan
1701764435826,nan,nan
1701764435854,nan,nan
1701764435884,nan,nan
1701764435917,nan,nan
1701764435949,nan,nan
1701764435985,nan,nan
1701764436019,nan,nan
1701764436060,nan,nan
1701764436104,nan,nan
1701764436149,nan,nan
1701764436194,nan,nan
1701764436236,nan,nan
1701764436282,nan,nan
1701764436326,nan,nan
1701764436369,nan,nan
1701764436412,nan,nan
1701764436455,nan,nan
1701764436497,nan,nan
1701764436542,nan,nan
1701764436586,nan,nan
1701764436632,1046.8878173828123,774.2134094238281
1701764436673,1258.7933349609375,830.4290342330933
1701764436718,1207.7941131591795,821.9684028625488
1701764436782,1278.9736175537107,831.6660690307617
1701764436825,1211.6702270507812,817.9001140594482
1701764436868,1209.3695068359375,861.4490175247192
1701764436913,1235.5348205566404,841.7877817153931
1701764436959,1346.8852233886719,942.8407144546509
1701764436995,nan,nan
1701764437028,nan,nan
1701764437063,nan,nan
1701764437099,nan,nan
1701764437137,nan,nan
1701764437178,nan,nan
1701764437217,nan,nan
1701764437258,nan,nan
1701764437298,nan,nan
1701764437338,nan,nan
1701764437379,nan,nan
1701764437421,nan,nan
1701764437462,1067.8799438476562,1309.7235310077667
1701764437504,430.13206481933594,1141.7498803138733
1701764437548,nan,nan
1701764437593,704.1567230224609,985.2439498901367
1701764437638,467.93590545654297,1118.8474416732788
1701764437683,664.0500640869141,1047.9391479492188
1701764437725,542.2026824951171,996.7050504684448
1701764437768,49.67880725860582,913.5424518585205
1701764437812,nan,nan
1701764437856,nan,nan
1701764437901,nan,nan
1701764437943,nan,nan
1701764437987,nan,nan
1701764438033,nan,nan
1701764438077,nan,nan
1701764438120,nan,nan
1701764438163,nan,nan
1701764438204,nan,nan
1701764438243,nan,nan
1701764438281,nan,nan
1701764438320,nan,nan
1701764438358,nan,nan
1701764438397,nan,nan
1701764438434,nan,nan
1701764438472,nan,nan
1701764438512,nan,nan
1701764438549,nan,nan
1701764438588,nan,nan
1701764438627,nan,nan
1701764438664,nan,nan
1701764438701,nan,nan
1701764438741,nan,nan
1701764438779,nan,nan
1701764438817,nan,nan
1701764438856,nan,nan
1701764438898,nan,nan
1701764438940,nan,nan
1701764438977,nan,nan
1701764439015,nan,nan
1701764439057,nan,nan
1701764439098,nan,nan
1701764439143,nan,nan
1701764439187,nan,nan
1701764439232,nan,nan
1701764439275,nan,nan
1701764439319,nan,nan
1701764439363,nan,nan
1701764439408,nan,nan
1701764439453,nan,nan
1701764439497,nan,nan
1701764439541,nan,nan
1701764439584,nan,nan
1701764439625,nan,nan
1701764439668,nan,nan
1701764439712,nan,nan
1701764439754,nan,nan
1701764439795,1587.0216369628906,921.1444330215454
1701764439838,nan,nan
1701764439879,nan,nan
1701764439920,nan,nan
1701764439961,nan,nan
1701764440001,nan,nan
1701764440044,nan,nan
1701764440087,nan,nan
1701764440129,nan,nan
1701764440173,nan,nan
1701764440215,nan,nan
1701764440256,nan,nan
1701764440298,nan,nan
1701764440335,nan,nan
1701764440368,nan,nan
1701764440396,nan,nan
1701764440424,nan,nan
1701764440453,nan,nan
1701764440482,nan,nan
1701764440512,nan,nan
1701764440546,nan,nan
1701764440583,nan,nan
1701764440619,nan,nan
1701764440659,nan,nan
1701764440695,nan,nan
1701764440732,nan,nan
1701764440770,nan,nan
1701764440809,nan,nan
1701764440846,nan,nan
1701764440884,nan,nan
1701764440921,nan,nan
1701764440958,nan,nan
1701764441000,nan,nan
1701764441036,nan,nan
1701764441071,nan,nan
1701764441107,nan,nan
1701764441143,nan,nan
1701764441181,nan,nan
1701764441217,nan,nan
1701764441253,nan,nan
1701764441289,nan,nan
1701764441324,nan,nan
1701764441360,nan,nan
1701764441396,nan,nan
1701764441432,nan,nan
1701764441470,nan,nan
1701764441506,nan,nan
1701764441541,nan,nan
1701764441576,nan,nan
1701764441612,nan,nan
1701764441649,nan,nan
1701764441686,nan,nan
1701764441723,nan,nan
1701764441761,nan,nan
1701764441797,nan,nan
1701764441833,nan,nan
1701764441868,nan,nan
1701764441904,nan,nan
1701764441941,nan,nan
1701764441976,nan,nan
1701764442014,nan,nan
1701764442051,nan,nan
1701764442088,nan,nan
1701764442125,nan,nan
1701764442161,nan,nan
1701764442198,nan,nan
1701764442236,nan,nan
1701764442277,nan,nan
1701764442317,nan,nan
