timestamp,distance
0,nan
66,nan
126,nan
186,32.00381424344511
233,34.864294401040766
285,28.91729138333792
346,27.8132176707482
407,35.101360232372144
470,nan
532,nan
591,31.483880531678555
653,31.42576322888689
713,31.411993132303937
773,8.257296910255366
834,32.61933112430415
897,33.18520017817068
964,34.74472007234821
1032,17.516539074438676
1096,24.748163418706486
1159,2.0021378704121457
1215,9.275876255208194
1271,1.4067294938048869
1327,1.4381965730179995
1384,1.2587052587114842
1439,1.078603623869227
1492,0.9373378667465895
1550,-1.9922401275325432
1606,-1.7177245251717006
1661,-1.205790325999591
1718,1.5601125923887502
1776,1.6197491113917257
1834,1.6778545930763566
1888,1.5153123528691672
1943,1.4181700989860282
1995,1.4660443190950898
2048,1.5073096692665786
2104,1.533741813383425
2161,1.5657629382461362
2214,1.2322906008784644
2270,0.9558818318312575
2325,0.5180156377044122
2387,nan
2432,nan
2474,nan
2519,nan
2565,34.651182374006545
2611,nan
2655,nan
