timestamp,distance
0,nan
50,nan
101,nan
149,nan
201,nan
249,nan
298,nan
353,nan
408,nan
459,nan
513,nan
568,nan
624,nan
682,nan
744,nan
803,nan
857,nan
908,38.71952892535263
961,34.033868232862055
1013,37.433964831449025
1067,34.43220478873639
1120,34.34637911243613
1177,34.80655831509347
1230,34.826616182896764
1285,34.13279972317651
1340,34.446578358032504
1400,34.78098882949095
1459,nan
1514,13.212759375408199
1566,25.604625830336495
1621,nan
1676,nan
1732,nan
1785,nan
1841,nan
1894,nan
1949,nan
2006,nan
2069,nan
2128,32.43438887213364
2187,38.700681353888804
2238,38.07444124665372
2292,18.850278247679594
2347,0.8806064914040909
2402,2.3600561299866594
2454,0.7429563237705058
2505,1.5903702848592933
2557,-1.2115791593486909
2612,-1.36954616972762
2665,-1.3544184208679166
2717,-0.9185771919790195
2769,-1.293099676892966
2821,-1.5768803895366608
2874,-1.8763763983410788
2928,-1.778349939685315
2979,-1.557875287243071
3032,-1.241545761303676
3082,-0.7040894435697829
3135,0.5253088502050771
3186,-0.5443916354727002
3239,0.09749633017617887
