timestamp,distance
0,nan
58,nan
111,nan
163,nan
216,nan
268,nan
320,nan
376,nan
429,nan
481,nan
534,nan
586,nan
640,nan
692,nan
741,nan
790,nan
840,nan
891,nan
941,nan
985,nan
1027,30.2821099371153
1073,nan
1121,23.35630919972456
1170,13.465549652858222
1217,nan
1263,nan
1312,24.603307309320353
1358,25.507176190936583
1409,24.97196186335387
1459,27.613699209080416
1509,28.03986527940369
1559,27.414829534195785
1609,28.46818475574881
1658,30.602225319925182
1710,31.455411250009316
1763,30.855884097983434
1816,31.365277910242785
1867,31.486811365610286
1919,30.797375834028117
1971,31.007740583835197
2026,31.182143804725392
2080,31.082169247866364
2135,31.12183680538898
2183,31.122017011117453
2238,30.885757673490353
2296,30.788770752299232
2348,30.52658942615825
2400,30.454832377244607
2451,30.89456497399456
2505,31.36557396012713
2556,30.830089853389488
2607,28.957532284478873
2663,30.071769357174233
2714,17.029003294855073
2769,24.804255596782195
2816,8.242252359133659
2865,1.2507441748483275
2917,-0.6298981202538668
2968,5.443178557885541
3021,nan
3071,4.714116493212505
3120,4.765262279477222
3172,3.36946633368796
3225,2.7997772322957184
3277,1.9718950299487936
3327,2.035917460870502
3376,1.7644220037401868
3427,1.343801977279433
3478,1.3031557084440666
3528,0.773505322772915
3578,1.1155521670337756
3630,0.7736732428479896
3681,0.7297323114913296
3736,0.6262545112976983
3787,0.5864039490839443
3839,0.9363112568603797
3891,1.8814524131082413
3942,1.6837604822923504
3994,1.6109327293967484
4045,1.8205895336983757
4097,2.0215383226326162
4151,2.55229108546191
4202,2.365070008099619
4253,2.3353303882581873
4306,2.5179975977254476
4359,2.7250659029965068
4409,12.259563772964098
4455,4.209317792335883
4501,29.053521367005033
4549,nan
4603,nan
4656,nan
4709,nan
4763,nan
4813,nan
4863,nan
4913,nan
4963,nan
5015,nan
5063,nan
5115,nan
5167,nan
5216,nan
5267,nan
5315,nan
5366,nan
5414,nan
5465,nan
5515,nan
5566,nan
5619,nan
5670,nan
5722,nan
5775,nan
5827,nan
5878,nan
5929,nan
5981,nan
6040,nan
6092,37.55897326618122
6142,nan
6190,nan
6240,4.8051991050801455
6292,7.281466616440956
6345,3.0452220387616924
