timestamp,x,y
1702368312363,719.6050643920898,197.1808898448944
1702368312374,724.3067169189453,192.27465748786926
1702368312385,714.463005065918,194.2652589082718
1702368312423,717.4667739868164,194.5575338602066
1702368312424,722.8408050537109,194.2800807952881
1702368312430,727.9058074951172,193.24681878089905
1702368312441,722.5704574584961,197.78939723968506
1702368312454,719.6561813354492,190.6070852279663
1702368312463,719.0376663208008,190.8423525094986
1702368312474,720.5338668823242,187.897367477417
1702368312485,719.1420364379883,188.4453696012497
1702368312497,718.4808349609375,189.12783086299896
1702368312508,720.6804656982422,187.84032225608826
1702368312519,722.5423812866211,189.03433978557587
1702368312529,720.4346466064453,187.00595676898956
1702368312540,720.7548141479492,185.99280059337616
1702368312561,723.6556625366211,184.53925251960754
1702368312589,723.0659484863281,182.16508984565735
1702368312590,722.3968124389648,178.87536585330963
1702368312597,793.8684463500977,186.4225870370865
1702368312607,932.615852355957,177.08795249462128
1702368312620,1258.9080429077148,152.6152789592743
1702368312630,1365.8503723144531,138.70404481887817
1702368312640,1408.7474060058594,133.9113986492157
1702368312652,1416.5467071533203,129.73925471305847
1702368312663,1421.9258117675781,137.75918841362
1702368312674,1421.9786834716797,140.62641620635986
1702368312685,1417.446060180664,140.73924601078033
1702368312696,1416.5496826171875,142.4488002061844
1702368312736,1413.6174774169922,140.03848671913147
1702368312737,1414.2328643798828,138.35287928581238
1702368312740,1414.986343383789,140.9530609846115
1702368312752,1422.3856353759766,143.16056191921234
1702368312765,1423.8890838623047,141.00598633289337
1702368312774,1428.3309173583984,137.32872605323792
1702368312785,1442.114486694336,141.1015373468399
1702368312796,1543.0985260009766,154.13500249385834
1702368312807,1684.3814849853516,154.5412391424179
1702368312819,1987.9094696044922,168.16606163978577
1702368312830,2052.2340393066406,160.6115609407425
1702368312871,2073.4222412109375,164.4662708044052
1702368312872,2056.412582397461,169.15546417236328
1702368312874,2065.5908966064453,173.83675575256348
1702368312890,2065.2694702148438,174.22350883483887
1702368312897,2065.5039978027344,174.85881686210632
1702368312906,2065.805206298828,175.01017928123474
1702368312918,2070.8871459960938,177.02140152454376
1702368312928,2074.7029876708984,177.73978292942047
1702368312939,2065.9928131103516,195.5330854654312
1702368312950,2099.2333984375,86.94271624088287
1702368312961,nan,nan
1702368312971,nan,nan
1702368312983,nan,nan
1702368313020,nan,nan
1702368313021,nan,nan
1702368313026,nan,nan
1702368313045,nan,nan
1702368313049,nan,nan
1702368313059,nan,nan
1702368313078,nan,nan
1702368313096,nan,nan
1702368313108,nan,nan
1702368313118,nan,nan
1702368313130,nan,nan
1702368313141,nan,nan
1702368313176,nan,nan
1702368313177,nan,nan
1702368313185,nan,nan
1702368313196,nan,nan
1702368313209,nan,nan
1702368313218,nan,nan
1702368313230,nan,nan
1702368313241,nan,nan
1702368313251,nan,nan
1702368313263,nan,nan
1702368313275,nan,nan
1702368313284,nan,nan
1702368313296,nan,nan
1702368313334,nan,nan
1702368313335,nan,nan
1702368313341,nan,nan
1702368313352,nan,nan
1702368313365,nan,nan
1702368313375,nan,nan
1702368313384,nan,nan
1702368313396,nan,nan
1702368313408,nan,nan
1702368313418,nan,nan
1702368313430,nan,nan
1702368313449,nan,nan
1702368313487,nan,nan
1702368313488,nan,nan
1702368313496,nan,nan
1702368313507,nan,nan
1702368313518,nan,nan
1702368313529,nan,nan
1702368313540,nan,nan
1702368313551,nan,nan
1702368313562,nan,nan
1702368313573,nan,nan
1702368313585,nan,nan
1702368313596,nan,nan
1702368313607,nan,nan
1702368313618,nan,nan
1702368313660,nan,nan
1702368313661,nan,nan
1702368313662,nan,nan
1702368313676,nan,nan
1702368313692,nan,nan
1702368313711,nan,nan
1702368313722,nan,nan
1702368313733,nan,nan
1702368313754,nan,nan
1702368313767,nan,nan
1702368313808,1234.4729614257812,782.5629329681396
1702368313809,1234.4729614257812,782.5629329681396
1702368313814,1279.7939682006836,767.4284505844116
1702368313824,1279.7939682006836,767.4284505844116
1702368313836,1317.479476928711,769.4672298431396
1702368313847,1305.4280853271484,855.3237533569336
1702368313858,1312.6596069335938,903.5680246353149
1702368313869,1310.8470153808594,920.0687599182129
1702368313881,1305.3187561035156,961.8998908996582
1702368313892,1326.5460968017578,920.0869560241699
1702368313903,1326.5772247314453,922.4705171585083
1702368313914,1326.2379455566406,924.7226715087891
1702368313925,1329.6717834472656,922.7447891235352
1702368313958,1328.1625366210938,923.838357925415
1702368313959,1313.7397766113281,938.6735486984253
1702368313974,1336.3816833496094,924.0116930007935
1702368313981,1339.1171264648438,924.423508644104
1702368313993,1345.9734344482422,921.2195777893066
1702368314003,1346.199722290039,920.4571008682251
1702368314014,1354.0179443359375,918.2287216186523
1702368314025,1352.8518676757812,919.6832513809204
1702368314037,1355.5259704589844,919.7290849685669
1702368314048,1351.7732238769531,921.2113809585571
1702368314058,1348.759994506836,915.3732204437256
1702368314069,1346.1885833740234,914.9332094192505
1702368314088,1339.0154266357422,917.1394443511963
1702368314112,1328.3699798583984,927.0132350921631
1702368314113,1287.4964141845703,901.5006637573242
1702368314114,1174.1155242919922,824.3041133880615
1702368314130,774.1233444213867,486.35032653808594
1702368314136,683.5285568237305,392.425332069397
1702368314148,590.3630828857422,301.45676493644714
1702368314158,520.8020401000977,240.93737483024597
1702368314169,521.5680885314941,243.46343636512756
1702368314181,523.5853958129883,232.40270376205444
1702368314191,530.0313568115234,237.7819061279297
1702368314203,529.4496917724609,241.92744255065918
1702368314214,527.219181060791,247.9216432571411
1702368314225,524.8495674133301,246.68739795684814
