world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
20,353494.172283,"[[ 2.03659970e-03  5.33574202e-04 -2.88522449e+00]
 [ 4.79395801e-04 -1.36423776e-03  2.38820079e-01]
 [ 2.35057344e-04  3.12557312e-04  5.12357724e-01]]","[[ 2.54967655e+02  3.87311018e+02  1.25525827e+03]
 [ 6.24499911e+01 -5.67418466e+02  6.16157719e+02]
 [-1.55069822e-01  1.68457481e-01  1.00000000e+00]]",4,"[[ 4.23298465e-03  5.04749966e-04 -5.00398693e+00]
 [ 5.91967683e-04 -1.83410449e-03  3.68243648e-01]
 [-7.21178029e-04  4.40383242e-04  1.55737432e+00]]","[[ 3.74393010e+02  3.70821063e+02  1.11527795e+03]
 [ 1.47284317e+02 -3.70054495e+02  5.60738035e+02]
 [ 1.31723290e-01  2.76358610e-01  1.00000000e+00]]",14
21,353494.214953,"[[ 2.02318181e-03  5.83989131e-04 -2.93673277e+00]
 [ 5.00616193e-04 -1.36605502e-03  2.35339648e-01]
 [ 2.21159161e-04  2.95156348e-04  5.31661749e-01]]","[[ 2.60375262e+02  3.85218954e+02  1.26771443e+03]
 [ 7.00594596e+01 -5.64482716e+02  6.36854306e+02]
 [-1.47204249e-01  1.53134877e-01  1.00000000e+00]]",6,"[[ 4.38880040e-03  6.01593127e-04 -5.29232262e+00]
 [ 5.77346278e-04 -1.85487532e-03  4.18213820e-01]
 [-8.47129201e-04  3.89011179e-04  1.73046094e+00]]","[[ 3.97322941e+02  3.65198423e+02  1.12688481e+03]
 [ 1.59443392e+02 -3.66560414e+02  5.76220172e+02]
 [ 1.58662121e-01  2.61182634e-01  1.00000000e+00]]",14
22,353494.258507,"[[ 1.92578867e-03  6.75365963e-04 -2.89307603e+00]
 [ 5.84529645e-04 -1.36204273e-03  1.73497540e-01]
 [ 2.44668149e-04  2.98742168e-04  4.89538487e-01]]","[[ 2.38123347e+02  3.95954070e+02  1.26693183e+03]
 [ 8.07549280e+01 -5.46955837e+02  6.71092564e+02]
 [-1.68293409e-01  1.35885992e-01  1.00000000e+00]]",5,"[[ 4.06104369e-03  8.22294814e-04 -5.04815882e+00]
 [ 6.76011571e-04 -1.87703927e-03  3.70128238e-01]
 [-8.80533832e-04  3.07105740e-04  1.80281755e+00]]","[[ 4.27655051e+02  3.70816389e+02  1.12136749e+03]
 [ 1.88862680e+02 -3.51678702e+02  6.01045303e+02]
 [ 1.76703365e-01  2.41022128e-01  1.00000000e+00]]",14
23,353494.30216799997,"[[ 1.93223301e-03  7.05853013e-04 -2.92884688e+00]
 [ 6.12942763e-04 -1.34327786e-03  1.49046966e-01]
 [ 2.43627546e-04  3.15570145e-04  4.74844923e-01]]","[[ 2.26170491e+02  4.15903326e+02  1.26447515e+03]
 [ 8.41235908e+01 -5.38627958e+02  6.87942448e+02]
 [-1.71947201e-01  1.44572244e-01  1.00000000e+00]]",6,"[[ 3.92987750e-03  9.18703641e-04 -4.95623539e+00]
 [ 6.89826241e-04 -1.86169219e-03  3.70664798e-01]
 [-8.08330597e-04  2.99893973e-04  1.71962889e+00]]","[[ 4.16678377e+02  3.85683867e+02  1.11779739e+03]
 [ 1.86901986e+02 -3.46121411e+02  6.13286544e+02]
 [ 1.63269589e-01  2.41656672e-01  1.00000000e+00]]",14
24,353494.344325,"[[ 1.92134316e-03  7.38209635e-04 -2.94642008e+00]
 [ 6.41618325e-04 -1.33286862e-03  1.29089784e-01]
 [ 2.37544293e-04  3.22998188e-04  4.72416292e-01]]","[[ 2.21240486e+02  4.28541945e+02  1.26275709e+03]
 [ 8.97815795e+01 -5.29759193e+02  7.04719025e+02]
 [-1.72631012e-01  1.46721371e-01  1.00000000e+00]]",6,"[[ 3.94506061e-03  1.00326897e-03 -5.02630578e+00]
 [ 7.28901596e-04 -1.85819039e-03  3.49396951e-01]
 [-8.18102626e-04  2.80175783e-04  1.73697950e+00]]","[[ 4.12496711e+02  3.90836415e+02  1.11502614e+03]
 [ 1.92500343e+02 -3.39924301e+02  6.25415614e+02]
 [ 1.63232040e-01  2.38910623e-01  1.00000000e+00]]",14
25,353494.384669,"[[ 1.78769280e-03  1.36272420e-03 -2.89735241e+00]
 [ 5.30423552e-04 -1.33746134e-03  3.37973393e-01]
 [ 7.35720520e-05  3.44143497e-04  6.82691913e-01]]","[[ 3.30589105e+02  6.18996511e+02  1.09658365e+03]
 [ 1.08308641e+02 -4.60405842e+02  6.87591600e+02]
 [-9.02249346e-02  1.65381823e-01  1.00000000e+00]]",1,"[[ 3.89397892e-03  1.14134467e-03 -5.02400112e+00]
 [ 7.20183697e-04 -1.83888755e-03  3.56231160e-01]
 [-9.44730152e-04  3.77614590e-04  1.80848060e+00]]","[[ 4.33458369e+02  4.96235827e+02  1.10640980e+03]
 [ 2.05319984e+02 -2.87609229e+02  6.27036418e+02]
 [ 1.83562582e-01  3.19281495e-01  1.00000000e+00]]",14
26,353494.423859,"[[ 1.72682178e-03  1.35873166e-03 -2.86512360e+00]
 [ 4.81126440e-04 -1.29326903e-03  4.11461404e-01]
 [-1.10373276e-05  3.31947291e-04  7.71832006e-01]]","[[ 3.93066489e+02  6.92693301e+02  1.08983239e+03]
 [ 1.30202471e+02 -4.50712833e+02  7.23599313e+02]
 [-5.03761877e-02  2.03746911e-01  1.00000000e+00]]",1,"[[ 3.88715653e-03  1.21085803e-03 -5.08165363e+00]
 [ 5.93169035e-04 -1.77950615e-03  5.13970738e-01]
 [-1.10307009e-03  3.44318637e-04  1.99045831e+00]]","[[ 4.87069713e+02  5.44809238e+02  1.10281314e+03]
 [ 2.28882532e+02 -2.79197611e+02  6.56432315e+02]
 [ 2.30330627e-01  3.50218698e-01  1.00000000e+00]]",14
27,353494.461542,"[[ 1.67991420e-03  1.38715200e-03 -2.87523774e+00]
 [ 6.21696565e-04 -1.21692770e-03  2.29490007e-01]
 [ 6.26946750e-05  3.93837888e-04  6.36966671e-01]]","[[ 2.97766459e+02  6.93546652e+02  1.09422889e+03]
 [ 1.31286109e+02 -4.30144869e+02  7.47594412e+02]
 [-1.10482728e-01  1.97695846e-01  1.00000000e+00]]",1,"[[ 3.96261328e-03  1.34005472e-03 -5.27158758e+00]
 [ 8.95532799e-04 -1.74608951e-03  1.91356583e-01]
 [-9.25459438e-04  3.50731327e-04  1.78327489e+00]]","[[ 3.91774517e+02  5.22049947e+02  1.10211611e+03]
 [ 2.18505138e+02 -2.69460579e+02  6.74843815e+02]
 [ 1.60342541e-01  3.23923317e-01  1.00000000e+00]]",14
28,353494.496752,"[[ 1.57894572e-03  1.38500237e-03 -2.80118561e+00]
 [ 6.48000888e-04 -1.12477220e-03  1.81507885e-01]
 [ 4.65638967e-05  4.28309147e-04  6.12780532e-01]]","[[ 2.86889121e+02  7.66233094e+02  1.08448669e+03]
 [ 1.45367410e+02 -4.10700275e+02  7.86164723e+02]
 [-1.23406119e-01  2.28838676e-01  1.00000000e+00]]",1,"[[ 3.88457543e-03  1.44219209e-03 -5.27292327e+00]
 [ 9.32953863e-04 -1.63882347e-03  1.37576451e-01]
 [-9.30067160e-04  3.52115086e-04  1.76924895e+00]]","[[ 3.82270501e+02  5.71639394e+02  1.09483682e+03]
 [ 2.30636391e+02 -2.55277769e+02  7.07219975e+02]
 [ 1.55052621e-01  3.51307362e-01  1.00000000e+00]]",14
29,353494.535133,"[[ 1.44353148e-03  1.34612829e-03 -2.65758836e+00]
 [ 5.91897769e-04 -1.01310845e-03  2.24575128e-01]
 [-2.68614803e-05  4.43574401e-04  6.55922572e-01]]","[[ 3.38229582e+02  9.12611520e+02  1.05793760e+03]
 [ 1.74516330e+02 -3.87503858e+02  8.39758104e+02]
 [-1.04167217e-01  2.99426939e-01  1.00000000e+00]]",1,"[[ 3.67627231e-03  1.49656474e-03 -5.09549327e+00]
 [ 7.68379636e-04 -1.47599643e-03  2.84421523e-01]
 [-1.04998918e-03  3.43965627e-04  1.87340409e+00]]","[[ 4.35360061e+02  6.92864880e+02  1.07894959e+03]
 [ 2.64309619e+02 -2.33714817e+02  7.54381512e+02]
 [ 1.95478345e-01  4.31241982e-01  1.00000000e+00]]",14
30,353494.573931,"[[ 1.57279992e-03  1.59897848e-03 -3.02372212e+00]
 [ 7.12815596e-04 -1.34406108e-03  2.93455199e-01]
 [-4.49893243e-05  3.09417045e-04  8.00847734e-01]]","[[ 3.58724708e+02  6.81107227e+02  1.10484096e+03]
 [ 1.79505253e+02 -3.45309195e+02  8.04281207e+02]
 [-4.92018657e-02  1.71676960e-01  1.00000000e+00]]",1,"[[ 4.29315798e-03  1.96457254e-03 -6.10133569e+00]
 [ 9.82878129e-04 -2.01915393e-03  3.76001967e-01]
 [-1.21072111e-03  5.99309530e-05  2.27978348e+00]]","[[ 4.36414519e+02  4.57046751e+02  1.09258665e+03]
 [ 2.54350429e+02 -2.26469053e+02  7.18063876e+02]
 [ 2.25079624e-01  2.48676536e-01  1.00000000e+00]]",14
32,353494.652683,"[[ 1.29708462e-03  1.59474253e-03 -2.84135372e+00]
 [ 8.15028594e-04 -1.08515178e-03  1.28476230e-01]
 [-7.51063509e-05  4.13459579e-04  7.00735565e-01]]","[[ 3.00493421e+02  8.46704255e+02  1.06320668e+03]
 [ 2.14520036e+02 -2.56902095e+02  9.16940925e+02]
 [-9.43671236e-02  2.42333210e-01  1.00000000e+00]]",1,"[[ 4.06619501e-03  2.37708943e-03 -6.20906400e+00]
 [ 1.13506552e-03 -1.73290422e-03  2.04262854e-01]
 [-1.16924863e-03  3.70714177e-05  2.20283411e+00]]","[[ 3.92516927e+02  5.60985624e+02  1.05435728e+03]
 [ 2.81102271e+02 -1.74171812e+02  8.08485221e+02]
 [ 2.03614523e-01  3.00698297e-01  1.00000000e+00]]",14
34,353494.731125,"[[ 1.07463791e-03  1.50833881e-03 -2.57384302e+00]
 [ 7.90622380e-04 -7.81898555e-04  5.74403191e-03]
 [-1.01757731e-04  5.13083489e-04  5.85122732e-01]]","[[ 2.26513850e+02  1.08381383e+03  9.85751532e+02]
 [ 2.27862660e+02 -1.80484792e+02  1.00409605e+03]
 [-1.60415975e-01  3.46748113e-01  1.00000000e+00]]",1,"[[ 3.59427695e-03  2.42619402e-03 -5.75558036e+00]
 [ 1.09080945e-03 -1.29140421e-03  5.06268424e-02]
 [-1.06761910e-03  1.42743665e-04  1.94428085e+00]]","[[ 3.45501788e+02  7.59966879e+02  1.00298708e+03]
 [ 2.98413348e+02 -1.15737585e+02  8.86395313e+02]
 [ 1.67808932e-01  4.25800604e-01  1.00000000e+00]]",14
35,353494.772224,"[[ 1.05861074e-03  1.60252339e-03 -2.65657106e+00]
 [ 8.22060797e-04 -8.66745579e-04  5.94399456e-02]
 [-1.31608502e-04  4.67796256e-04  6.59702623e-01]]","[[ 2.68287320e+02  1.02908610e+03  9.87650325e+02]
 [ 2.46156014e+02 -1.56041953e+02  1.00531065e+03]
 [-1.21027213e-01  3.15948905e-01  1.00000000e+00]]",1,"[[ 3.67444722e-03  2.66989155e-03 -6.02982995e+00]
 [ 1.06586166e-03 -1.44436632e-03  2.19292393e-01]
 [-1.17816617e-03  7.12970283e-06  2.16762354e+00]]","[[ 3.84203669e+02  7.15113815e+02  9.96420147e+02]
 [ 3.15068700e+02 -1.05565862e+02  8.87128432e+02]
 [ 2.07789502e-01  3.89032292e-01  1.00000000e+00]]",14
36,353494.810996,"[[ 1.04871812e-03  1.67530112e-03 -2.73014491e+00]
 [ 8.28612461e-04 -9.74760836e-04  1.65387651e-01]
 [-1.74363558e-04  3.99509121e-04  7.68769436e-01]]","[[ 3.38297313e+02  9.86812846e+02  9.89105439e+02]
 [ 2.76237421e+02 -1.36981940e+02  1.01047632e+03]
 [-6.68245170e-02  2.95003577e-01  1.00000000e+00]]",1,"[[ 3.75134282e-03  2.88020755e-03 -6.27920249e+00]
 [ 9.58616007e-04 -1.64824204e-03  5.17786682e-01]
 [-1.33919321e-03 -1.68614434e-04  2.47643763e+00]]","[[ 4.46601349e+02  6.79092039e+02  9.90404707e+02]
 [ 3.42947586e+02 -9.84892639e+01  8.90163247e+02]
 [ 2.64860863e-01  3.60529466e-01  1.00000000e+00]]",14
37,353494.849465,"[[ 1.08533046e-03  1.82949718e-03 -2.92792017e+00]
 [ 1.06257680e-03 -1.02523232e-03 -5.85517026e-02]
 [-7.68413442e-05  4.33774551e-04  6.45671662e-01]]","[[ 2.08252631e+02  8.01947867e+02  1.01708427e+03]
 [ 2.22978106e+02 -1.55652254e+02  9.97021286e+02]
 [-1.25016817e-01  2.00009922e-01  1.00000000e+00]]",1,"[[ 4.03192764e-03  3.26650460e-03 -6.88145588e+00]
 [ 1.51140779e-03 -1.72783940e-03 -2.41636720e-03]
 [-1.08561090e-03 -1.71491883e-04  2.23480031e+00]]","[[ 3.24423587e+02  5.14121819e+02  9.99529530e+02]
 [ 2.83535004e+02 -1.29370686e+02  8.72928555e+02]
 [ 1.79354608e-01  2.39820187e-01  1.00000000e+00]]",14
38,353494.887026,"[[ 9.19425094e-04  1.58399531e-03 -2.54227901e+00]
 [ 8.14053124e-04 -7.42398854e-04  4.01491235e-02]
 [-1.80428647e-04  4.87986368e-04  6.45614021e-01]]","[[ 2.52984842e+02  1.14767000e+03  9.24825192e+02]
 [ 2.70181699e+02 -6.84032839e+01  1.06816700e+03]
 [-1.33515182e-01  3.72439889e-01  1.00000000e+00]]",1,"[[ 3.41994617e-03  2.85182888e-03 -5.91865421e+00]
 [ 9.89387734e-04 -1.30531945e-03  2.94385231e-01]
 [-1.18950029e-03 -4.05439168e-05  2.16246727e+00]]","[[ 3.85794113e+02  8.13515787e+02  9.45168024e+02]
 [ 3.41723435e+02 -4.87642099e+01  9.41932550e+02]
 [ 2.18619270e-01  4.46573312e-01  1.00000000e+00]]",14
39,353494.92801,"[[ 8.10239212e-04  1.49391178e-03 -2.37645455e+00]
 [ 7.26893094e-04 -6.91481570e-04  1.35334083e-01]
 [-2.46265237e-04  4.32926432e-04  7.32453920e-01]]","[[ 3.43260282e+02  1.28968399e+03  8.75419247e+02]
 [ 3.43670740e+02 -4.99626154e+00  1.11596653e+03]
 [-8.77202933e-02  4.36569918e-01  1.00000000e+00]]",2,"[[ 3.16258641e-03  2.84516779e-03 -5.65551208e+00]
 [ 5.38865919e-04 -1.34326561e-03  8.51532612e-01]
 [-1.42263605e-03 -2.40121331e-04  2.51163565e+00]]","[[5.48196964e+02 1.00115167e+03 8.94963115e+02]
 [4.43642488e+02 1.77243114e+01 9.92951595e+02]
 [3.52922522e-01 5.68764997e-01 1.00000000e+00]]",14
40,353494.966877,"[[ 8.60321424e-04  1.59940480e-03 -2.56781627e+00]
 [ 8.55246495e-04 -7.78027332e-04  7.15112338e-02]
 [-2.06759951e-04  4.25530025e-04  7.19586285e-01]]","[[ 2.89749016e+02  1.10129089e+03  9.24513961e+02]
 [ 3.09344818e+02 -4.32712776e+01  1.10818544e+03]
 [-9.96781310e-02  3.42024416e-01  1.00000000e+00]]",2,"[[ 3.42017234e-03  3.11636283e-03 -6.17264047e+00]
 [ 6.85816846e-04 -1.49852840e-03  8.38614794e-01]
 [-1.43631102e-03 -3.23842689e-04  2.62916485e+00]]","[[ 5.05102826e+02  8.52941081e+02  9.13799352e+02]
 [ 4.14133660e+02 -1.73997583e+01  9.77835179e+02]
 [ 3.26947514e-01  4.63817964e-01  1.00000000e+00]]",14
41,353495.007719,"[[ 7.72088323e-04  1.47381771e-03 -2.36489220e+00]
 [ 8.82559313e-04 -4.65948839e-04 -2.48732863e-01]
 [-1.20901803e-04  6.43580526e-04  3.72404276e-01]]","[[ 8.09505124e+00  1.24713823e+03  8.84383473e+02]
 [ 1.79824915e+02 -9.69151654e-01  1.14130128e+03]
 [-3.08141218e-01  4.06560821e-01  1.00000000e+00]]",1,"[[ 3.21819382e-03  2.93199195e-03 -5.83905710e+00]
 [ 1.33159171e-03 -8.72270107e-04 -3.48042416e-01]
 [-8.38689460e-04  2.25416929e-04  1.54047260e+00]]","[[ 1.88524434e+02  8.69106095e+02  9.10948187e+02]
 [ 2.62150078e+02 -8.99725758e+00  9.91629352e+02]
 [ 6.42792288e-02  4.74489618e-01  1.00000000e+00]]",14
42,353495.049419,"[[ 8.07200229e-04  1.64418910e-03 -2.58322051e+00]
 [ 9.43896002e-04 -6.97571194e-04 -1.04488873e-01]
 [-1.47166990e-04  5.23428960e-04  5.54780581e-01]]","[[ 1.57117170e+02  1.07057770e+03  9.33218950e+02]
 [ 2.40317871e+02 -3.19874639e+01  1.11296563e+03]
 [-1.85058519e-01  3.14172608e-01  1.00000000e+00]]",1,"[[ 3.53685925e-03  3.33095124e-03 -6.51430369e+00]
 [ 1.30380130e-03 -1.30294473e-03  3.00214002e-02]
 [-1.07508652e-03 -7.93254108e-05  2.08362182e+00]]","[[ 3.03026780e+02  7.17632370e+02  9.37053031e+02]
 [ 3.07097934e+02 -4.08923661e+01  9.60710255e+02]
 [ 1.68044255e-01  3.68720023e-01  1.00000000e+00]]",14
43,353495.09283599997,"[[ 7.25509982e-04  1.51406671e-03 -2.39773796e+00]
 [ 8.14729410e-04 -5.95607647e-04 -4.50162582e-02]
 [-1.90514532e-04  5.18608201e-04  5.73081795e-01]]","[[ 1.90905366e+02  1.26745730e+03  8.98296252e+02]
 [ 2.75162096e+02  2.46310885e+01  1.15319560e+03]
 [-1.85542577e-01  3.99061971e-01  1.00000000e+00]]",1,"[[ 3.33521716e-03  3.14845972e-03 -6.19083872e+00]
 [ 1.08644778e-03 -1.16711131e-03  1.55621509e-01]
 [-1.14831436e-03 -5.94190920e-05  2.11645762e+00]]","[[3.36500091e+02 8.60870992e+02 9.20995410e+02]
 [3.38855878e+02 6.86200199e+00 9.90680937e+02]
 [1.92086244e-01 4.67270522e-01 1.00000000e+00]]",14
44,353495.135152,"[[ 7.29171130e-04  1.50510752e-03 -2.41145505e+00]
 [ 8.26010998e-04 -6.02171779e-04 -5.72563765e-02]
 [-1.78512811e-04  5.22809525e-04  5.57191029e-01]]","[[ 1.81648103e+02  1.24789697e+03  9.14383517e+02]
 [ 2.67502308e+02  1.43777551e+01  1.15919492e+03]
 [-1.92799660e-01  3.86310543e-01  1.00000000e+00]]",1,"[[ 3.42136599e-03  3.18989528e-03 -6.33838028e+00]
 [ 1.13628311e-03 -1.18992488e-03  1.18039743e-01]
 [-1.13458606e-03 -5.49398945e-05  2.11072846e+00]]","[[ 3.25518543e+02  8.29644598e+02  9.31114220e+02]
 [ 3.29051400e+02 -3.91598599e+00  9.88338952e+02]
 [ 1.83541777e-01  4.45859368e-01  1.00000000e+00]]",14
45,353495.177683,"[[ 8.00688945e-04  1.72183381e-03 -2.71366030e+00]
 [ 1.04684437e-03 -7.86002369e-04 -1.66926087e-01]
 [-1.00653243e-04  4.94325739e-04  5.49893962e-01]]","[[ 1.43801710e+02  9.40959289e+02  9.95282149e+02]
 [ 2.29806564e+02 -6.87362740e+01  1.11320203e+03]
 [-1.80262374e-01  2.34024598e-01  1.00000000e+00]]",1,"[[ 3.91387350e-03  3.70098381e-03 -7.29341161e+00]
 [ 1.63289380e-03 -1.48139722e-03 -1.98183759e-01]
 [-1.03772902e-03 -1.72037501e-04  2.17289701e+00]]","[[ 2.74717687e+02  5.73172525e+02  9.74377821e+02]
 [ 2.82270091e+02 -7.90333810e+01  9.40241906e+02]
 [ 1.53547801e-01  2.67477499e-01  1.00000000e+00]]",14
